1.3714 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
32.7743 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
32.7743 	EXP 	russellsQuad: autoDraw = True
38.3598 	DATA 	Mouse: Left button down, pos=(547,200)
38.3601 	DATA 	[-0.06625 -0.25   ]
38.3753 	EXP 	russellsQuad: autoDraw = False
38.3753 	EXP 	fixCross: autoDraw = True
38.4601 	DATA 	Mouse:  Left button up, pos=(547,200)
40.3594 	EXP 	New trial (rep=3, index=0): None
40.6595 	EXP 	fixCross: autoDraw = False
40.6595 	EXP 	fixCross: autoDraw = False
40.6595 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
40.6595 	EXP 	russellsQuad: autoDraw = True
43.7105 	DATA 	Mouse: Left button down, pos=(428,662)
43.7108 	DATA 	[-0.215   0.3275]
43.7264 	EXP 	russellsQuad: autoDraw = False
43.7264 	EXP 	fixCross: autoDraw = True
43.7942 	DATA 	Mouse:  Left button up, pos=(428,662)
45.7096 	EXP 	New trial (rep=4, index=0): None
45.9750 	EXP 	fixCross: autoDraw = False
45.9750 	EXP 	fixCross: autoDraw = False
45.9750 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
45.9750 	EXP 	russellsQuad: autoDraw = True
48.8764 	DATA 	Mouse: Left button down, pos=(755,600)
48.8766 	DATA 	[0.19375 0.25   ]
48.8922 	EXP 	russellsQuad: autoDraw = False
48.8922 	EXP 	fixCross: autoDraw = True
48.9439 	DATA 	Mouse:  Left button up, pos=(755,600)
50.8766 	EXP 	New trial (rep=5, index=0): None
51.1259 	EXP 	fixCross: autoDraw = False
51.1259 	EXP 	fixCross: autoDraw = False
51.1259 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
51.1259 	EXP 	russellsQuad: autoDraw = True
58.5272 	DATA 	Mouse: Left button down, pos=(469,490)
58.5429 	DATA 	[-0.16375  0.1125 ]
58.5590 	EXP 	russellsQuad: autoDraw = False
58.5590 	EXP 	fixCross: autoDraw = True
58.6268 	DATA 	Mouse:  Left button up, pos=(469,490)
60.5450 	EXP 	New trial (rep=6, index=0): None
60.7953 	EXP 	fixCross: autoDraw = False
60.7953 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
60.7953 	EXP 	russellsQuad: autoDraw = True
65.0629 	DATA 	Mouse: Left button down, pos=(820,582)
65.0631 	DATA 	[0.275  0.2275]
65.0777 	EXP 	russellsQuad: autoDraw = False
65.0777 	EXP 	fixCross: autoDraw = True
65.1965 	DATA 	Mouse:  Left button up, pos=(820,582)
67.0621 	EXP 	New trial (rep=7, index=0): None
67.3453 	EXP 	fixCross: autoDraw = False
67.3453 	EXP 	fixCross: autoDraw = False
67.3453 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
67.3453 	EXP 	russellsQuad: autoDraw = True
73.4136 	DATA 	Mouse: Left button down, pos=(500,265)
73.4139 	DATA 	[-0.125   -0.16875]
73.4279 	EXP 	russellsQuad: autoDraw = False
73.4279 	EXP 	fixCross: autoDraw = True
73.5123 	DATA 	Mouse:  Left button up, pos=(500,265)
75.4125 	EXP 	New trial (rep=8, index=0): None
75.6784 	EXP 	fixCross: autoDraw = False
75.6784 	EXP 	fixCross: autoDraw = False
75.6784 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
75.6784 	EXP 	russellsQuad: autoDraw = True
78.5805 	DATA 	Mouse: Left button down, pos=(803,530)
78.5807 	DATA 	[0.25375 0.1625 ]
78.5947 	EXP 	russellsQuad: autoDraw = False
78.5947 	EXP 	fixCross: autoDraw = True
78.6796 	DATA 	Mouse:  Left button up, pos=(803,530)
80.5792 	EXP 	New trial (rep=9, index=0): None
80.8299 	EXP 	fixCross: autoDraw = False
80.8299 	EXP 	fixCross: autoDraw = False
80.8299 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
80.8299 	EXP 	russellsQuad: autoDraw = True
87.3638 	DATA 	Mouse: Left button down, pos=(785,472)
87.3640 	DATA 	[0.23125 0.09   ]
87.3785 	EXP 	russellsQuad: autoDraw = False
87.3785 	EXP 	fixCross: autoDraw = True
87.4292 	DATA 	Mouse:  Left button up, pos=(785,472)
89.3624 	EXP 	New trial (rep=10, index=0): None
89.5978 	EXP 	fixCross: autoDraw = False
89.5978 	EXP 	fixCross: autoDraw = False
89.5978 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
89.5978 	EXP 	russellsQuad: autoDraw = True
93.6638 	DATA 	Mouse: Left button down, pos=(811,618)
93.6640 	DATA 	[0.26375 0.2725 ]
93.6785 	EXP 	russellsQuad: autoDraw = False
93.6785 	EXP 	fixCross: autoDraw = True
93.7797 	DATA 	Mouse:  Left button up, pos=(811,618)
95.6629 	EXP 	New trial (rep=11, index=0): None
95.9124 	EXP 	fixCross: autoDraw = False
95.9124 	EXP 	fixCross: autoDraw = False
95.9124 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
95.9124 	EXP 	russellsQuad: autoDraw = True
98.2137 	DATA 	Mouse: Left button down, pos=(393,647)
98.2139 	DATA 	[-0.25875  0.30875]
98.2287 	EXP 	russellsQuad: autoDraw = False
98.2287 	EXP 	fixCross: autoDraw = True
98.3299 	DATA 	Mouse:  Left button up, pos=(393,647)
100.2128 	EXP 	New trial (rep=12, index=0): None
100.4636 	EXP 	fixCross: autoDraw = False
100.4636 	EXP 	fixCross: autoDraw = False
100.4636 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
100.4636 	EXP 	russellsQuad: autoDraw = True
104.3640 	DATA 	Mouse: Left button down, pos=(397,568)
104.3642 	DATA 	[-0.25375  0.21   ]
104.3788 	EXP 	russellsQuad: autoDraw = False
104.3788 	EXP 	fixCross: autoDraw = True
104.4637 	DATA 	Mouse:  Left button up, pos=(397,568)
106.3635 	EXP 	New trial (rep=13, index=0): None
106.6133 	EXP 	fixCross: autoDraw = False
106.6133 	EXP 	fixCross: autoDraw = False
106.6133 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
106.6133 	EXP 	russellsQuad: autoDraw = True
110.3649 	DATA 	Mouse: Left button down, pos=(785,267)
110.3651 	DATA 	[ 0.23125 -0.16625]
110.3792 	EXP 	russellsQuad: autoDraw = False
110.3792 	EXP 	fixCross: autoDraw = True
110.4638 	DATA 	Mouse:  Left button up, pos=(785,267)
112.3629 	EXP 	New trial (rep=14, index=0): None
112.6131 	EXP 	fixCross: autoDraw = False
112.6131 	EXP 	fixCross: autoDraw = False
112.6131 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
112.6131 	EXP 	russellsQuad: autoDraw = True
120.4647 	DATA 	Mouse: Left button down, pos=(514,476)
120.4649 	DATA 	[-0.1075  0.095 ]
120.4789 	EXP 	russellsQuad: autoDraw = False
120.4789 	EXP 	fixCross: autoDraw = True
120.5482 	DATA 	Mouse:  Left button up, pos=(514,476)
122.4637 	EXP 	New trial (rep=15, index=0): None
122.7300 	EXP 	fixCross: autoDraw = False
122.7300 	EXP 	fixCross: autoDraw = False
122.7300 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
122.7300 	EXP 	russellsQuad: autoDraw = True
126.1811 	DATA 	Mouse: Left button down, pos=(388,211)
126.1813 	DATA 	[-0.265   -0.23625]
126.1967 	EXP 	russellsQuad: autoDraw = False
126.1967 	EXP 	fixCross: autoDraw = True
126.2483 	DATA 	Mouse:  Left button up, pos=(388,211)
128.1805 	EXP 	New trial (rep=16, index=0): None
128.4633 	EXP 	fixCross: autoDraw = False
128.4633 	EXP 	fixCross: autoDraw = False
128.4633 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
128.4633 	EXP 	russellsQuad: autoDraw = True
132.0644 	DATA 	Mouse: Left button down, pos=(764,332)
132.0646 	DATA 	[ 0.205 -0.085]
132.0796 	EXP 	russellsQuad: autoDraw = False
132.0796 	EXP 	fixCross: autoDraw = True
132.1642 	DATA 	Mouse:  Left button up, pos=(764,332)
134.0636 	EXP 	New trial (rep=17, index=0): None
134.3140 	EXP 	fixCross: autoDraw = False
134.3140 	EXP 	fixCross: autoDraw = False
134.3140 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
134.3140 	EXP 	russellsQuad: autoDraw = True
145.7990 	DATA 	Mouse: Left button down, pos=(464,284)
145.8147 	DATA 	[-0.17  -0.145]
145.8300 	EXP 	russellsQuad: autoDraw = False
145.8300 	EXP 	fixCross: autoDraw = True
145.8981 	DATA 	Mouse:  Left button up, pos=(464,284)
147.8143 	EXP 	New trial (rep=18, index=0): None
148.0641 	EXP 	fixCross: autoDraw = False
148.0641 	EXP 	fixCross: autoDraw = False
148.0641 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
148.0641 	EXP 	russellsQuad: autoDraw = True
152.7317 	DATA 	Mouse: Left button down, pos=(460,551)
152.7319 	DATA 	[-0.175    0.18875]
152.7463 	EXP 	russellsQuad: autoDraw = False
152.7463 	EXP 	fixCross: autoDraw = True
152.8145 	DATA 	Mouse:  Left button up, pos=(460,551)
154.7332 	EXP 	New trial (rep=19, index=0): None
155.0354 	EXP 	fixCross: autoDraw = False
155.0354 	EXP 	fixCross: autoDraw = False
155.0354 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
155.0354 	EXP 	russellsQuad: autoDraw = True
162.6159 	DATA 	Mouse: Left button down, pos=(796,353)
162.6161 	DATA 	[ 0.245   -0.05875]
162.6300 	EXP 	russellsQuad: autoDraw = False
162.6300 	EXP 	fixCross: autoDraw = True
162.6980 	DATA 	Mouse:  Left button up, pos=(796,353)
164.6149 	EXP 	New trial (rep=20, index=0): None
164.8644 	EXP 	fixCross: autoDraw = False
164.8644 	EXP 	fixCross: autoDraw = False
164.8644 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
164.8644 	EXP 	russellsQuad: autoDraw = True
172.5488 	DATA 	Mouse: Left button down, pos=(409,273)
172.5490 	DATA 	[-0.23875 -0.15875]
172.5638 	EXP 	russellsQuad: autoDraw = False
172.5638 	EXP 	fixCross: autoDraw = True
172.6487 	DATA 	Mouse:  Left button up, pos=(409,272)
174.5483 	EXP 	New trial (rep=21, index=0): None
174.7984 	EXP 	fixCross: autoDraw = False
174.7984 	EXP 	fixCross: autoDraw = False
174.7984 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
174.7984 	EXP 	russellsQuad: autoDraw = True
179.2500 	DATA 	Mouse: Left button down, pos=(798,486)
179.2502 	DATA 	[0.2475 0.1075]
179.2644 	EXP 	russellsQuad: autoDraw = False
179.2644 	EXP 	fixCross: autoDraw = True
179.3656 	DATA 	Mouse:  Left button up, pos=(798,486)
181.2483 	EXP 	New trial (rep=22, index=0): None
181.5149 	EXP 	fixCross: autoDraw = False
181.5149 	EXP 	fixCross: autoDraw = False
181.5149 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
181.5149 	EXP 	russellsQuad: autoDraw = True
188.1989 	DATA 	Mouse: Left button down, pos=(768,483)
188.1991 	DATA 	[0.21    0.10375]
188.2145 	EXP 	russellsQuad: autoDraw = False
188.2145 	EXP 	fixCross: autoDraw = True
188.2992 	DATA 	Mouse:  Left button up, pos=(768,483)
190.1987 	EXP 	New trial (rep=23, index=0): None
190.4654 	EXP 	fixCross: autoDraw = False
190.4654 	EXP 	fixCross: autoDraw = False
190.4654 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
190.4654 	EXP 	russellsQuad: autoDraw = True
194.8665 	DATA 	Mouse: Left button down, pos=(429,470)
194.8667 	DATA 	[-0.21375  0.0875 ]
194.8814 	EXP 	russellsQuad: autoDraw = False
194.8814 	EXP 	fixCross: autoDraw = True
194.9489 	DATA 	Mouse:  Left button up, pos=(429,470)
196.8823 	EXP 	fixCross: autoDraw = False
196.8823 	EXP 	fixCross: autoDraw = False
196.8823 	EXP 	goodbyetext: autoDraw = True
198.8842 	EXP 	goodbyetext: autoDraw = False
198.8842 	EXP 	goodbyetext: autoDraw = False
198.9689 	EXP 	window1: mouseVisible = True
