0.9357 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.1389 	EXP 	Created sequence: random, trialTypes=1, nReps=24, seed=None
14.1394 	EXP 	New trial (rep=0, index=0): None
14.5781 	EXP 	starttext: autoDraw = False
14.5781 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
14.5781 	EXP 	russellsQuad: autoDraw = True
26.6187 	DATA 	Mouse: Left button down, pos=(713,163)
26.6216 	DATA 	[ 0.14125 -0.29625]
26.6330 	EXP 	russellsQuad: autoDraw = False
26.6330 	EXP 	fixCross: autoDraw = True
26.6990 	DATA 	Mouse:  Left button up, pos=(713,163)
28.6281 	EXP 	New trial (rep=1, index=0): None
29.0060 	EXP 	fixCross: autoDraw = False
29.0060 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
29.0060 	EXP 	russellsQuad: autoDraw = True
37.5272 	DATA 	Mouse: Left button down, pos=(537,522)
37.5282 	DATA 	[-0.07875  0.1525 ]
37.5431 	EXP 	russellsQuad: autoDraw = False
37.5431 	EXP 	fixCross: autoDraw = True
37.6342 	DATA 	Mouse:  Left button up, pos=(537,522)
39.5411 	EXP 	New trial (rep=2, index=0): None
39.9097 	EXP 	fixCross: autoDraw = False
39.9097 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
39.9097 	EXP 	russellsQuad: autoDraw = True
48.4826 	DATA 	Mouse: Left button down, pos=(383,658)
48.4833 	DATA 	[-0.27125  0.3225 ]
48.4949 	EXP 	russellsQuad: autoDraw = False
48.4949 	EXP 	fixCross: autoDraw = True
48.5821 	DATA 	Mouse:  Left button up, pos=(383,658)
50.4956 	EXP 	New trial (rep=3, index=0): None
50.9146 	EXP 	fixCross: autoDraw = False
50.9146 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
50.9146 	EXP 	russellsQuad: autoDraw = True
63.1458 	DATA 	Mouse: Left button down, pos=(708,479)
63.1468 	DATA 	[0.135   0.09875]
63.1592 	EXP 	russellsQuad: autoDraw = False
63.1592 	EXP 	fixCross: autoDraw = True
63.2314 	DATA 	Mouse:  Left button up, pos=(708,479)
65.1628 	EXP 	New trial (rep=4, index=0): None
65.5556 	EXP 	fixCross: autoDraw = False
65.5556 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
65.5556 	EXP 	russellsQuad: autoDraw = True
73.2448 	DATA 	Mouse: Left button down, pos=(496,575)
73.2457 	DATA 	[-0.13     0.21875]
73.2595 	EXP 	russellsQuad: autoDraw = False
73.2595 	EXP 	fixCross: autoDraw = True
73.3187 	DATA 	Mouse:  Left button up, pos=(496,575)
75.2612 	EXP 	New trial (rep=5, index=0): None
75.6547 	EXP 	fixCross: autoDraw = False
75.6547 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
75.6547 	EXP 	russellsQuad: autoDraw = True
88.3162 	DATA 	Mouse: Left button down, pos=(635,534)
88.3309 	DATA 	[0.04375 0.1675 ]
88.3430 	EXP 	russellsQuad: autoDraw = False
88.3430 	EXP 	fixCross: autoDraw = True
88.4358 	DATA 	Mouse:  Left button up, pos=(635,534)
90.3454 	EXP 	New trial (rep=6, index=0): None
90.7432 	EXP 	fixCross: autoDraw = False
90.7432 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
90.7432 	EXP 	russellsQuad: autoDraw = True
99.7050 	DATA 	Mouse: Left button down, pos=(678,163)
99.7058 	DATA 	[ 0.0975  -0.29625]
99.7190 	EXP 	russellsQuad: autoDraw = False
99.7190 	EXP 	fixCross: autoDraw = True
99.7856 	DATA 	Mouse:  Left button up, pos=(678,163)
101.7162 	EXP 	New trial (rep=7, index=0): None
102.1151 	EXP 	fixCross: autoDraw = False
102.1151 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
102.1151 	EXP 	russellsQuad: autoDraw = True
105.4052 	DATA 	Mouse: Left button down, pos=(453,668)
105.4064 	DATA 	[-0.18375  0.335  ]
105.4185 	EXP 	russellsQuad: autoDraw = False
105.4185 	EXP 	fixCross: autoDraw = True
105.4803 	DATA 	Mouse:  Left button up, pos=(453,668)
107.4165 	EXP 	New trial (rep=8, index=0): None
107.8092 	EXP 	fixCross: autoDraw = False
107.8092 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
107.8092 	EXP 	russellsQuad: autoDraw = True
112.3013 	DATA 	Mouse: Left button down, pos=(380,664)
112.3026 	DATA 	[-0.275  0.33 ]
112.3146 	EXP 	russellsQuad: autoDraw = False
112.3146 	EXP 	fixCross: autoDraw = True
112.4009 	DATA 	Mouse:  Left button up, pos=(380,664)
114.3122 	EXP 	New trial (rep=9, index=0): None
114.7537 	EXP 	fixCross: autoDraw = False
114.7537 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
114.7537 	EXP 	russellsQuad: autoDraw = True
126.9661 	DATA 	Mouse: Left button down, pos=(464,497)
126.9673 	DATA 	[-0.17     0.12125]
126.9802 	EXP 	russellsQuad: autoDraw = False
126.9802 	EXP 	fixCross: autoDraw = True
127.0677 	DATA 	Mouse:  Left button up, pos=(464,497)
128.9784 	EXP 	New trial (rep=10, index=0): None
129.3807 	EXP 	fixCross: autoDraw = False
129.3807 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
129.3807 	EXP 	russellsQuad: autoDraw = True
138.9525 	DATA 	Mouse: Left button down, pos=(545,540)
138.9537 	DATA 	[-0.06875  0.175  ]
138.9684 	EXP 	russellsQuad: autoDraw = False
138.9684 	EXP 	fixCross: autoDraw = True
139.0333 	DATA 	Mouse:  Left button up, pos=(545,540)
140.9645 	EXP 	New trial (rep=11, index=0): None
141.3955 	EXP 	fixCross: autoDraw = False
141.3955 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
141.3955 	EXP 	russellsQuad: autoDraw = True
150.6723 	DATA 	Mouse: Left button down, pos=(724,464)
150.6735 	DATA 	[0.155 0.08 ]
150.6876 	EXP 	russellsQuad: autoDraw = False
150.6876 	EXP 	fixCross: autoDraw = True
150.7521 	DATA 	Mouse:  Left button up, pos=(724,464)
152.6850 	EXP 	New trial (rep=12, index=0): None
153.2314 	EXP 	fixCross: autoDraw = False
153.2314 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
153.2314 	EXP 	russellsQuad: autoDraw = True
165.7653 	DATA 	Mouse: Left button down, pos=(430,330)
165.7784 	DATA 	[-0.2125 -0.0875]
165.7907 	EXP 	russellsQuad: autoDraw = False
165.7907 	EXP 	fixCross: autoDraw = True
165.8466 	DATA 	Mouse:  Left button up, pos=(430,330)
167.7844 	EXP 	New trial (rep=13, index=0): None
168.1718 	EXP 	fixCross: autoDraw = False
168.1718 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
168.1718 	EXP 	russellsQuad: autoDraw = True
180.7378 	DATA 	Mouse: Left button down, pos=(516,353)
180.7387 	DATA 	[-0.105   -0.05875]
180.7526 	EXP 	russellsQuad: autoDraw = False
180.7526 	EXP 	fixCross: autoDraw = True
180.8441 	DATA 	Mouse:  Left button up, pos=(516,353)
182.7444 	EXP 	New trial (rep=14, index=0): None
183.1458 	EXP 	fixCross: autoDraw = False
183.1458 	EXP 	fixCross: autoDraw = False
183.1458 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
183.1458 	EXP 	russellsQuad: autoDraw = True
190.8663 	DATA 	Mouse: Left button down, pos=(720,523)
190.8678 	DATA 	[0.15    0.15375]
190.8808 	EXP 	russellsQuad: autoDraw = False
190.8808 	EXP 	fixCross: autoDraw = True
190.9474 	DATA 	Mouse:  Left button up, pos=(720,523)
192.8774 	EXP 	New trial (rep=15, index=0): None
193.2935 	EXP 	fixCross: autoDraw = False
193.2935 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
193.2935 	EXP 	russellsQuad: autoDraw = True
205.8791 	DATA 	Mouse: Left button down, pos=(439,345)
205.8913 	DATA 	[-0.20125 -0.06875]
205.9052 	EXP 	russellsQuad: autoDraw = False
205.9052 	EXP 	fixCross: autoDraw = True
205.9794 	DATA 	Mouse:  Left button up, pos=(439,345)
207.8970 	EXP 	New trial (rep=16, index=0): None
208.3019 	EXP 	fixCross: autoDraw = False
208.3019 	EXP 	fixCross: autoDraw = False
208.3019 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
208.3019 	EXP 	russellsQuad: autoDraw = True
222.5925 	DATA 	Mouse: Left button down, pos=(663,190)
222.5936 	DATA 	[ 0.07875 -0.2625 ]
222.6083 	EXP 	russellsQuad: autoDraw = False
222.6083 	EXP 	fixCross: autoDraw = True
222.6847 	DATA 	Mouse:  Left button up, pos=(663,190)
224.6103 	EXP 	New trial (rep=17, index=0): None
225.0430 	EXP 	fixCross: autoDraw = False
225.0430 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
225.0430 	EXP 	russellsQuad: autoDraw = True
237.3173 	DATA 	Mouse: Left button down, pos=(656,423)
237.3184 	DATA 	[0.07    0.02875]
237.3328 	EXP 	russellsQuad: autoDraw = False
237.3328 	EXP 	fixCross: autoDraw = True
237.4189 	DATA 	Mouse:  Left button up, pos=(656,423)
239.3288 	EXP 	New trial (rep=18, index=0): None
239.7144 	EXP 	fixCross: autoDraw = False
239.7144 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
239.7144 	EXP 	russellsQuad: autoDraw = True
245.2544 	DATA 	Mouse: Left button down, pos=(705,613)
245.2562 	DATA 	[0.13    0.26625]
245.2700 	EXP 	russellsQuad: autoDraw = False
245.2700 	EXP 	fixCross: autoDraw = True
245.3787 	DATA 	Mouse:  Left button up, pos=(702,613)
247.2684 	EXP 	New trial (rep=19, index=0): None
247.6843 	EXP 	fixCross: autoDraw = False
247.6843 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
247.6843 	EXP 	russellsQuad: autoDraw = True
261.4522 	DATA 	Mouse: Left button down, pos=(497,223)
261.4529 	DATA 	[-0.12875 -0.22125]
261.4650 	EXP 	russellsQuad: autoDraw = False
261.4650 	EXP 	fixCross: autoDraw = True
261.5280 	DATA 	Mouse:  Left button up, pos=(497,223)
263.4582 	EXP 	New trial (rep=20, index=0): None
263.8304 	EXP 	fixCross: autoDraw = False
263.8304 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
263.8304 	EXP 	russellsQuad: autoDraw = True
277.2041 	DATA 	Mouse: Left button down, pos=(758,286)
277.2061 	DATA 	[ 0.1975 -0.1425]
277.2191 	EXP 	russellsQuad: autoDraw = False
277.2191 	EXP 	fixCross: autoDraw = True
277.3142 	DATA 	Mouse:  Left button up, pos=(758,286)
279.2177 	EXP 	New trial (rep=21, index=0): None
279.6396 	EXP 	fixCross: autoDraw = False
279.6396 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
279.6396 	EXP 	russellsQuad: autoDraw = True
286.4970 	DATA 	Mouse: Left button down, pos=(436,659)
286.4982 	DATA 	[-0.205    0.32375]
286.5106 	EXP 	russellsQuad: autoDraw = False
286.5106 	EXP 	fixCross: autoDraw = True
286.5783 	DATA 	Mouse:  Left button up, pos=(436,659)
288.5123 	EXP 	New trial (rep=22, index=0): None
288.9274 	EXP 	fixCross: autoDraw = False
288.9274 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
288.9274 	EXP 	russellsQuad: autoDraw = True
296.4168 	DATA 	Mouse: Left button down, pos=(477,548)
296.4182 	DATA 	[-0.15375  0.185  ]
296.4322 	EXP 	russellsQuad: autoDraw = False
296.4322 	EXP 	fixCross: autoDraw = True
296.4782 	DATA 	Mouse:  Left button up, pos=(477,548)
298.4290 	EXP 	New trial (rep=23, index=0): None
298.8201 	EXP 	fixCross: autoDraw = False
298.8201 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
298.8201 	EXP 	russellsQuad: autoDraw = True
305.6825 	DATA 	Mouse: Left button down, pos=(499,331)
305.6835 	DATA 	[-0.12625 -0.08625]
305.6977 	EXP 	russellsQuad: autoDraw = False
305.6977 	EXP 	fixCross: autoDraw = True
305.7478 	DATA 	Mouse:  Left button up, pos=(499,331)
307.7081 	EXP 	fixCross: autoDraw = False
307.7081 	EXP 	goodbyetext: autoDraw = True
309.7081 	EXP 	goodbyetext: autoDraw = False
309.7254 	EXP 	window1: mouseVisible = True
