1.9535 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
114.1804 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
114.1804 	EXP 	russellsQuad: autoDraw = True
132.1639 	DATA 	Mouse: Left button down, pos=(864,342)
132.1641 	DATA 	[-0.08888889 -0.18333333]
132.1802 	EXP 	russellsQuad: autoDraw = False
132.1802 	EXP 	fixCross: autoDraw = True
132.2812 	DATA 	Mouse:  Left button up, pos=(864,342)
134.1641 	EXP 	New trial (rep=7, index=0): None
134.3969 	EXP 	fixCross: autoDraw = False
134.3969 	EXP 	fixCross: autoDraw = False
134.3969 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
134.3969 	EXP 	russellsQuad: autoDraw = True
146.8981 	DATA 	Mouse: Left button down, pos=(789,712)
146.8983 	DATA 	[-0.15833333  0.15925926]
146.9139 	EXP 	russellsQuad: autoDraw = False
146.9139 	EXP 	fixCross: autoDraw = True
147.0981 	DATA 	Mouse:  Left button up, pos=(789,712)
148.8978 	EXP 	New trial (rep=8, index=0): None
149.1647 	EXP 	fixCross: autoDraw = False
149.1647 	EXP 	fixCross: autoDraw = False
149.1647 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
149.1647 	EXP 	russellsQuad: autoDraw = True
167.0650 	DATA 	Mouse: Left button down, pos=(907,600)
167.0652 	DATA 	[-0.04907407  0.05555556]
167.0811 	EXP 	russellsQuad: autoDraw = False
167.0811 	EXP 	fixCross: autoDraw = True
167.2653 	DATA 	Mouse:  Left button up, pos=(907,600)
169.0650 	EXP 	New trial (rep=9, index=0): None
169.3486 	EXP 	fixCross: autoDraw = False
169.3486 	EXP 	fixCross: autoDraw = False
169.3486 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
169.3486 	EXP 	russellsQuad: autoDraw = True
184.1988 	DATA 	Mouse: Left button down, pos=(971,855)
184.1990 	DATA 	[0.01018519 0.29166667]
184.2150 	EXP 	russellsQuad: autoDraw = False
184.2150 	EXP 	fixCross: autoDraw = True
184.3490 	DATA 	Mouse:  Left button up, pos=(971,855)
186.1988 	EXP 	New trial (rep=10, index=0): None
186.4650 	EXP 	fixCross: autoDraw = False
186.4650 	EXP 	fixCross: autoDraw = False
186.4650 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
186.4650 	EXP 	russellsQuad: autoDraw = True
199.6991 	DATA 	Mouse: Left button down, pos=(657,864)
199.6993 	DATA 	[-0.28055556  0.3       ]
199.7154 	EXP 	russellsQuad: autoDraw = False
199.7154 	EXP 	fixCross: autoDraw = True
199.8661 	DATA 	Mouse:  Left button up, pos=(657,864)
201.6993 	EXP 	New trial (rep=11, index=0): None
201.9828 	EXP 	fixCross: autoDraw = False
201.9828 	EXP 	fixCross: autoDraw = False
201.9828 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
201.9828 	EXP 	russellsQuad: autoDraw = True
214.0996 	DATA 	Mouse: Left button down, pos=(1259,196)
214.0998 	DATA 	[ 0.27685185 -0.31851852]
214.1157 	EXP 	russellsQuad: autoDraw = False
214.1157 	EXP 	fixCross: autoDraw = True
214.2166 	DATA 	Mouse:  Left button up, pos=(1259,196)
216.0997 	EXP 	New trial (rep=12, index=0): None
216.3832 	EXP 	fixCross: autoDraw = False
216.3832 	EXP 	fixCross: autoDraw = False
216.3832 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
216.3832 	EXP 	russellsQuad: autoDraw = True
231.0001 	DATA 	Mouse: Left button down, pos=(1258,364)
231.0002 	DATA 	[ 0.27592593 -0.16296296]
231.0162 	EXP 	russellsQuad: autoDraw = False
231.0162 	EXP 	fixCross: autoDraw = True
231.1670 	DATA 	Mouse:  Left button up, pos=(1258,364)
233.0001 	EXP 	New trial (rep=13, index=0): None
233.2663 	EXP 	fixCross: autoDraw = False
233.2663 	EXP 	fixCross: autoDraw = False
233.2663 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
233.2663 	EXP 	russellsQuad: autoDraw = True
246.3504 	DATA 	Mouse: Left button down, pos=(1006,803)
246.3506 	DATA 	[0.04259259 0.24351852]
246.3666 	EXP 	russellsQuad: autoDraw = False
246.3666 	EXP 	fixCross: autoDraw = True
246.5346 	DATA 	Mouse:  Left button up, pos=(1005,801)
248.3506 	EXP 	New trial (rep=14, index=0): None
248.6000 	EXP 	fixCross: autoDraw = False
248.6000 	EXP 	fixCross: autoDraw = False
248.6000 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
248.6000 	EXP 	russellsQuad: autoDraw = True
257.1175 	DATA 	Mouse: Left button down, pos=(654,199)
257.1177 	DATA 	[-0.28333333 -0.31574074]
257.1336 	EXP 	russellsQuad: autoDraw = False
257.1336 	EXP 	fixCross: autoDraw = True
257.2677 	DATA 	Mouse:  Left button up, pos=(654,199)
259.1176 	EXP 	New trial (rep=15, index=0): None
259.3676 	EXP 	fixCross: autoDraw = False
259.3676 	EXP 	fixCross: autoDraw = False
259.3676 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
259.3676 	EXP 	russellsQuad: autoDraw = True
271.8011 	DATA 	Mouse: Left button down, pos=(629,350)
271.8013 	DATA 	[-0.30648148 -0.17592593]
271.8173 	EXP 	russellsQuad: autoDraw = False
271.8173 	EXP 	fixCross: autoDraw = True
271.9849 	DATA 	Mouse:  Left button up, pos=(629,350)
273.8013 	EXP 	New trial (rep=16, index=0): None
274.0507 	EXP 	fixCross: autoDraw = False
274.0507 	EXP 	fixCross: autoDraw = False
274.0507 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
274.0507 	EXP 	russellsQuad: autoDraw = True
286.9517 	DATA 	Mouse: Left button down, pos=(989,747)
286.9519 	DATA 	[0.02685185 0.19166667]
286.9677 	EXP 	russellsQuad: autoDraw = False
286.9677 	EXP 	fixCross: autoDraw = True
287.0851 	DATA 	Mouse:  Left button up, pos=(989,747)
288.9516 	EXP 	New trial (rep=17, index=0): None
289.2012 	EXP 	fixCross: autoDraw = False
289.2012 	EXP 	fixCross: autoDraw = False
289.2012 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
289.2012 	EXP 	russellsQuad: autoDraw = True
299.6356 	DATA 	Mouse: Left button down, pos=(1256,739)
299.6358 	DATA 	[0.27407407 0.18425926]
299.6514 	EXP 	russellsQuad: autoDraw = False
299.6514 	EXP 	fixCross: autoDraw = True
299.7523 	DATA 	Mouse:  Left button up, pos=(1256,739)
301.6353 	EXP 	New trial (rep=18, index=0): None
301.8855 	EXP 	fixCross: autoDraw = False
301.8855 	EXP 	fixCross: autoDraw = False
301.8855 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
301.8855 	EXP 	russellsQuad: autoDraw = True
317.0024 	DATA 	Mouse: Left button down, pos=(791,166)
317.0026 	DATA 	[-0.15648148 -0.3462963 ]
317.0185 	EXP 	russellsQuad: autoDraw = False
317.0185 	EXP 	fixCross: autoDraw = True
317.1526 	DATA 	Mouse:  Left button up, pos=(791,166)
319.0025 	EXP 	New trial (rep=19, index=0): None
319.2686 	EXP 	fixCross: autoDraw = False
319.2686 	EXP 	fixCross: autoDraw = False
319.2686 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
319.2686 	EXP 	russellsQuad: autoDraw = True
331.5865 	DATA 	Mouse: Left button down, pos=(1288,695)
331.5867 	DATA 	[0.3037037  0.14351852]
331.6022 	EXP 	russellsQuad: autoDraw = False
331.6022 	EXP 	fixCross: autoDraw = True
331.7529 	DATA 	Mouse:  Left button up, pos=(1288,695)
333.5862 	EXP 	New trial (rep=20, index=0): None
333.8530 	EXP 	fixCross: autoDraw = False
333.8530 	EXP 	fixCross: autoDraw = False
333.8530 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
333.8530 	EXP 	russellsQuad: autoDraw = True
347.1542 	DATA 	Mouse: Left button down, pos=(1234,427)
347.1544 	DATA 	[ 0.2537037  -0.10462963]
347.1694 	EXP 	russellsQuad: autoDraw = False
347.1694 	EXP 	fixCross: autoDraw = True
347.2538 	DATA 	Mouse:  Left button up, pos=(1234,427)
349.1535 	EXP 	New trial (rep=21, index=0): None
349.4194 	EXP 	fixCross: autoDraw = False
349.4194 	EXP 	fixCross: autoDraw = False
349.4194 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
349.4194 	EXP 	russellsQuad: autoDraw = True
362.1368 	DATA 	Mouse: Left button down, pos=(1242,737)
362.1370 	DATA 	[0.26111111 0.18240741]
362.1531 	EXP 	russellsQuad: autoDraw = False
362.1531 	EXP 	fixCross: autoDraw = True
362.2538 	DATA 	Mouse:  Left button up, pos=(1242,737)
364.1370 	EXP 	New trial (rep=22, index=0): None
364.4365 	EXP 	fixCross: autoDraw = False
364.4365 	EXP 	fixCross: autoDraw = False
364.4365 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
364.4365 	EXP 	russellsQuad: autoDraw = True
376.5207 	DATA 	Mouse: Left button down, pos=(1128,735)
376.5209 	DATA 	[0.15555556 0.18055556]
376.5368 	EXP 	russellsQuad: autoDraw = False
376.5368 	EXP 	fixCross: autoDraw = True
376.6209 	DATA 	Mouse:  Left button up, pos=(1128,735)
378.5207 	EXP 	New trial (rep=23, index=0): None
378.7709 	EXP 	fixCross: autoDraw = False
378.7709 	EXP 	fixCross: autoDraw = False
378.7709 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
378.7709 	EXP 	russellsQuad: autoDraw = True
393.1714 	DATA 	Mouse: Left button down, pos=(1131,176)
393.1716 	DATA 	[ 0.15833333 -0.33703704]
393.1872 	EXP 	russellsQuad: autoDraw = False
393.1872 	EXP 	fixCross: autoDraw = True
393.3546 	DATA 	Mouse:  Left button up, pos=(1131,176)
395.1873 	EXP 	fixCross: autoDraw = False
395.1873 	EXP 	fixCross: autoDraw = False
395.1873 	EXP 	goodbyetext: autoDraw = True
397.1873 	EXP 	goodbyetext: autoDraw = False
397.1873 	EXP 	goodbyetext: autoDraw = False
397.3412 	EXP 	window1: mouseVisible = True
