1.3027 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
26.2795 	EXP 	fixCross: autoDraw = False
26.2795 	EXP 	fixCross: autoDraw = False
26.2795 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
26.2795 	EXP 	russellsQuad: autoDraw = True
40.1474 	DATA 	Mouse: Left button down, pos=(764,279)
40.1477 	DATA 	[-0.18148148 -0.24166666]
40.1634 	EXP 	russellsQuad: autoDraw = False
40.1634 	EXP 	fixCross: autoDraw = True
40.2484 	DATA 	Mouse:  Left button up, pos=(764,279)
42.1475 	EXP 	New trial (rep=2, index=0): None
42.4133 	EXP 	fixCross: autoDraw = False
42.4133 	EXP 	fixCross: autoDraw = False
42.4133 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
42.4133 	EXP 	russellsQuad: autoDraw = True
55.3309 	DATA 	Mouse: Left button down, pos=(1053,672)
55.3311 	DATA 	[0.08611111 0.12222222]
55.3469 	EXP 	russellsQuad: autoDraw = False
55.3469 	EXP 	fixCross: autoDraw = True
55.4321 	DATA 	Mouse:  Left button up, pos=(1053,672)
57.3309 	EXP 	New trial (rep=3, index=0): None
57.5803 	EXP 	fixCross: autoDraw = False
57.5803 	EXP 	fixCross: autoDraw = False
57.5803 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
57.5803 	EXP 	russellsQuad: autoDraw = True
61.7473 	DATA 	Mouse: Left button down, pos=(1254,868)
61.7475 	DATA 	[0.27222222 0.3037037 ]
61.7636 	EXP 	russellsQuad: autoDraw = False
61.7636 	EXP 	fixCross: autoDraw = True
61.8148 	DATA 	Mouse:  Left button up, pos=(1254,868)
63.7478 	EXP 	New trial (rep=4, index=0): None
63.9971 	EXP 	fixCross: autoDraw = False
63.9971 	EXP 	fixCross: autoDraw = False
63.9971 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
63.9971 	EXP 	russellsQuad: autoDraw = True
76.3481 	DATA 	Mouse: Left button down, pos=(1020,813)
76.3483 	DATA 	[0.05555556 0.25277779]
76.3640 	EXP 	russellsQuad: autoDraw = False
76.3640 	EXP 	fixCross: autoDraw = True
76.4652 	DATA 	Mouse:  Left button up, pos=(1020,813)
78.3483 	EXP 	New trial (rep=5, index=0): None
78.5975 	EXP 	fixCross: autoDraw = False
78.5975 	EXP 	fixCross: autoDraw = False
78.5975 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
78.5975 	EXP 	russellsQuad: autoDraw = True
89.3148 	DATA 	Mouse: Left button down, pos=(887,786)
89.3150 	DATA 	[-0.06759259  0.22777778]
89.3310 	EXP 	russellsQuad: autoDraw = False
89.3310 	EXP 	fixCross: autoDraw = True
89.4321 	DATA 	Mouse:  Left button up, pos=(887,786)
91.3152 	EXP 	New trial (rep=6, index=0): None
91.5812 	EXP 	fixCross: autoDraw = False
91.5812 	EXP 	fixCross: autoDraw = False
91.5812 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
91.5812 	EXP 	russellsQuad: autoDraw = True
96.1316 	DATA 	Mouse: Left button down, pos=(686,858)
96.1318 	DATA 	[-0.2537037   0.29444444]
96.1478 	EXP 	russellsQuad: autoDraw = False
96.1478 	EXP 	fixCross: autoDraw = True
96.2489 	DATA 	Mouse:  Left button up, pos=(686,858)
98.1320 	EXP 	New trial (rep=7, index=0): None
98.3980 	EXP 	fixCross: autoDraw = False
98.3980 	EXP 	fixCross: autoDraw = False
98.3980 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
98.3980 	EXP 	russellsQuad: autoDraw = True
112.5996 	DATA 	Mouse: Left button down, pos=(1057,317)
112.5998 	DATA 	[ 0.08981481 -0.20648149]
112.6153 	EXP 	russellsQuad: autoDraw = False
112.6153 	EXP 	fixCross: autoDraw = True
112.6998 	DATA 	Mouse:  Left button up, pos=(1057,317)
114.5993 	EXP 	New trial (rep=8, index=0): None
114.8487 	EXP 	fixCross: autoDraw = False
114.8487 	EXP 	fixCross: autoDraw = False
114.8487 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
114.8487 	EXP 	russellsQuad: autoDraw = True
125.8492 	DATA 	Mouse: Left button down, pos=(1196,661)
125.8494 	DATA 	[0.21851853 0.11203704]
125.8821 	EXP 	russellsQuad: autoDraw = False
125.8821 	EXP 	fixCross: autoDraw = True
125.9668 	DATA 	Mouse:  Left button up, pos=(1196,661)
127.8663 	EXP 	New trial (rep=9, index=0): None
128.1155 	EXP 	fixCross: autoDraw = False
128.1155 	EXP 	fixCross: autoDraw = False
128.1155 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
128.1155 	EXP 	russellsQuad: autoDraw = True
143.2332 	DATA 	Mouse: Left button down, pos=(750,516)
143.2334 	DATA 	[-0.19444445 -0.02222222]
143.2494 	EXP 	russellsQuad: autoDraw = False
143.2494 	EXP 	fixCross: autoDraw = True
143.3674 	DATA 	Mouse:  Left button up, pos=(750,516)
145.2334 	EXP 	New trial (rep=10, index=0): None
145.4828 	EXP 	fixCross: autoDraw = False
145.4828 	EXP 	fixCross: autoDraw = False
145.4828 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
145.4828 	EXP 	russellsQuad: autoDraw = True
154.6998 	DATA 	Mouse: Left button down, pos=(645,793)
154.7000 	DATA 	[-0.29166666  0.23425926]
154.7161 	EXP 	russellsQuad: autoDraw = False
154.7161 	EXP 	fixCross: autoDraw = True
154.8006 	DATA 	Mouse:  Left button up, pos=(645,793)
156.7001 	EXP 	New trial (rep=11, index=0): None
156.9495 	EXP 	fixCross: autoDraw = False
156.9495 	EXP 	fixCross: autoDraw = False
156.9495 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
156.9495 	EXP 	russellsQuad: autoDraw = True
169.4507 	DATA 	Mouse: Left button down, pos=(986,298)
169.4509 	DATA 	[ 0.02407407 -0.22407408]
169.4668 	EXP 	russellsQuad: autoDraw = False
169.4668 	EXP 	fixCross: autoDraw = True
169.5515 	DATA 	Mouse:  Left button up, pos=(986,298)
171.4507 	EXP 	New trial (rep=12, index=0): None
171.7001 	EXP 	fixCross: autoDraw = False
171.7001 	EXP 	fixCross: autoDraw = False
171.7001 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
171.7001 	EXP 	russellsQuad: autoDraw = True
179.4672 	DATA 	Mouse: Left button down, pos=(652,869)
179.4674 	DATA 	[-0.2851852   0.30462962]
179.4834 	EXP 	russellsQuad: autoDraw = False
179.4834 	EXP 	fixCross: autoDraw = True
179.5350 	DATA 	Mouse:  Left button up, pos=(653,869)
181.4677 	EXP 	New trial (rep=13, index=0): None
181.7170 	EXP 	fixCross: autoDraw = False
181.7170 	EXP 	fixCross: autoDraw = False
181.7170 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
181.7170 	EXP 	russellsQuad: autoDraw = True
193.6511 	DATA 	Mouse: Left button down, pos=(1004,647)
193.6513 	DATA 	[0.04074074 0.09907407]
193.6672 	EXP 	russellsQuad: autoDraw = False
193.6672 	EXP 	fixCross: autoDraw = True
193.7519 	DATA 	Mouse:  Left button up, pos=(1004,647)
195.6514 	EXP 	New trial (rep=14, index=0): None
195.9007 	EXP 	fixCross: autoDraw = False
195.9007 	EXP 	fixCross: autoDraw = False
195.9007 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
195.9007 	EXP 	russellsQuad: autoDraw = True
205.1683 	DATA 	Mouse: Left button down, pos=(1066,401)
205.1685 	DATA 	[ 0.09814814 -0.1287037 ]
205.1844 	EXP 	russellsQuad: autoDraw = False
205.1844 	EXP 	fixCross: autoDraw = True
205.2856 	DATA 	Mouse:  Left button up, pos=(1066,401)
207.1685 	EXP 	New trial (rep=15, index=0): None
207.4177 	EXP 	fixCross: autoDraw = False
207.4177 	EXP 	fixCross: autoDraw = False
207.4177 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
207.4177 	EXP 	russellsQuad: autoDraw = True
214.7018 	DATA 	Mouse: Left button down, pos=(1165,741)
214.7020 	DATA 	[0.18981482 0.18611111]
214.7177 	EXP 	russellsQuad: autoDraw = False
214.7177 	EXP 	fixCross: autoDraw = True
214.8526 	DATA 	Mouse:  Left button up, pos=(1165,741)
216.7018 	EXP 	New trial (rep=16, index=0): None
216.9511 	EXP 	fixCross: autoDraw = False
216.9511 	EXP 	fixCross: autoDraw = False
216.9511 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
216.9511 	EXP 	russellsQuad: autoDraw = True
230.8358 	DATA 	Mouse: Left button down, pos=(908,398)
230.8360 	DATA 	[-0.04814815 -0.13148148]
230.8521 	EXP 	russellsQuad: autoDraw = False
230.8521 	EXP 	fixCross: autoDraw = True
230.9366 	DATA 	Mouse:  Left button up, pos=(908,398)
232.8356 	EXP 	New trial (rep=17, index=0): None
233.1016 	EXP 	fixCross: autoDraw = False
233.1016 	EXP 	fixCross: autoDraw = False
233.1016 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
233.1016 	EXP 	russellsQuad: autoDraw = True
240.0858 	DATA 	Mouse: Left button down, pos=(1135,771)
240.0860 	DATA 	[0.16203703 0.21388888]
240.1017 	EXP 	russellsQuad: autoDraw = False
240.1017 	EXP 	fixCross: autoDraw = True
240.2195 	DATA 	Mouse:  Left button up, pos=(1135,771)
242.0862 	EXP 	New trial (rep=18, index=0): None
242.3352 	EXP 	fixCross: autoDraw = False
242.3352 	EXP 	fixCross: autoDraw = False
242.3352 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
242.3352 	EXP 	russellsQuad: autoDraw = True
255.8696 	DATA 	Mouse: Left button down, pos=(928,381)
255.8698 	DATA 	[-0.02962963 -0.14722222]
255.8858 	EXP 	russellsQuad: autoDraw = False
255.8858 	EXP 	fixCross: autoDraw = True
256.0203 	DATA 	Mouse:  Left button up, pos=(928,381)
257.8698 	EXP 	New trial (rep=19, index=0): None
258.1858 	EXP 	fixCross: autoDraw = False
258.1858 	EXP 	fixCross: autoDraw = False
258.1858 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
258.1858 	EXP 	russellsQuad: autoDraw = True
267.1529 	DATA 	Mouse: Left button down, pos=(666,783)
267.1531 	DATA 	[-0.27222222  0.225     ]
267.1691 	EXP 	russellsQuad: autoDraw = False
267.1691 	EXP 	fixCross: autoDraw = True
267.2702 	DATA 	Mouse:  Left button up, pos=(666,783)
269.1533 	EXP 	New trial (rep=20, index=0): None
269.4358 	EXP 	fixCross: autoDraw = False
269.4358 	EXP 	fixCross: autoDraw = False
269.4358 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
269.4358 	EXP 	russellsQuad: autoDraw = True
285.4857 	DATA 	Mouse: Left button down, pos=(999,318)
285.4859 	DATA 	[ 0.03611111 -0.20555556]
285.5019 	EXP 	russellsQuad: autoDraw = False
285.5019 	EXP 	fixCross: autoDraw = True
285.5697 	DATA 	Mouse:  Left button up, pos=(999,318)
287.4873 	EXP 	New trial (rep=21, index=0): None
287.7367 	EXP 	fixCross: autoDraw = False
287.7367 	EXP 	fixCross: autoDraw = False
287.7367 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
287.7367 	EXP 	russellsQuad: autoDraw = True
295.1036 	DATA 	Mouse: Left button down, pos=(1083,744)
295.1039 	DATA 	[0.11388889 0.18888889]
295.1199 	EXP 	russellsQuad: autoDraw = False
295.1199 	EXP 	fixCross: autoDraw = True
295.2377 	DATA 	Mouse:  Left button up, pos=(1083,744)
297.1041 	EXP 	New trial (rep=22, index=0): None
297.3535 	EXP 	fixCross: autoDraw = False
297.3535 	EXP 	fixCross: autoDraw = False
297.3535 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
297.3535 	EXP 	russellsQuad: autoDraw = True
310.0044 	DATA 	Mouse: Left button down, pos=(1107,702)
310.0046 	DATA 	[0.13611111 0.15      ]
310.0203 	EXP 	russellsQuad: autoDraw = False
310.0203 	EXP 	fixCross: autoDraw = True
310.1214 	DATA 	Mouse:  Left button up, pos=(1107,702)
312.0046 	EXP 	New trial (rep=23, index=0): None
312.2708 	EXP 	fixCross: autoDraw = False
312.2708 	EXP 	fixCross: autoDraw = False
312.2708 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
312.2708 	EXP 	russellsQuad: autoDraw = True
324.9383 	DATA 	Mouse: Left button down, pos=(898,262)
324.9386 	DATA 	[-0.05740741 -0.2574074 ]
324.9543 	EXP 	russellsQuad: autoDraw = False
324.9543 	EXP 	fixCross: autoDraw = True
325.0221 	DATA 	Mouse:  Left button up, pos=(898,262)
326.9545 	EXP 	fixCross: autoDraw = False
326.9545 	EXP 	fixCross: autoDraw = False
326.9545 	EXP 	goodbyetext: autoDraw = True
328.9545 	EXP 	goodbyetext: autoDraw = False
328.9545 	EXP 	goodbyetext: autoDraw = False
329.1408 	EXP 	window1: mouseVisible = True
