1.3343 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
102.0265 	EXP 	russellsQuad: autoDraw = False
102.0265 	EXP 	fixCross: autoDraw = True
102.6612 	DATA 	Mouse:  Left button up, pos=(498,465)
104.0106 	EXP 	New trial (rep=9, index=0): None
104.2661 	EXP 	fixCross: autoDraw = False
104.2661 	EXP 	fixCross: autoDraw = False
104.2661 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
104.2661 	EXP 	russellsQuad: autoDraw = True
111.5810 	DATA 	Mouse: Left button down, pos=(649,666)
111.5812 	DATA 	[0.06125 0.3325 ]
111.5938 	EXP 	russellsQuad: autoDraw = False
111.5938 	EXP 	fixCross: autoDraw = True
111.8447 	DATA 	Mouse:  Left button up, pos=(649,666)
113.5778 	EXP 	New trial (rep=10, index=0): None
113.8353 	EXP 	fixCross: autoDraw = False
113.8353 	EXP 	fixCross: autoDraw = False
113.8353 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
113.8353 	EXP 	russellsQuad: autoDraw = True
115.6305 	DATA 	Mouse: Left button down, pos=(369,666)
115.6308 	DATA 	[-0.28875  0.3325 ]
115.6434 	EXP 	russellsQuad: autoDraw = False
115.6434 	EXP 	fixCross: autoDraw = True
115.7781 	DATA 	Mouse:  Left button up, pos=(369,666)
117.6275 	EXP 	New trial (rep=11, index=0): None
117.8844 	EXP 	fixCross: autoDraw = False
117.8844 	EXP 	fixCross: autoDraw = False
117.8844 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
117.8844 	EXP 	russellsQuad: autoDraw = True
124.1480 	DATA 	Mouse: Left button down, pos=(818,358)
124.1482 	DATA 	[ 0.2725 -0.0525]
124.1602 	EXP 	russellsQuad: autoDraw = False
124.1602 	EXP 	fixCross: autoDraw = True
124.9616 	DATA 	Mouse:  Left button up, pos=(818,358)
126.1449 	EXP 	New trial (rep=12, index=0): None
126.3833 	EXP 	fixCross: autoDraw = False
126.3833 	EXP 	fixCross: autoDraw = False
126.3833 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
126.3833 	EXP 	russellsQuad: autoDraw = True
128.3108 	DATA 	Mouse: Left button down, pos=(374,657)
128.3111 	DATA 	[-0.2825   0.32125]
128.3250 	EXP 	russellsQuad: autoDraw = False
128.3250 	EXP 	fixCross: autoDraw = True
128.4953 	DATA 	Mouse:  Left button up, pos=(374,657)
130.3116 	EXP 	New trial (rep=13, index=0): None
130.5457 	EXP 	fixCross: autoDraw = False
130.5457 	EXP 	fixCross: autoDraw = False
130.5457 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
130.5457 	EXP 	russellsQuad: autoDraw = True
137.7770 	DATA 	Mouse: Left button down, pos=(383,655)
137.7772 	DATA 	[-0.27125  0.31875]
137.7921 	EXP 	russellsQuad: autoDraw = False
137.7921 	EXP 	fixCross: autoDraw = True
137.9601 	DATA 	Mouse:  Left button up, pos=(383,655)
139.7790 	EXP 	New trial (rep=14, index=0): None
140.0284 	EXP 	fixCross: autoDraw = False
140.0284 	EXP 	fixCross: autoDraw = False
140.0284 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
140.0284 	EXP 	russellsQuad: autoDraw = True
147.3270 	DATA 	Mouse: Left button down, pos=(769,213)
147.3272 	DATA 	[ 0.21125 -0.23375]
147.3420 	EXP 	russellsQuad: autoDraw = False
147.3420 	EXP 	fixCross: autoDraw = True
147.9937 	DATA 	Mouse:  Left button up, pos=(769,213)
149.3264 	EXP 	New trial (rep=15, index=0): None
149.5776 	EXP 	fixCross: autoDraw = False
149.5776 	EXP 	fixCross: autoDraw = False
149.5776 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
149.5776 	EXP 	russellsQuad: autoDraw = True
157.8447 	DATA 	Mouse: Left button down, pos=(645,581)
157.8449 	DATA 	[0.05625 0.22625]
157.8588 	EXP 	russellsQuad: autoDraw = False
157.8588 	EXP 	fixCross: autoDraw = True
158.0105 	DATA 	Mouse:  Left button up, pos=(645,581)
159.8434 	EXP 	New trial (rep=16, index=0): None
160.0938 	EXP 	fixCross: autoDraw = False
160.0938 	EXP 	fixCross: autoDraw = False
160.0938 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
160.0938 	EXP 	russellsQuad: autoDraw = True
167.7949 	DATA 	Mouse: Left button down, pos=(824,150)
167.7951 	DATA 	[ 0.28   -0.3125]
167.8090 	EXP 	russellsQuad: autoDraw = False
167.8090 	EXP 	fixCross: autoDraw = True
168.2608 	DATA 	Mouse:  Left button up, pos=(824,150)
169.7933 	EXP 	New trial (rep=17, index=0): None
170.0442 	EXP 	fixCross: autoDraw = False
170.0442 	EXP 	fixCross: autoDraw = False
170.0442 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
170.0442 	EXP 	russellsQuad: autoDraw = True
181.2660 	DATA 	Mouse: Left button down, pos=(647,362)
181.2662 	DATA 	[ 0.05875 -0.0475 ]
181.2786 	EXP 	russellsQuad: autoDraw = False
181.2786 	EXP 	fixCross: autoDraw = True
181.4143 	DATA 	Mouse:  Left button up, pos=(653,361)
183.2629 	EXP 	New trial (rep=18, index=0): None
183.5180 	EXP 	fixCross: autoDraw = False
183.5180 	EXP 	fixCross: autoDraw = False
183.5180 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
183.5180 	EXP 	russellsQuad: autoDraw = True
189.4162 	DATA 	Mouse: Left button down, pos=(799,647)
189.4164 	DATA 	[0.24875 0.30875]
189.4284 	EXP 	russellsQuad: autoDraw = False
189.4284 	EXP 	fixCross: autoDraw = True
189.7136 	DATA 	Mouse:  Left button up, pos=(799,647)
191.4130 	EXP 	New trial (rep=19, index=0): None
191.6535 	EXP 	fixCross: autoDraw = False
191.6535 	EXP 	fixCross: autoDraw = False
191.6535 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
191.6535 	EXP 	russellsQuad: autoDraw = True
198.4997 	DATA 	Mouse: Left button down, pos=(365,346)
198.4999 	DATA 	[-0.29375 -0.0675 ]
198.5120 	EXP 	russellsQuad: autoDraw = False
198.5120 	EXP 	fixCross: autoDraw = True
199.2133 	DATA 	Mouse:  Left button up, pos=(365,346)
200.4965 	EXP 	New trial (rep=20, index=0): None
200.7515 	EXP 	fixCross: autoDraw = False
200.7515 	EXP 	fixCross: autoDraw = False
200.7515 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
200.7515 	EXP 	russellsQuad: autoDraw = True
202.5185 	DATA 	Mouse: Left button down, pos=(369,647)
202.5324 	DATA 	[-0.28875  0.30875]
202.5462 	EXP 	russellsQuad: autoDraw = False
202.5462 	EXP 	fixCross: autoDraw = True
202.6308 	DATA 	Mouse:  Left button up, pos=(369,647)
204.5296 	EXP 	New trial (rep=21, index=0): None
204.8190 	EXP 	fixCross: autoDraw = False
204.8190 	EXP 	fixCross: autoDraw = False
204.8190 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
204.8190 	EXP 	russellsQuad: autoDraw = True
213.1794 	DATA 	Mouse: Left button down, pos=(377,374)
213.1796 	DATA 	[-0.27875 -0.0325 ]
213.1941 	EXP 	russellsQuad: autoDraw = False
213.1941 	EXP 	fixCross: autoDraw = True
213.4285 	DATA 	Mouse:  Left button up, pos=(377,374)
215.1780 	EXP 	New trial (rep=22, index=0): None
215.4472 	EXP 	fixCross: autoDraw = False
215.4472 	EXP 	fixCross: autoDraw = False
215.4472 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
215.4472 	EXP 	russellsQuad: autoDraw = True
221.7128 	DATA 	Mouse: Left button down, pos=(691,288)
221.7130 	DATA 	[ 0.11375 -0.14   ]
221.7275 	EXP 	russellsQuad: autoDraw = False
221.7275 	EXP 	fixCross: autoDraw = True
222.0291 	DATA 	Mouse:  Left button up, pos=(691,288)
223.7116 	EXP 	New trial (rep=23, index=0): None
223.9633 	EXP 	fixCross: autoDraw = False
223.9633 	EXP 	fixCross: autoDraw = False
223.9633 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
223.9633 	EXP 	russellsQuad: autoDraw = True
230.7835 	DATA 	Mouse: Left button down, pos=(456,370)
230.7837 	DATA 	[-0.18   -0.0375]
230.7967 	EXP 	russellsQuad: autoDraw = False
230.7967 	EXP 	fixCross: autoDraw = True
232.7964 	EXP 	fixCross: autoDraw = False
232.7964 	EXP 	fixCross: autoDraw = False
232.7964 	EXP 	goodbyetext: autoDraw = True
233.0649 	DATA 	Mouse:  Left button up, pos=(456,370)
234.7964 	EXP 	goodbyetext: autoDraw = False
234.7964 	EXP 	goodbyetext: autoDraw = False
234.8728 	EXP 	window1: mouseVisible = True
