0.9977 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
101.8152 	DATA 	Mouse: Left button down, pos=(1105,757)
101.8162 	DATA 	[0.25238095 0.22095238]
101.8341 	EXP 	russellsQuad: autoDraw = False
101.8341 	EXP 	fixCross: autoDraw = True
101.9225 	DATA 	Mouse:  Left button up, pos=(1105,757)
103.8231 	EXP 	New trial (rep=6, index=0): None
104.3317 	EXP 	fixCross: autoDraw = False
104.3317 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
104.3317 	EXP 	russellsQuad: autoDraw = True
113.2034 	DATA 	Mouse: Left button down, pos=(1124,589)
113.2042 	DATA 	[0.27047619 0.06095238]
113.2211 	EXP 	russellsQuad: autoDraw = False
113.2211 	EXP 	fixCross: autoDraw = True
113.3614 	DATA 	Mouse:  Left button up, pos=(1124,589)
115.2130 	EXP 	New trial (rep=7, index=0): None
115.8579 	EXP 	fixCross: autoDraw = False
115.8579 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
115.8579 	EXP 	russellsQuad: autoDraw = True
120.9356 	DATA 	Mouse: Left button down, pos=(1096,828)
120.9364 	DATA 	[0.24380952 0.28857143]
120.9530 	EXP 	russellsQuad: autoDraw = False
120.9530 	EXP 	fixCross: autoDraw = True
121.0426 	DATA 	Mouse:  Left button up, pos=(1096,828)
122.9454 	EXP 	New trial (rep=8, index=0): None
123.4632 	EXP 	fixCross: autoDraw = False
123.4632 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
123.4632 	EXP 	russellsQuad: autoDraw = True
133.3168 	DATA 	Mouse: Left button down, pos=(797,260)
133.3177 	DATA 	[-0.04095238 -0.25238095]
133.3339 	EXP 	russellsQuad: autoDraw = False
133.3339 	EXP 	fixCross: autoDraw = True
133.4537 	DATA 	Mouse:  Left button up, pos=(797,260)
135.3285 	EXP 	New trial (rep=9, index=0): None
135.7945 	EXP 	fixCross: autoDraw = False
135.7945 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
135.7945 	EXP 	russellsQuad: autoDraw = True
145.3492 	DATA 	Mouse: Left button down, pos=(554,819)
145.3503 	DATA 	[-0.27238095  0.28      ]
145.3675 	EXP 	russellsQuad: autoDraw = False
145.3675 	EXP 	fixCross: autoDraw = True
145.4664 	DATA 	Mouse:  Left button up, pos=(554,819)
147.3620 	EXP 	New trial (rep=10, index=0): None
147.9018 	EXP 	fixCross: autoDraw = False
147.9018 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
147.9018 	EXP 	russellsQuad: autoDraw = True
158.5860 	DATA 	Mouse: Left button down, pos=(955,566)
158.5869 	DATA 	[0.10952381 0.03904762]
158.6061 	EXP 	russellsQuad: autoDraw = False
158.6061 	EXP 	fixCross: autoDraw = True
158.6969 	DATA 	Mouse:  Left button up, pos=(952,563)
160.6056 	EXP 	New trial (rep=11, index=0): None
161.0735 	EXP 	fixCross: autoDraw = False
161.0735 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
161.0735 	EXP 	russellsQuad: autoDraw = True
172.5613 	DATA 	Mouse: Left button down, pos=(1107,637)
172.5624 	DATA 	[0.25428571 0.10666667]
172.5798 	EXP 	russellsQuad: autoDraw = False
172.5798 	EXP 	fixCross: autoDraw = True
172.6888 	DATA 	Mouse:  Left button up, pos=(1107,637)
174.5774 	EXP 	New trial (rep=12, index=0): None
175.0680 	EXP 	fixCross: autoDraw = False
175.0680 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
175.0680 	EXP 	russellsQuad: autoDraw = True
184.2292 	DATA 	Mouse: Left button down, pos=(567,827)
184.2303 	DATA 	[-0.26        0.28761905]
184.2473 	EXP 	russellsQuad: autoDraw = False
184.2473 	EXP 	fixCross: autoDraw = True
184.3041 	DATA 	Mouse:  Left button up, pos=(567,826)
186.2353 	EXP 	New trial (rep=13, index=0): None
186.7622 	EXP 	fixCross: autoDraw = False
186.7622 	EXP 	fixCross: autoDraw = False
186.7622 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
186.7622 	EXP 	russellsQuad: autoDraw = True
200.3951 	DATA 	Mouse: Left button down, pos=(907,233)
200.3959 	DATA 	[ 0.06380952 -0.27809524]
200.4126 	EXP 	russellsQuad: autoDraw = False
200.4126 	EXP 	fixCross: autoDraw = True
200.4845 	DATA 	Mouse:  Left button up, pos=(907,233)
202.4041 	EXP 	New trial (rep=14, index=0): None
202.8770 	EXP 	fixCross: autoDraw = False
202.8770 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
202.8770 	EXP 	russellsQuad: autoDraw = True
212.9873 	DATA 	Mouse: Left button down, pos=(1121,316)
212.9884 	DATA 	[ 0.26761905 -0.19904762]
213.0052 	EXP 	russellsQuad: autoDraw = False
213.0052 	EXP 	fixCross: autoDraw = True
213.0962 	DATA 	Mouse:  Left button up, pos=(1121,316)
214.9942 	EXP 	New trial (rep=15, index=0): None
215.5309 	EXP 	fixCross: autoDraw = False
215.5309 	EXP 	fixCross: autoDraw = False
215.5309 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
215.5309 	EXP 	russellsQuad: autoDraw = True
228.5793 	DATA 	Mouse: Left button down, pos=(894,611)
228.5802 	DATA 	[0.05142857 0.08190476]
228.5966 	EXP 	russellsQuad: autoDraw = False
228.5966 	EXP 	fixCross: autoDraw = True
228.6692 	DATA 	Mouse:  Left button up, pos=(894,612)
230.5869 	EXP 	New trial (rep=16, index=0): None
231.0781 	EXP 	fixCross: autoDraw = False
231.0781 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
231.0781 	EXP 	russellsQuad: autoDraw = True
243.7860 	DATA 	Mouse: Left button down, pos=(776,272)
243.7870 	DATA 	[-0.06095238 -0.24095238]
243.8038 	EXP 	russellsQuad: autoDraw = False
243.8038 	EXP 	fixCross: autoDraw = True
243.9266 	DATA 	Mouse:  Left button up, pos=(776,272)
245.7931 	EXP 	New trial (rep=17, index=0): None
246.2617 	EXP 	fixCross: autoDraw = False
246.2617 	EXP 	fixCross: autoDraw = False
246.2617 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
246.2617 	EXP 	russellsQuad: autoDraw = True
258.8919 	DATA 	Mouse: Left button down, pos=(1098,612)
258.8938 	DATA 	[0.24571429 0.08285714]
258.9123 	EXP 	russellsQuad: autoDraw = False
258.9123 	EXP 	fixCross: autoDraw = True
259.0014 	DATA 	Mouse:  Left button up, pos=(1098,612)
260.9124 	EXP 	New trial (rep=18, index=0): None
261.4077 	EXP 	fixCross: autoDraw = False
261.4077 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
261.4077 	EXP 	russellsQuad: autoDraw = True
274.7454 	DATA 	Mouse: Left button down, pos=(905,408)
274.7668 	DATA 	[ 0.06190476 -0.11333333]
274.7850 	EXP 	russellsQuad: autoDraw = False
274.7850 	EXP 	fixCross: autoDraw = True
274.8606 	DATA 	Mouse:  Left button up, pos=(903,404)
276.7752 	EXP 	New trial (rep=19, index=0): None
277.2436 	EXP 	fixCross: autoDraw = False
277.2436 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
277.2436 	EXP 	russellsQuad: autoDraw = True
287.6666 	DATA 	Mouse: Left button down, pos=(914,185)
287.6675 	DATA 	[ 0.07047619 -0.32380952]
287.6869 	EXP 	russellsQuad: autoDraw = False
287.6869 	EXP 	fixCross: autoDraw = True
287.7470 	DATA 	Mouse:  Left button up, pos=(914,185)
289.6836 	EXP 	New trial (rep=20, index=0): None
290.1939 	EXP 	fixCross: autoDraw = False
290.1939 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
290.1939 	EXP 	russellsQuad: autoDraw = True
304.4763 	DATA 	Mouse: Left button down, pos=(918,728)
304.4773 	DATA 	[0.07428571 0.19333333]
304.4943 	EXP 	russellsQuad: autoDraw = False
304.4943 	EXP 	fixCross: autoDraw = True
304.5862 	DATA 	Mouse:  Left button up, pos=(919,727)
306.4933 	EXP 	New trial (rep=21, index=0): None
306.9765 	EXP 	fixCross: autoDraw = False
306.9765 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
306.9765 	EXP 	russellsQuad: autoDraw = True
319.4496 	DATA 	Mouse: Left button down, pos=(566,766)
319.4504 	DATA 	[-0.26095238  0.22952381]
319.4681 	EXP 	russellsQuad: autoDraw = False
319.4681 	EXP 	fixCross: autoDraw = True
319.5761 	DATA 	Mouse:  Left button up, pos=(566,766)
321.4613 	EXP 	New trial (rep=22, index=0): None
321.9269 	EXP 	fixCross: autoDraw = False
321.9269 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
321.9269 	EXP 	russellsQuad: autoDraw = True
329.8545 	DATA 	Mouse: Left button down, pos=(1021,723)
329.8553 	DATA 	[0.17238095 0.18857143]
329.8728 	EXP 	russellsQuad: autoDraw = False
329.8728 	EXP 	fixCross: autoDraw = True
329.9855 	DATA 	Mouse:  Left button up, pos=(1021,723)
331.8642 	EXP 	New trial (rep=23, index=0): None
332.4228 	EXP 	fixCross: autoDraw = False
332.4228 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
332.4228 	EXP 	russellsQuad: autoDraw = True
344.5953 	DATA 	Mouse: Left button down, pos=(692,850)
344.5966 	DATA 	[-0.14095238  0.30952381]
344.6169 	EXP 	russellsQuad: autoDraw = False
344.6169 	EXP 	fixCross: autoDraw = True
344.7105 	DATA 	Mouse:  Left button up, pos=(692,850)
346.6354 	EXP 	fixCross: autoDraw = False
346.6354 	EXP 	goodbyetext: autoDraw = True
348.6209 	EXP 	goodbyetext: autoDraw = False
349.2240 	EXP 	window1: mouseVisible = True
