1.5179 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.5418 	EXP 	Created russellsQuad = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='russellsQuad', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.9, 0.9]), texRes=128.0, units='height', win=Window(...))
11.5772 	EXP 	Sound music set volume 1.000
11.5777 	EXP 	window1: mouseVisible = True
11.5822 	EXP 	Created fixCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixCross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.5854 	EXP 	Created goodbyetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='goodbyetext', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminado.', units='height', win=Window(...), wrapWidth=1)
11.6828 	EXP 	starttext: autoDraw = True
13.5948 	EXP 	Created sequence: random, trialTypes=1, nReps=24, seed=None
13.5950 	EXP 	New trial (rep=0, index=0): None
14.3956 	EXP 	starttext: autoDraw = False
14.3956 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
14.3956 	EXP 	russellsQuad: autoDraw = True
24.5610 	DATA 	Mouse: Left button down, pos=(1106,612)
24.5612 	DATA 	[0.13518519 0.06666667]
24.5772 	EXP 	russellsQuad: autoDraw = False
24.5772 	EXP 	fixCross: autoDraw = True
24.6782 	DATA 	Mouse:  Left button up, pos=(1106,612)
26.5610 	EXP 	New trial (rep=1, index=0): None
26.8112 	EXP 	fixCross: autoDraw = False
26.8112 	EXP 	fixCross: autoDraw = False
26.8112 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
26.8112 	EXP 	russellsQuad: autoDraw = True
33.3783 	DATA 	Mouse: Left button down, pos=(1129,374)
33.3785 	DATA 	[ 0.15648148 -0.1537037 ]
33.3941 	EXP 	russellsQuad: autoDraw = False
33.3941 	EXP 	fixCross: autoDraw = True
33.4949 	DATA 	Mouse:  Left button up, pos=(1129,374)
35.3780 	EXP 	New trial (rep=2, index=0): None
35.6615 	EXP 	fixCross: autoDraw = False
35.6615 	EXP 	fixCross: autoDraw = False
35.6615 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
35.6615 	EXP 	russellsQuad: autoDraw = True
47.3788 	DATA 	Mouse: Left button down, pos=(933,349)
47.3790 	DATA 	[-0.025      -0.17685185]
47.3944 	EXP 	russellsQuad: autoDraw = False
47.3944 	EXP 	fixCross: autoDraw = True
47.5118 	DATA 	Mouse:  Left button up, pos=(933,349)
49.3783 	EXP 	New trial (rep=3, index=0): None
49.6285 	EXP 	fixCross: autoDraw = False
49.6285 	EXP 	fixCross: autoDraw = False
49.6285 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
49.6285 	EXP 	russellsQuad: autoDraw = True
62.0788 	DATA 	Mouse: Left button down, pos=(840,734)
62.0790 	DATA 	[-0.11111111  0.17962963]
62.0948 	EXP 	russellsQuad: autoDraw = False
62.0948 	EXP 	fixCross: autoDraw = True
62.2123 	DATA 	Mouse:  Left button up, pos=(840,734)
64.0789 	EXP 	New trial (rep=4, index=0): None
64.3956 	EXP 	fixCross: autoDraw = False
64.3956 	EXP 	fixCross: autoDraw = False
64.3956 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
64.3956 	EXP 	russellsQuad: autoDraw = True
73.2789 	DATA 	Mouse: Left button down, pos=(788,328)
73.2791 	DATA 	[-0.15925926 -0.1962963 ]
73.2951 	EXP 	russellsQuad: autoDraw = False
73.2951 	EXP 	fixCross: autoDraw = True
73.3626 	DATA 	Mouse:  Left button up, pos=(788,328)
75.2792 	EXP 	New trial (rep=5, index=0): None
75.5626 	EXP 	fixCross: autoDraw = False
75.5626 	EXP 	fixCross: autoDraw = False
75.5626 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
75.5626 	EXP 	russellsQuad: autoDraw = True
82.6292 	DATA 	Mouse: Left button down, pos=(1124,350)
82.6294 	DATA 	[ 0.15185185 -0.17592593]
82.6454 	EXP 	russellsQuad: autoDraw = False
82.6454 	EXP 	fixCross: autoDraw = True
82.7295 	DATA 	Mouse:  Left button up, pos=(1124,350)
84.6293 	EXP 	New trial (rep=6, index=0): None
84.9455 	EXP 	fixCross: autoDraw = False
84.9455 	EXP 	fixCross: autoDraw = False
84.9455 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
84.9455 	EXP 	russellsQuad: autoDraw = True
94.6462 	DATA 	Mouse: Left button down, pos=(991,856)
94.6464 	DATA 	[0.0287037  0.29259259]
94.6624 	EXP 	russellsQuad: autoDraw = False
94.6624 	EXP 	fixCross: autoDraw = True
94.7633 	DATA 	Mouse:  Left button up, pos=(991,856)
96.6463 	EXP 	New trial (rep=7, index=0): None
96.9131 	EXP 	fixCross: autoDraw = False
96.9131 	EXP 	fixCross: autoDraw = False
96.9131 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
96.9131 	EXP 	russellsQuad: autoDraw = True
111.0804 	DATA 	Mouse: Left button down, pos=(1129,628)
111.0806 	DATA 	[0.15648148 0.08148148]
111.0962 	EXP 	russellsQuad: autoDraw = False
111.0962 	EXP 	fixCross: autoDraw = True
111.2136 	DATA 	Mouse:  Left button up, pos=(1129,628)
113.0801 	EXP 	New trial (rep=8, index=0): None
113.3469 	EXP 	fixCross: autoDraw = False
113.3469 	EXP 	fixCross: autoDraw = False
113.3469 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
113.3469 	EXP 	russellsQuad: autoDraw = True
125.9137 	DATA 	Mouse: Left button down, pos=(1025,191)
125.9139 	DATA 	[ 0.06018519 -0.32314815]
125.9299 	EXP 	russellsQuad: autoDraw = False
125.9299 	EXP 	fixCross: autoDraw = True
126.0640 	DATA 	Mouse:  Left button up, pos=(1025,191)
127.9138 	EXP 	New trial (rep=9, index=0): None
128.1806 	EXP 	fixCross: autoDraw = False
128.1806 	EXP 	fixCross: autoDraw = False
128.1806 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
128.1806 	EXP 	russellsQuad: autoDraw = True
141.2475 	DATA 	Mouse: Left button down, pos=(773,178)
141.2477 	DATA 	[-0.17314815 -0.33518519]
141.2636 	EXP 	russellsQuad: autoDraw = False
141.2636 	EXP 	fixCross: autoDraw = True
141.3643 	DATA 	Mouse:  Left button up, pos=(773,178)
143.2475 	EXP 	New trial (rep=10, index=0): None
143.5314 	EXP 	fixCross: autoDraw = False
143.5314 	EXP 	fixCross: autoDraw = False
143.5314 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
143.5314 	EXP 	russellsQuad: autoDraw = True
152.3315 	DATA 	Mouse: Left button down, pos=(651,211)
152.3317 	DATA 	[-0.28611111 -0.30462963]
152.3473 	EXP 	russellsQuad: autoDraw = False
152.3473 	EXP 	fixCross: autoDraw = True
152.4147 	DATA 	Mouse:  Left button up, pos=(651,211)
154.3312 	EXP 	New trial (rep=11, index=0): None
154.5980 	EXP 	fixCross: autoDraw = False
154.5980 	EXP 	fixCross: autoDraw = False
154.5980 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
154.5980 	EXP 	russellsQuad: autoDraw = True
169.4650 	DATA 	Mouse: Left button down, pos=(989,329)
169.4651 	DATA 	[ 0.02685185 -0.19537037]
169.4811 	EXP 	russellsQuad: autoDraw = False
169.4811 	EXP 	fixCross: autoDraw = True
169.6152 	DATA 	Mouse:  Left button up, pos=(989,329)
171.4649 	EXP 	New trial (rep=12, index=0): None
171.7318 	EXP 	fixCross: autoDraw = False
171.7318 	EXP 	fixCross: autoDraw = False
171.7318 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
171.7318 	EXP 	russellsQuad: autoDraw = True
185.8654 	DATA 	Mouse: Left button down, pos=(1043,599)
185.8656 	DATA 	[0.07685185 0.05462963]
185.8815 	EXP 	russellsQuad: autoDraw = False
185.8815 	EXP 	fixCross: autoDraw = True
186.0156 	DATA 	Mouse:  Left button up, pos=(1043,599)
187.8654 	EXP 	New trial (rep=13, index=0): None
188.1323 	EXP 	fixCross: autoDraw = False
188.1323 	EXP 	fixCross: autoDraw = False
188.1323 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
188.1323 	EXP 	russellsQuad: autoDraw = True
200.7495 	DATA 	Mouse: Left button down, pos=(901,178)
200.7497 	DATA 	[-0.05462963 -0.33518519]
200.7653 	EXP 	russellsQuad: autoDraw = False
200.7653 	EXP 	fixCross: autoDraw = True
200.8663 	DATA 	Mouse:  Left button up, pos=(901,178)
202.7492 	EXP 	New trial (rep=14, index=0): None
203.0160 	EXP 	fixCross: autoDraw = False
203.0160 	EXP 	fixCross: autoDraw = False
203.0160 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
203.0160 	EXP 	russellsQuad: autoDraw = True
212.5328 	DATA 	Mouse: Left button down, pos=(900,170)
212.5330 	DATA 	[-0.05555556 -0.34259259]
212.5489 	EXP 	russellsQuad: autoDraw = False
212.5489 	EXP 	fixCross: autoDraw = True
212.6163 	DATA 	Mouse:  Left button up, pos=(900,170)
214.5328 	EXP 	New trial (rep=15, index=0): None
214.7999 	EXP 	fixCross: autoDraw = False
214.7999 	EXP 	fixCross: autoDraw = False
214.7999 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
214.7999 	EXP 	russellsQuad: autoDraw = True
228.0496 	DATA 	Mouse: Left button down, pos=(993,192)
228.0498 	DATA 	[ 0.03055556 -0.32222222]
228.0660 	EXP 	russellsQuad: autoDraw = False
228.0660 	EXP 	fixCross: autoDraw = True
228.1833 	DATA 	Mouse:  Left button up, pos=(993,192)
230.0500 	EXP 	New trial (rep=16, index=0): None
230.3334 	EXP 	fixCross: autoDraw = False
230.3334 	EXP 	fixCross: autoDraw = False
230.3334 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
230.3334 	EXP 	russellsQuad: autoDraw = True
240.9335 	DATA 	Mouse: Left button down, pos=(1134,895)
240.9337 	DATA 	[0.16111111 0.3287037 ]
240.9496 	EXP 	russellsQuad: autoDraw = False
240.9496 	EXP 	fixCross: autoDraw = True
241.1170 	DATA 	Mouse:  Left button up, pos=(1134,895)
242.9336 	EXP 	New trial (rep=17, index=0): None
243.1838 	EXP 	fixCross: autoDraw = False
243.1838 	EXP 	fixCross: autoDraw = False
243.1838 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
243.1838 	EXP 	russellsQuad: autoDraw = True
261.1675 	DATA 	Mouse: Left button down, pos=(985,344)
261.1677 	DATA 	[ 0.02314815 -0.18148148]
261.1835 	EXP 	russellsQuad: autoDraw = False
261.1835 	EXP 	fixCross: autoDraw = True
261.3676 	DATA 	Mouse:  Left button up, pos=(985,344)
263.1674 	EXP 	New trial (rep=18, index=0): None
263.4510 	EXP 	fixCross: autoDraw = False
263.4510 	EXP 	fixCross: autoDraw = False
263.4510 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
263.4510 	EXP 	russellsQuad: autoDraw = True
273.3682 	DATA 	Mouse: Left button down, pos=(1259,186)
273.3684 	DATA 	[ 0.27685185 -0.32777778]
273.3839 	EXP 	russellsQuad: autoDraw = False
273.3839 	EXP 	fixCross: autoDraw = True
273.5013 	DATA 	Mouse:  Left button up, pos=(1259,186)
275.3678 	EXP 	New trial (rep=19, index=0): None
275.6179 	EXP 	fixCross: autoDraw = False
275.6179 	EXP 	fixCross: autoDraw = False
275.6179 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
275.6179 	EXP 	russellsQuad: autoDraw = True
289.6514 	DATA 	Mouse: Left button down, pos=(1278,443)
289.6516 	DATA 	[ 0.29444444 -0.08981481]
289.6676 	EXP 	russellsQuad: autoDraw = False
289.6676 	EXP 	fixCross: autoDraw = True
289.8350 	DATA 	Mouse:  Left button up, pos=(1278,443)
291.6516 	EXP 	New trial (rep=20, index=0): None
291.9184 	EXP 	fixCross: autoDraw = False
291.9184 	EXP 	fixCross: autoDraw = False
291.9184 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
291.9184 	EXP 	russellsQuad: autoDraw = True
304.5024 	DATA 	Mouse: Left button down, pos=(1137,898)
304.5026 	DATA 	[0.16388889 0.33148148]
304.5187 	EXP 	russellsQuad: autoDraw = False
304.5187 	EXP 	fixCross: autoDraw = True
304.7361 	DATA 	Mouse:  Left button up, pos=(1137,898)
306.5026 	EXP 	New trial (rep=21, index=0): None
306.7688 	EXP 	fixCross: autoDraw = False
306.7688 	EXP 	fixCross: autoDraw = False
306.7688 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
306.7688 	EXP 	russellsQuad: autoDraw = True
317.8021 	DATA 	Mouse: Left button down, pos=(1181,901)
317.8023 	DATA 	[0.20462963 0.33425926]
317.8184 	EXP 	russellsQuad: autoDraw = False
317.8184 	EXP 	fixCross: autoDraw = True
318.0025 	DATA 	Mouse:  Left button up, pos=(1181,901)
319.8023 	EXP 	New trial (rep=22, index=0): None
320.0692 	EXP 	fixCross: autoDraw = False
320.0692 	EXP 	fixCross: autoDraw = False
320.0692 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
320.0692 	EXP 	russellsQuad: autoDraw = True
335.2694 	DATA 	Mouse: Left button down, pos=(903,183)
335.2696 	DATA 	[-0.05277778 -0.33055556]
335.2855 	EXP 	russellsQuad: autoDraw = False
335.2855 	EXP 	fixCross: autoDraw = True
335.4030 	DATA 	Mouse:  Left button up, pos=(903,183)
337.2694 	EXP 	New trial (rep=23, index=0): None
337.5196 	EXP 	fixCross: autoDraw = False
337.5196 	EXP 	fixCross: autoDraw = False
337.5196 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
337.5196 	EXP 	russellsQuad: autoDraw = True
351.3698 	DATA 	Mouse: Left button down, pos=(1093,902)
351.3700 	DATA 	[0.12314815 0.33518519]
351.3860 	EXP 	russellsQuad: autoDraw = False
351.3860 	EXP 	fixCross: autoDraw = True
351.5867 	DATA 	Mouse:  Left button up, pos=(1093,902)
353.3860 	EXP 	fixCross: autoDraw = False
353.3860 	EXP 	fixCross: autoDraw = False
353.3860 	EXP 	goodbyetext: autoDraw = True
355.3867 	EXP 	goodbyetext: autoDraw = False
355.3867 	EXP 	goodbyetext: autoDraw = False
355.5586 	EXP 	window1: mouseVisible = True
