1.0751 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.6152 	EXP 	Created fixCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fixCross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
17.6207 	EXP 	Created goodbyetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='goodbyetext', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Terminado.', units='height', win=Window(...), wrapWidth=1)
17.6441 	EXP 	starttext: autoDraw = True
19.6289 	EXP 	Created sequence: random, trialTypes=1, nReps=24, seed=None
19.6293 	EXP 	New trial (rep=0, index=0): None
20.0569 	EXP 	starttext: autoDraw = False
20.0569 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
20.0569 	EXP 	russellsQuad: autoDraw = True
36.7159 	DATA 	Mouse: Left button down, pos=(1011,768)
36.7165 	DATA 	Mouse:  Left button up, pos=(1011,768)
36.7172 	DATA 	Mouse: Left button down, pos=(1011,768)
36.7180 	DATA 	[0.16285714 0.23142857]
36.7379 	EXP 	russellsQuad: autoDraw = False
36.7379 	EXP 	fixCross: autoDraw = True
36.8329 	DATA 	Mouse:  Left button up, pos=(1000,766)
38.7289 	EXP 	New trial (rep=1, index=0): None
39.1886 	EXP 	fixCross: autoDraw = False
39.1886 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
39.1886 	EXP 	russellsQuad: autoDraw = True
57.2776 	DATA 	Mouse: Left button down, pos=(664,217)
57.2781 	DATA 	Mouse:  Left button up, pos=(664,217)
57.2789 	DATA 	Mouse: Left button down, pos=(664,217)
57.2797 	DATA 	[-0.16761905 -0.29333333]
57.2959 	EXP 	russellsQuad: autoDraw = False
57.2959 	EXP 	fixCross: autoDraw = True
57.4034 	DATA 	Mouse:  Left button up, pos=(664,217)
57.4371 	DATA 	Mouse: Left button down, pos=(664,217)
57.5869 	DATA 	Mouse:  Left button up, pos=(664,217)
59.2868 	EXP 	New trial (rep=2, index=0): None
59.7833 	EXP 	fixCross: autoDraw = False
59.7833 	EXP 	fixCross: autoDraw = False
59.7833 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
59.7833 	EXP 	russellsQuad: autoDraw = True
67.2811 	DATA 	Mouse: Left button down, pos=(1101,816)
67.2819 	DATA 	Mouse:  Left button up, pos=(1101,816)
67.2824 	DATA 	Mouse: Left button down, pos=(1101,816)
67.2831 	DATA 	[0.24857143 0.27714286]
67.3004 	EXP 	russellsQuad: autoDraw = False
67.3004 	EXP 	fixCross: autoDraw = True
67.3913 	DATA 	Mouse:  Left button up, pos=(1101,816)
69.2947 	EXP 	New trial (rep=3, index=0): None
69.8283 	EXP 	fixCross: autoDraw = False
69.8283 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
69.8283 	EXP 	russellsQuad: autoDraw = True
80.8349 	DATA 	Mouse: Left button down, pos=(1083,837)
80.8354 	DATA 	Mouse:  Left button up, pos=(1083,837)
80.8363 	DATA 	Mouse: Left button down, pos=(1083,837)
80.8369 	DATA 	[0.23142857 0.29714286]
80.8538 	EXP 	russellsQuad: autoDraw = False
80.8538 	EXP 	fixCross: autoDraw = True
80.9438 	DATA 	Mouse:  Left button up, pos=(1083,837)
82.8449 	EXP 	New trial (rep=4, index=0): None
83.3524 	EXP 	fixCross: autoDraw = False
83.3524 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
83.3524 	EXP 	russellsQuad: autoDraw = True
97.7094 	DATA 	Mouse: Left button down, pos=(929,286)
97.7102 	DATA 	Mouse:  Left button up, pos=(929,286)
97.7111 	DATA 	Mouse: Left button down, pos=(929,286)
97.7122 	DATA 	[ 0.0847619  -0.22761905]
97.7294 	EXP 	russellsQuad: autoDraw = False
97.7294 	EXP 	fixCross: autoDraw = True
97.9066 	DATA 	Mouse:  Left button up, pos=(929,286)
99.7247 	EXP 	New trial (rep=5, index=0): None
100.3088 	EXP 	fixCross: autoDraw = False
100.3088 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
100.3088 	EXP 	russellsQuad: autoDraw = True
123.1033 	DATA 	Mouse: Left button down, pos=(956,381)
123.1042 	DATA 	Mouse:  Left button up, pos=(956,381)
123.1049 	DATA 	Mouse: Left button down, pos=(956,381)
123.1257 	DATA 	[ 0.11047619 -0.13714286]
123.1433 	EXP 	russellsQuad: autoDraw = False
123.1433 	EXP 	fixCross: autoDraw = True
123.2352 	DATA 	Mouse:  Left button up, pos=(956,381)
123.2863 	DATA 	Mouse: Left button down, pos=(956,381)
123.3718 	DATA 	Mouse:  Left button up, pos=(956,381)
125.1358 	EXP 	New trial (rep=6, index=0): None
125.6641 	EXP 	fixCross: autoDraw = False
125.6641 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
125.6641 	EXP 	russellsQuad: autoDraw = True
140.2317 	DATA 	Mouse: Left button down, pos=(1072,776)
140.2324 	DATA 	Mouse:  Left button up, pos=(1072,776)
140.2330 	DATA 	Mouse: Left button down, pos=(1072,776)
140.2338 	DATA 	[0.22095238 0.23904762]
140.2514 	EXP 	russellsQuad: autoDraw = False
140.2514 	EXP 	fixCross: autoDraw = True
140.4268 	DATA 	Mouse:  Left button up, pos=(1072,776)
142.2411 	EXP 	New trial (rep=7, index=0): None
142.7718 	EXP 	fixCross: autoDraw = False
142.7718 	EXP 	fixCross: autoDraw = False
142.7718 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
142.7718 	EXP 	russellsQuad: autoDraw = True
164.2886 	DATA 	Mouse: Left button down, pos=(1089,812)
164.2893 	DATA 	Mouse:  Left button up, pos=(1089,812)
164.2898 	DATA 	Mouse: Left button down, pos=(1089,812)
164.2905 	DATA 	[0.23714286 0.27333333]
164.3090 	EXP 	russellsQuad: autoDraw = False
164.3090 	EXP 	fixCross: autoDraw = True
164.4306 	DATA 	Mouse:  Left button up, pos=(1089,812)
166.3115 	EXP 	New trial (rep=8, index=0): None
166.8046 	EXP 	fixCross: autoDraw = False
166.8046 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
166.8046 	EXP 	russellsQuad: autoDraw = True
180.0416 	DATA 	Mouse: Left button down, pos=(676,725)
180.0424 	DATA 	Mouse:  Left button up, pos=(676,725)
180.0430 	DATA 	Mouse: Left button down, pos=(676,725)
180.0657 	DATA 	[-0.15619048  0.19047619]
180.0843 	EXP 	russellsQuad: autoDraw = False
180.0843 	EXP 	fixCross: autoDraw = True
180.2095 	DATA 	Mouse:  Left button up, pos=(676,725)
182.0832 	EXP 	New trial (rep=9, index=0): None
182.5812 	EXP 	fixCross: autoDraw = False
182.5812 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
182.5812 	EXP 	russellsQuad: autoDraw = True
195.8724 	DATA 	Mouse: Left button down, pos=(709,716)
195.8731 	DATA 	Mouse:  Left button up, pos=(709,716)
195.8738 	DATA 	Mouse: Left button down, pos=(709,716)
195.8747 	DATA 	[-0.1247619   0.18190476]
195.8916 	EXP 	russellsQuad: autoDraw = False
195.8916 	EXP 	fixCross: autoDraw = True
196.1012 	DATA 	Mouse:  Left button up, pos=(709,716)
197.8849 	EXP 	New trial (rep=10, index=0): None
198.3933 	EXP 	fixCross: autoDraw = False
198.3933 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
198.3933 	EXP 	russellsQuad: autoDraw = True
211.0415 	DATA 	Mouse: Left button down, pos=(545,851)
211.0422 	DATA 	Mouse:  Left button up, pos=(545,851)
211.0428 	DATA 	Mouse: Left button down, pos=(545,851)
211.0630 	DATA 	[-0.28095238  0.31047619]
211.0830 	EXP 	russellsQuad: autoDraw = False
211.0830 	EXP 	fixCross: autoDraw = True
211.1910 	DATA 	Mouse:  Left button up, pos=(545,851)
213.0737 	EXP 	New trial (rep=11, index=0): None
213.6106 	EXP 	fixCross: autoDraw = False
213.6106 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
213.6106 	EXP 	russellsQuad: autoDraw = True
239.4062 	DATA 	Mouse: Left button down, pos=(761,246)
239.4067 	DATA 	Mouse:  Left button up, pos=(761,246)
239.4073 	DATA 	Mouse: Left button down, pos=(761,246)
239.4276 	DATA 	[-0.0752381  -0.26571429]
239.4439 	EXP 	russellsQuad: autoDraw = False
239.4439 	EXP 	fixCross: autoDraw = True
239.5134 	DATA 	Mouse:  Left button up, pos=(761,246)
241.4317 	EXP 	New trial (rep=12, index=0): None
241.8843 	EXP 	fixCross: autoDraw = False
241.8843 	EXP 	fixCross: autoDraw = False
241.8843 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
241.8843 	EXP 	russellsQuad: autoDraw = True
251.5758 	DATA 	Mouse: Left button down, pos=(538,854)
251.5765 	DATA 	Mouse:  Left button up, pos=(538,854)
251.5771 	DATA 	Mouse: Left button down, pos=(538,854)
251.5969 	DATA 	[-0.28761905  0.31333333]
251.6144 	EXP 	russellsQuad: autoDraw = False
251.6144 	EXP 	fixCross: autoDraw = True
251.7170 	DATA 	Mouse:  Left button up, pos=(538,854)
253.6053 	EXP 	New trial (rep=13, index=0): None
254.0680 	EXP 	fixCross: autoDraw = False
254.0680 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
254.0680 	EXP 	russellsQuad: autoDraw = True
260.4995 	DATA 	Mouse: Left button down, pos=(536,853)
260.5001 	DATA 	Mouse:  Left button up, pos=(536,853)
260.5006 	DATA 	Mouse: Left button down, pos=(536,853)
260.5206 	DATA 	[-0.28952381  0.31238095]
260.5390 	EXP 	russellsQuad: autoDraw = False
260.5390 	EXP 	fixCross: autoDraw = True
260.5959 	DATA 	Mouse:  Left button up, pos=(536,853)
262.5287 	EXP 	New trial (rep=14, index=0): None
263.0299 	EXP 	fixCross: autoDraw = False
263.0299 	EXP 	fixCross: autoDraw = False
263.0299 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
263.0299 	EXP 	russellsQuad: autoDraw = True
279.2931 	DATA 	Mouse: Left button down, pos=(1002,704)
279.2936 	DATA 	Mouse:  Left button up, pos=(1002,704)
279.2941 	DATA 	Mouse: Left button down, pos=(1002,704)
279.3129 	DATA 	[0.15428571 0.17047619]
279.3298 	EXP 	russellsQuad: autoDraw = False
279.3298 	EXP 	fixCross: autoDraw = True
279.4166 	DATA 	Mouse:  Left button up, pos=(1002,704)
279.5127 	DATA 	Mouse: Left button down, pos=(1002,704)
279.6271 	DATA 	Mouse:  Left button up, pos=(1002,704)
281.3248 	EXP 	New trial (rep=15, index=0): None
281.7851 	EXP 	fixCross: autoDraw = False
281.7851 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
281.7851 	EXP 	russellsQuad: autoDraw = True
289.2039 	DATA 	Mouse: Left button down, pos=(768,608)
289.2046 	DATA 	Mouse:  Left button up, pos=(768,608)
289.2054 	DATA 	Mouse: Left button down, pos=(768,608)
289.2064 	DATA 	[-0.06857143  0.07904762]
289.2268 	EXP 	russellsQuad: autoDraw = False
289.2268 	EXP 	fixCross: autoDraw = True
289.3352 	DATA 	Mouse:  Left button up, pos=(768,609)
291.2173 	EXP 	New trial (rep=16, index=0): None
291.7245 	EXP 	fixCross: autoDraw = False
291.7245 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
291.7245 	EXP 	russellsQuad: autoDraw = True
303.7001 	DATA 	Mouse: Left button down, pos=(562,613)
303.7007 	DATA 	Mouse:  Left button up, pos=(562,613)
303.7011 	DATA 	Mouse: Left button down, pos=(562,613)
303.7018 	DATA 	[-0.2647619   0.08380952]
303.7174 	EXP 	russellsQuad: autoDraw = False
303.7174 	EXP 	fixCross: autoDraw = True
303.8810 	DATA 	Mouse:  Left button up, pos=(562,613)
305.7073 	EXP 	New trial (rep=17, index=0): None
306.1281 	EXP 	fixCross: autoDraw = False
306.1281 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
306.1281 	EXP 	russellsQuad: autoDraw = True
328.0402 	DATA 	Mouse: Left button down, pos=(798,373)
328.0409 	DATA 	Mouse:  Left button up, pos=(798,373)
328.0414 	DATA 	Mouse: Left button down, pos=(798,373)
328.0424 	DATA 	[-0.04      -0.1447619]
328.0588 	EXP 	russellsQuad: autoDraw = False
328.0588 	EXP 	fixCross: autoDraw = True
328.1958 	DATA 	Mouse:  Left button up, pos=(798,373)
330.0505 	EXP 	New trial (rep=18, index=0): None
330.5215 	EXP 	fixCross: autoDraw = False
330.5215 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
330.5215 	EXP 	russellsQuad: autoDraw = True
348.4849 	DATA 	Mouse: Left button down, pos=(774,662)
348.4854 	DATA 	Mouse:  Left button up, pos=(774,662)
348.4860 	DATA 	Mouse: Left button down, pos=(774,662)
348.4867 	DATA 	[-0.06285714  0.13047619]
348.5037 	EXP 	russellsQuad: autoDraw = False
348.5037 	EXP 	fixCross: autoDraw = True
348.6174 	DATA 	Mouse:  Left button up, pos=(774,662)
350.4990 	EXP 	New trial (rep=19, index=0): None
350.9681 	EXP 	fixCross: autoDraw = False
350.9681 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
350.9681 	EXP 	russellsQuad: autoDraw = True
361.7661 	DATA 	Mouse: Left button down, pos=(633,742)
361.7668 	DATA 	Mouse:  Left button up, pos=(633,742)
361.7674 	DATA 	Mouse: Left button down, pos=(633,742)
361.7879 	DATA 	[-0.19714286  0.20666667]
361.8049 	EXP 	russellsQuad: autoDraw = False
361.8049 	EXP 	fixCross: autoDraw = True
361.9177 	DATA 	Mouse:  Left button up, pos=(633,742)
363.8000 	EXP 	New trial (rep=20, index=0): None
364.2855 	EXP 	fixCross: autoDraw = False
364.2855 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
364.2855 	EXP 	russellsQuad: autoDraw = True
374.0926 	DATA 	Mouse: Left button down, pos=(619,762)
374.0931 	DATA 	Mouse:  Left button up, pos=(619,762)
374.0937 	DATA 	Mouse: Left button down, pos=(619,762)
374.1137 	DATA 	[-0.21047619  0.22571429]
374.1307 	EXP 	russellsQuad: autoDraw = False
374.1307 	EXP 	fixCross: autoDraw = True
374.2823 	DATA 	Mouse:  Left button up, pos=(619,762)
376.1245 	EXP 	New trial (rep=21, index=0): None
376.6178 	EXP 	fixCross: autoDraw = False
376.6178 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
376.6178 	EXP 	russellsQuad: autoDraw = True
399.5643 	DATA 	Mouse: Left button down, pos=(788,347)
399.5649 	DATA 	Mouse:  Left button up, pos=(788,347)
399.5656 	DATA 	Mouse: Left button down, pos=(788,347)
399.5663 	DATA 	[-0.04952381 -0.16952381]
399.5823 	EXP 	russellsQuad: autoDraw = False
399.5823 	EXP 	fixCross: autoDraw = True
399.6992 	DATA 	Mouse:  Left button up, pos=(788,347)
401.5792 	EXP 	New trial (rep=22, index=0): None
402.0098 	EXP 	fixCross: autoDraw = False
402.0098 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
402.0098 	EXP 	russellsQuad: autoDraw = True
416.2138 	DATA 	Mouse: Left button down, pos=(536,812)
416.2144 	DATA 	Mouse:  Left button up, pos=(536,812)
416.2150 	DATA 	Mouse: Left button down, pos=(536,812)
416.2157 	DATA 	[-0.28952381  0.27333333]
416.2324 	EXP 	russellsQuad: autoDraw = False
416.2324 	EXP 	fixCross: autoDraw = True
416.3370 	DATA 	Mouse:  Left button up, pos=(536,812)
418.2283 	EXP 	New trial (rep=23, index=0): None
418.7011 	EXP 	fixCross: autoDraw = False
418.7011 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
418.7011 	EXP 	russellsQuad: autoDraw = True
432.5462 	DATA 	Mouse: Left button down, pos=(934,222)
432.5469 	DATA 	Mouse:  Left button up, pos=(934,222)
432.5476 	DATA 	Mouse: Left button down, pos=(934,222)
432.5489 	DATA 	[ 0.08952381 -0.28857143]
432.5662 	EXP 	russellsQuad: autoDraw = False
432.5662 	EXP 	fixCross: autoDraw = True
432.6372 	DATA 	Mouse:  Left button up, pos=(934,222)
432.7185 	DATA 	Mouse: Left button down, pos=(934,222)
432.7840 	DATA 	Mouse:  Left button up, pos=(934,222)
434.5717 	EXP 	fixCross: autoDraw = False
434.5717 	EXP 	goodbyetext: autoDraw = True
436.5727 	EXP 	goodbyetext: autoDraw = False
437.1337 	EXP 	window1: mouseVisible = True
