1.3786 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
210.8560 	DATA 	Mouse: Left button down, pos=(767,444)
210.8568 	DATA 	[0.20875 0.055  ]
210.8682 	EXP 	russellsQuad: autoDraw = False
210.8682 	EXP 	fixCross: autoDraw = True
210.9926 	DATA 	Mouse:  Left button up, pos=(767,444)
212.8636 	EXP 	New trial (rep=12, index=0): None
213.2868 	EXP 	fixCross: autoDraw = False
213.2868 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
213.2868 	EXP 	russellsQuad: autoDraw = True
225.7049 	DATA 	Mouse: Left button down, pos=(716,491)
225.7064 	DATA 	[0.145   0.11375]
225.7229 	EXP 	russellsQuad: autoDraw = False
225.7229 	EXP 	fixCross: autoDraw = True
225.8046 	DATA 	Mouse:  Left button up, pos=(717,491)
227.7153 	EXP 	New trial (rep=13, index=0): None
228.1798 	EXP 	fixCross: autoDraw = False
228.1798 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
228.1798 	EXP 	russellsQuad: autoDraw = True
240.5635 	DATA 	Mouse: Left button down, pos=(655,435)
240.5762 	DATA 	[0.06875 0.04375]
240.5883 	EXP 	russellsQuad: autoDraw = False
240.5883 	EXP 	fixCross: autoDraw = True
240.6422 	DATA 	Mouse:  Left button up, pos=(655,435)
242.5891 	EXP 	New trial (rep=14, index=0): None
243.0201 	EXP 	fixCross: autoDraw = False
243.0201 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
243.0201 	EXP 	russellsQuad: autoDraw = True
256.3652 	DATA 	Mouse: Left button down, pos=(618,168)
256.3661 	DATA 	[ 0.0225 -0.29  ]
256.3782 	EXP 	russellsQuad: autoDraw = False
256.3782 	EXP 	fixCross: autoDraw = True
256.4635 	DATA 	Mouse:  Left button up, pos=(618,168)
258.3724 	EXP 	New trial (rep=15, index=0): None
258.7921 	EXP 	fixCross: autoDraw = False
258.7921 	EXP 	fixCross: autoDraw = False
258.7921 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
258.7921 	EXP 	russellsQuad: autoDraw = True
271.4368 	DATA 	Mouse: Left button down, pos=(784,435)
271.4379 	DATA 	[0.23    0.04375]
271.4515 	EXP 	russellsQuad: autoDraw = False
271.4515 	EXP 	fixCross: autoDraw = True
271.5594 	DATA 	Mouse:  Left button up, pos=(784,435)
273.4557 	EXP 	New trial (rep=16, index=0): None
273.8750 	EXP 	fixCross: autoDraw = False
273.8750 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
273.8750 	EXP 	russellsQuad: autoDraw = True
286.1849 	DATA 	Mouse: Left button down, pos=(710,466)
286.1860 	DATA 	[0.1375 0.0825]
286.1984 	EXP 	russellsQuad: autoDraw = False
286.1984 	EXP 	fixCross: autoDraw = True
286.2421 	DATA 	Mouse: Right button down, pos=(710,466)
286.3269 	DATA 	Mouse:  Left button up, pos=(710,466)
286.3273 	DATA 	Mouse:  Right button up, pos=(710,466)
288.1903 	EXP 	New trial (rep=17, index=0): None
288.6248 	EXP 	fixCross: autoDraw = False
288.6248 	EXP 	fixCross: autoDraw = False
288.6248 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
288.6248 	EXP 	russellsQuad: autoDraw = True
304.4465 	DATA 	Mouse: Left button down, pos=(722,329)
304.4473 	DATA 	[ 0.1525  -0.08875]
304.4601 	EXP 	russellsQuad: autoDraw = False
304.4601 	EXP 	fixCross: autoDraw = True
304.5569 	DATA 	Mouse:  Left button up, pos=(722,329)
306.4590 	EXP 	New trial (rep=18, index=0): None
306.9299 	EXP 	fixCross: autoDraw = False
306.9299 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
306.9299 	EXP 	russellsQuad: autoDraw = True
320.8982 	DATA 	Mouse: Left button down, pos=(766,247)
320.8992 	DATA 	[ 0.2075  -0.19125]
320.9124 	EXP 	russellsQuad: autoDraw = False
320.9124 	EXP 	fixCross: autoDraw = True
320.9944 	DATA 	Mouse:  Left button up, pos=(768,247)
322.9074 	EXP 	New trial (rep=19, index=0): None
323.3514 	EXP 	fixCross: autoDraw = False
323.3514 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
323.3514 	EXP 	russellsQuad: autoDraw = True
335.7275 	DATA 	Mouse: Right button down, pos=(726,308)
335.7283 	DATA 	[ 0.1575 -0.115 ]
335.7434 	EXP 	russellsQuad: autoDraw = False
335.7434 	EXP 	fixCross: autoDraw = True
335.7797 	DATA 	Mouse: Left button down, pos=(726,308)
335.8720 	DATA 	Mouse:  Right button up, pos=(726,308)
335.9241 	DATA 	Mouse:  Left button up, pos=(726,308)
337.7407 	EXP 	New trial (rep=20, index=0): None
338.1654 	EXP 	fixCross: autoDraw = False
338.1654 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
338.1654 	EXP 	russellsQuad: autoDraw = True
351.3284 	DATA 	Mouse: Left button down, pos=(640,372)
351.3294 	DATA 	[ 0.05  -0.035]
351.3425 	EXP 	russellsQuad: autoDraw = False
351.3425 	EXP 	fixCross: autoDraw = True
351.4614 	DATA 	Mouse:  Left button up, pos=(640,372)
353.3396 	EXP 	New trial (rep=21, index=0): None
353.7709 	EXP 	fixCross: autoDraw = False
353.7709 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
353.7709 	EXP 	russellsQuad: autoDraw = True
395.4726 	DATA 	Mouse: Left button down, pos=(699,357)
395.4844 	DATA 	[ 0.12375 -0.05375]
395.4968 	EXP 	russellsQuad: autoDraw = False
395.4968 	EXP 	fixCross: autoDraw = True
395.5734 	DATA 	Mouse:  Left button up, pos=(699,357)
397.4946 	EXP 	New trial (rep=22, index=0): None
397.9122 	EXP 	fixCross: autoDraw = False
397.9122 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
397.9122 	EXP 	russellsQuad: autoDraw = True
422.9513 	DATA 	Mouse: Left button down, pos=(647,295)
422.9524 	DATA 	[ 0.05875 -0.13125]
422.9649 	EXP 	russellsQuad: autoDraw = False
422.9649 	EXP 	fixCross: autoDraw = True
423.0413 	DATA 	Mouse:  Left button up, pos=(647,295)
424.9703 	EXP 	New trial (rep=23, index=0): None
425.4507 	EXP 	fixCross: autoDraw = False
425.4507 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
425.4507 	EXP 	russellsQuad: autoDraw = True
438.4659 	DATA 	Mouse: Left button down, pos=(692,193)
438.4668 	DATA 	[ 0.115   -0.25875]
438.4797 	EXP 	russellsQuad: autoDraw = False
438.4797 	EXP 	fixCross: autoDraw = True
438.5447 	DATA 	Mouse:  Left button up, pos=(692,193)
440.4845 	EXP 	fixCross: autoDraw = False
440.4845 	EXP 	fixCross: autoDraw = False
440.4845 	EXP 	goodbyetext: autoDraw = True
442.4844 	EXP 	goodbyetext: autoDraw = False
442.5088 	EXP 	window1: mouseVisible = True
