1.3222 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
145.0947 	DATA 	[-0.20462963  0.32685184]
145.1108 	EXP 	russellsQuad: autoDraw = False
145.1108 	EXP 	fixCross: autoDraw = True
145.2118 	DATA 	Mouse:  Left button up, pos=(739,893)
147.0948 	EXP 	New trial (rep=9, index=0): None
147.3441 	EXP 	fixCross: autoDraw = False
147.3441 	EXP 	fixCross: autoDraw = False
147.3441 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
147.3441 	EXP 	russellsQuad: autoDraw = True
159.7786 	DATA 	Mouse: Left button down, pos=(905,821)
159.7789 	DATA 	[-0.05092593  0.26018518]
159.7945 	EXP 	russellsQuad: autoDraw = False
159.7945 	EXP 	fixCross: autoDraw = True
159.8462 	DATA 	Mouse:  Left button up, pos=(905,821)
161.7786 	EXP 	New trial (rep=10, index=0): None
162.0445 	EXP 	fixCross: autoDraw = False
162.0445 	EXP 	fixCross: autoDraw = False
162.0445 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
162.0445 	EXP 	russellsQuad: autoDraw = True
167.3288 	DATA 	Mouse: Left button down, pos=(1186,777)
167.3290 	DATA 	[0.20925926 0.21944444]
167.3447 	EXP 	russellsQuad: autoDraw = False
167.3447 	EXP 	fixCross: autoDraw = True
167.3963 	DATA 	Mouse:  Left button up, pos=(1186,777)
169.3288 	EXP 	New trial (rep=11, index=0): None
169.6281 	EXP 	fixCross: autoDraw = False
169.6281 	EXP 	fixCross: autoDraw = False
169.6281 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
169.6281 	EXP 	russellsQuad: autoDraw = True
180.7792 	DATA 	Mouse: Left button down, pos=(1011,781)
180.7794 	DATA 	[0.04722222 0.22314815]
180.7951 	EXP 	russellsQuad: autoDraw = False
180.7951 	EXP 	fixCross: autoDraw = True
180.9129 	DATA 	Mouse:  Left button up, pos=(1011,781)
182.7791 	EXP 	New trial (rep=12, index=0): None
183.0451 	EXP 	fixCross: autoDraw = False
183.0451 	EXP 	fixCross: autoDraw = False
183.0451 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
183.0451 	EXP 	russellsQuad: autoDraw = True
198.1796 	DATA 	Mouse: Left button down, pos=(998,767)
198.1798 	DATA 	[0.03518518 0.21018519]
198.1955 	EXP 	russellsQuad: autoDraw = False
198.1955 	EXP 	fixCross: autoDraw = True
198.2967 	DATA 	Mouse:  Left button up, pos=(998,767)
200.1796 	EXP 	New trial (rep=13, index=0): None
200.4457 	EXP 	fixCross: autoDraw = False
200.4457 	EXP 	fixCross: autoDraw = False
200.4457 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
200.4457 	EXP 	russellsQuad: autoDraw = True
207.7633 	DATA 	Mouse: Left button down, pos=(897,814)
207.7635 	DATA 	[-0.05833333  0.2537037 ]
207.7791 	EXP 	russellsQuad: autoDraw = False
207.7791 	EXP 	fixCross: autoDraw = True
207.8802 	DATA 	Mouse:  Left button up, pos=(897,814)
209.7631 	EXP 	New trial (rep=14, index=0): None
210.0459 	EXP 	fixCross: autoDraw = False
210.0459 	EXP 	fixCross: autoDraw = False
210.0459 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
210.0459 	EXP 	russellsQuad: autoDraw = True
215.2132 	DATA 	Mouse: Left button down, pos=(867,345)
215.2134 	DATA 	[-0.08611111 -0.18055555]
215.2293 	EXP 	russellsQuad: autoDraw = False
215.2293 	EXP 	fixCross: autoDraw = True
215.3306 	DATA 	Mouse:  Left button up, pos=(867,345)
217.2135 	EXP 	New trial (rep=15, index=0): None
217.5294 	EXP 	fixCross: autoDraw = False
217.5294 	EXP 	fixCross: autoDraw = False
217.5294 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
217.5294 	EXP 	russellsQuad: autoDraw = True
230.0302 	DATA 	Mouse: Left button down, pos=(795,216)
230.0304 	DATA 	[-0.15277778 -0.3       ]
230.0464 	EXP 	russellsQuad: autoDraw = False
230.0464 	EXP 	fixCross: autoDraw = True
230.1475 	DATA 	Mouse:  Left button up, pos=(795,216)
232.0306 	EXP 	New trial (rep=16, index=0): None
232.2798 	EXP 	fixCross: autoDraw = False
232.2798 	EXP 	fixCross: autoDraw = False
232.2798 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
232.2798 	EXP 	russellsQuad: autoDraw = True
245.3143 	DATA 	Mouse: Left button down, pos=(704,485)
245.3145 	DATA 	[-0.23703703 -0.05092593]
245.3301 	EXP 	russellsQuad: autoDraw = False
245.3301 	EXP 	fixCross: autoDraw = True
245.4313 	DATA 	Mouse:  Left button up, pos=(704,485)
247.3141 	EXP 	New trial (rep=17, index=0): None
247.5802 	EXP 	fixCross: autoDraw = False
247.5802 	EXP 	fixCross: autoDraw = False
247.5802 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
247.5802 	EXP 	russellsQuad: autoDraw = True
260.2146 	DATA 	Mouse: Left button down, pos=(1087,180)
260.2148 	DATA 	[ 0.1175926  -0.33333334]
260.2305 	EXP 	russellsQuad: autoDraw = False
260.2305 	EXP 	fixCross: autoDraw = True
260.3319 	DATA 	Mouse:  Left button up, pos=(1087,180)
262.2145 	EXP 	New trial (rep=18, index=0): None
262.4806 	EXP 	fixCross: autoDraw = False
262.4806 	EXP 	fixCross: autoDraw = False
262.4806 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
262.4806 	EXP 	russellsQuad: autoDraw = True
267.8815 	DATA 	Mouse: Left button down, pos=(692,260)
267.8817 	DATA 	[-0.24814814 -0.25925925]
267.8974 	EXP 	russellsQuad: autoDraw = False
267.8974 	EXP 	fixCross: autoDraw = True
267.9819 	DATA 	Mouse:  Left button up, pos=(692,260)
269.8815 	EXP 	New trial (rep=19, index=0): None
270.1309 	EXP 	fixCross: autoDraw = False
270.1309 	EXP 	fixCross: autoDraw = False
270.1309 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
270.1309 	EXP 	russellsQuad: autoDraw = True
289.4321 	DATA 	Mouse: Left button down, pos=(1024,250)
289.4323 	DATA 	[ 0.05925926 -0.2685185 ]
289.4480 	EXP 	russellsQuad: autoDraw = False
289.4480 	EXP 	fixCross: autoDraw = True
289.5324 	DATA 	Mouse:  Left button up, pos=(1024,250)
291.4320 	EXP 	New trial (rep=20, index=0): None
291.6814 	EXP 	fixCross: autoDraw = False
291.6814 	EXP 	fixCross: autoDraw = False
291.6814 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
291.6814 	EXP 	russellsQuad: autoDraw = True
307.2659 	DATA 	Mouse: Left button down, pos=(1150,462)
307.2661 	DATA 	[ 0.17592593 -0.07222223]
307.2818 	EXP 	russellsQuad: autoDraw = False
307.2818 	EXP 	fixCross: autoDraw = True
307.3662 	DATA 	Mouse:  Left button up, pos=(1150,462)
309.2658 	EXP 	New trial (rep=21, index=0): None
309.5152 	EXP 	fixCross: autoDraw = False
309.5152 	EXP 	fixCross: autoDraw = False
309.5152 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
309.5152 	EXP 	russellsQuad: autoDraw = True
318.2662 	DATA 	Mouse: Left button down, pos=(1200,339)
318.2664 	DATA 	[ 0.22222222 -0.18611111]
318.2821 	EXP 	russellsQuad: autoDraw = False
318.2821 	EXP 	fixCross: autoDraw = True
318.3333 	DATA 	Mouse:  Left button up, pos=(1200,339)
320.2662 	EXP 	New trial (rep=22, index=0): None
320.5155 	EXP 	fixCross: autoDraw = False
320.5155 	EXP 	fixCross: autoDraw = False
320.5155 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
320.5155 	EXP 	russellsQuad: autoDraw = True
322.7993 	DATA 	Mouse: Left button down, pos=(767,404)
322.7995 	DATA 	[-0.17870371 -0.12592593]
322.8155 	EXP 	russellsQuad: autoDraw = False
322.8155 	EXP 	fixCross: autoDraw = True
322.9003 	DATA 	Mouse:  Left button up, pos=(767,404)
324.7996 	EXP 	New trial (rep=23, index=0): None
325.0489 	EXP 	fixCross: autoDraw = False
325.0489 	EXP 	fixCross: autoDraw = False
325.0489 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
325.0489 	EXP 	russellsQuad: autoDraw = True
329.2829 	DATA 	Mouse: Left button down, pos=(1196,797)
329.2831 	DATA 	[0.21851853 0.23796296]
329.2991 	EXP 	russellsQuad: autoDraw = False
329.2991 	EXP 	fixCross: autoDraw = True
329.3504 	DATA 	Mouse:  Left button up, pos=(1196,797)
331.2991 	EXP 	fixCross: autoDraw = False
331.2991 	EXP 	fixCross: autoDraw = False
331.2991 	EXP 	goodbyetext: autoDraw = True
333.2992 	EXP 	goodbyetext: autoDraw = False
333.2992 	EXP 	goodbyetext: autoDraw = False
333.4533 	EXP 	window1: mouseVisible = True
