1.3278 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
93.0539 	DATA 	[ 0.1525 -0.125 ]
93.0670 	EXP 	russellsQuad: autoDraw = False
93.0670 	EXP 	fixCross: autoDraw = True
93.1524 	DATA 	Mouse:  Left button up, pos=(722,300)
95.0512 	EXP 	New trial (rep=9, index=0): None
95.3069 	EXP 	fixCross: autoDraw = False
95.3069 	EXP 	fixCross: autoDraw = False
95.3069 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
95.3069 	EXP 	russellsQuad: autoDraw = True
96.7872 	DATA 	Mouse: Left button down, pos=(377,671)
96.7874 	DATA 	[-0.27875  0.33875]
96.8004 	EXP 	russellsQuad: autoDraw = False
96.8004 	EXP 	fixCross: autoDraw = True
96.8692 	DATA 	Mouse:  Left button up, pos=(377,671)
98.7842 	EXP 	New trial (rep=10, index=0): None
99.0397 	EXP 	fixCross: autoDraw = False
99.0397 	EXP 	fixCross: autoDraw = False
99.0397 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
99.0397 	EXP 	russellsQuad: autoDraw = True
107.2042 	DATA 	Mouse: Left button down, pos=(692,317)
107.2044 	DATA 	[ 0.115   -0.10375]
107.2175 	EXP 	russellsQuad: autoDraw = False
107.2175 	EXP 	fixCross: autoDraw = True
107.2526 	DATA 	Mouse:  Left button up, pos=(692,317)
109.2016 	EXP 	New trial (rep=11, index=0): None
109.4586 	EXP 	fixCross: autoDraw = False
109.4586 	EXP 	fixCross: autoDraw = False
109.4586 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
109.4586 	EXP 	russellsQuad: autoDraw = True
115.3714 	DATA 	Mouse: Left button down, pos=(675,461)
115.3716 	DATA 	[0.09375 0.07625]
115.3842 	EXP 	russellsQuad: autoDraw = False
115.3842 	EXP 	fixCross: autoDraw = True
115.4364 	DATA 	Mouse:  Left button up, pos=(675,461)
117.3684 	EXP 	New trial (rep=12, index=0): None
117.6241 	EXP 	fixCross: autoDraw = False
117.6241 	EXP 	fixCross: autoDraw = False
117.6241 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
117.6241 	EXP 	russellsQuad: autoDraw = True
121.5544 	DATA 	Mouse: Left button down, pos=(512,482)
121.5546 	DATA 	[-0.11    0.1025]
121.5677 	EXP 	russellsQuad: autoDraw = False
121.5677 	EXP 	fixCross: autoDraw = True
121.6195 	DATA 	Mouse:  Left button up, pos=(512,482)
123.5517 	EXP 	New trial (rep=13, index=0): None
123.7909 	EXP 	fixCross: autoDraw = False
123.7909 	EXP 	fixCross: autoDraw = False
123.7909 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
123.7909 	EXP 	russellsQuad: autoDraw = True
128.7047 	DATA 	Mouse: Left button down, pos=(462,251)
128.7049 	DATA 	[-0.1725  -0.18625]
128.7178 	EXP 	russellsQuad: autoDraw = False
128.7178 	EXP 	fixCross: autoDraw = True
128.7866 	DATA 	Mouse:  Left button up, pos=(462,251)
130.7019 	EXP 	New trial (rep=14, index=0): None
130.9595 	EXP 	fixCross: autoDraw = False
130.9595 	EXP 	fixCross: autoDraw = False
130.9595 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
130.9595 	EXP 	russellsQuad: autoDraw = True
136.0717 	DATA 	Mouse: Left button down, pos=(469,541)
136.0719 	DATA 	[-0.16375  0.17625]
136.0847 	EXP 	russellsQuad: autoDraw = False
136.0847 	EXP 	fixCross: autoDraw = True
136.1364 	DATA 	Mouse:  Left button up, pos=(469,541)
138.0706 	EXP 	New trial (rep=15, index=0): None
138.3248 	EXP 	fixCross: autoDraw = False
138.3248 	EXP 	fixCross: autoDraw = False
138.3248 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
138.3248 	EXP 	russellsQuad: autoDraw = True
145.1218 	DATA 	Mouse: Left button down, pos=(370,142)
145.1220 	DATA 	[-0.2875 -0.3225]
145.1350 	EXP 	russellsQuad: autoDraw = False
145.1350 	EXP 	fixCross: autoDraw = True
145.2045 	DATA 	Mouse:  Left button up, pos=(369,141)
147.1192 	EXP 	New trial (rep=16, index=0): None
147.3732 	EXP 	fixCross: autoDraw = False
147.3732 	EXP 	fixCross: autoDraw = False
147.3732 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
147.3732 	EXP 	russellsQuad: autoDraw = True
148.9554 	DATA 	Mouse: Left button down, pos=(361,667)
148.9556 	DATA 	[-0.29875  0.33375]
148.9682 	EXP 	russellsQuad: autoDraw = False
148.9682 	EXP 	fixCross: autoDraw = True
149.0202 	DATA 	Mouse:  Left button up, pos=(361,667)
150.9527 	EXP 	New trial (rep=17, index=0): None
151.1907 	EXP 	fixCross: autoDraw = False
151.1907 	EXP 	fixCross: autoDraw = False
151.1907 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
151.1907 	EXP 	russellsQuad: autoDraw = True
155.0564 	DATA 	Mouse: Left button down, pos=(721,545)
155.0566 	DATA 	[0.15125 0.18125]
155.0684 	EXP 	russellsQuad: autoDraw = False
155.0684 	EXP 	fixCross: autoDraw = True
155.1371 	DATA 	Mouse:  Left button up, pos=(721,545)
157.0527 	EXP 	New trial (rep=18, index=0): None
157.3093 	EXP 	fixCross: autoDraw = False
157.3093 	EXP 	fixCross: autoDraw = False
157.3093 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
157.3093 	EXP 	russellsQuad: autoDraw = True
160.9758 	DATA 	Mouse: Left button down, pos=(729,312)
160.9762 	DATA 	[ 0.16125 -0.11   ]
161.0003 	EXP 	russellsQuad: autoDraw = False
161.0003 	EXP 	fixCross: autoDraw = True
161.0375 	DATA 	Mouse:  Left button up, pos=(729,312)
162.9860 	EXP 	New trial (rep=19, index=0): None
163.2420 	EXP 	fixCross: autoDraw = False
163.2420 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
163.2420 	EXP 	russellsQuad: autoDraw = True
165.8223 	DATA 	Mouse: Left button down, pos=(366,663)
165.8225 	DATA 	[-0.2925   0.32875]
165.8356 	EXP 	russellsQuad: autoDraw = False
165.8356 	EXP 	fixCross: autoDraw = True
165.8708 	DATA 	Mouse:  Left button up, pos=(366,663)
167.8195 	EXP 	New trial (rep=20, index=0): None
168.0742 	EXP 	fixCross: autoDraw = False
168.0742 	EXP 	fixCross: autoDraw = False
168.0742 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
168.0742 	EXP 	russellsQuad: autoDraw = True
169.6060 	DATA 	Mouse: Left button down, pos=(364,670)
169.6062 	DATA 	[-0.295   0.3375]
169.6205 	EXP 	russellsQuad: autoDraw = False
169.6205 	EXP 	fixCross: autoDraw = True
169.6711 	DATA 	Mouse:  Left button up, pos=(364,670)
171.6078 	EXP 	New trial (rep=21, index=0): None
171.8746 	EXP 	fixCross: autoDraw = False
171.8746 	EXP 	fixCross: autoDraw = False
171.8746 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
171.8746 	EXP 	russellsQuad: autoDraw = True
178.2892 	DATA 	Mouse: Left button down, pos=(472,216)
178.2894 	DATA 	[-0.16 -0.23]
178.3025 	EXP 	russellsQuad: autoDraw = False
178.3025 	EXP 	fixCross: autoDraw = True
178.3543 	DATA 	Mouse:  Left button up, pos=(472,216)
180.2864 	EXP 	New trial (rep=22, index=0): None
180.5580 	EXP 	fixCross: autoDraw = False
180.5580 	EXP 	fixCross: autoDraw = False
180.5580 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
180.5580 	EXP 	russellsQuad: autoDraw = True
188.3726 	DATA 	Mouse: Left button down, pos=(613,261)
188.3728 	DATA 	[ 0.01625 -0.17375]
188.3862 	EXP 	russellsQuad: autoDraw = False
188.3862 	EXP 	fixCross: autoDraw = True
188.4215 	DATA 	Mouse:  Left button up, pos=(613,261)
190.3702 	EXP 	New trial (rep=23, index=0): None
190.6259 	EXP 	fixCross: autoDraw = False
190.6259 	EXP 	fixCross: autoDraw = False
190.6259 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
190.6259 	EXP 	russellsQuad: autoDraw = True
196.2398 	DATA 	Mouse: Left button down, pos=(533,355)
196.2400 	DATA 	[-0.08375 -0.05625]
196.2531 	EXP 	russellsQuad: autoDraw = False
196.2531 	EXP 	fixCross: autoDraw = True
196.3044 	DATA 	Mouse:  Left button up, pos=(533,355)
198.2527 	EXP 	fixCross: autoDraw = False
198.2527 	EXP 	fixCross: autoDraw = False
198.2527 	EXP 	goodbyetext: autoDraw = True
200.2559 	EXP 	goodbyetext: autoDraw = False
200.2559 	EXP 	goodbyetext: autoDraw = False
200.3289 	EXP 	window1: mouseVisible = True
