1.3372 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
213.3290 	DATA 	Mouse:  Left button up, pos=(361,669)
215.2610 	EXP 	New trial (rep=21, index=0): None
215.5154 	EXP 	fixCross: autoDraw = False
215.5154 	EXP 	fixCross: autoDraw = False
215.5154 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
215.5154 	EXP 	russellsQuad: autoDraw = True
221.7634 	DATA 	Mouse: Left button down, pos=(724,538)
221.7636 	DATA 	[0.155  0.1725]
221.7779 	EXP 	russellsQuad: autoDraw = False
221.7779 	EXP 	fixCross: autoDraw = True
221.8283 	DATA 	Mouse:  Left button up, pos=(724,538)
223.7777 	EXP 	New trial (rep=22, index=0): None
224.0339 	EXP 	fixCross: autoDraw = False
224.0339 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
224.0339 	EXP 	russellsQuad: autoDraw = True
229.2806 	DATA 	Mouse: Left button down, pos=(459,249)
229.2808 	DATA 	[-0.17625 -0.18875]
229.2934 	EXP 	russellsQuad: autoDraw = False
229.2934 	EXP 	fixCross: autoDraw = True
229.3460 	DATA 	Mouse:  Left button up, pos=(459,249)
231.2778 	EXP 	New trial (rep=23, index=0): None
231.5494 	EXP 	fixCross: autoDraw = False
231.5494 	EXP 	fixCross: autoDraw = False
231.5494 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
231.5494 	EXP 	russellsQuad: autoDraw = True
235.2640 	DATA 	Mouse: Left button down, pos=(357,667)
235.2642 	DATA 	[-0.30375  0.33375]
235.2772 	EXP 	russellsQuad: autoDraw = False
235.2772 	EXP 	fixCross: autoDraw = True
235.2961 	DATA 	Mouse:  Left button up, pos=(357,667)
237.2770 	EXP 	fixCross: autoDraw = False
237.2770 	EXP 	fixCross: autoDraw = False
237.2770 	EXP 	goodbyetext: autoDraw = True
239.2795 	EXP 	goodbyetext: autoDraw = False
239.2795 	EXP 	goodbyetext: autoDraw = False
239.3531 	EXP 	window1: mouseVisible = True
