0.9978 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
88.6596 	EXP 	fixCross: autoDraw = True
88.7531 	DATA 	Mouse:  Left button up, pos=(547,223)
90.6606 	EXP 	New trial (rep=6, index=0): None
91.1283 	EXP 	fixCross: autoDraw = False
91.1283 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
91.1283 	EXP 	russellsQuad: autoDraw = True
98.8990 	DATA 	Mouse: Left button down, pos=(684,511)
98.9014 	DATA 	[0.105   0.13875]
98.9129 	EXP 	russellsQuad: autoDraw = False
98.9129 	EXP 	fixCross: autoDraw = True
98.9925 	DATA 	Mouse:  Left button up, pos=(684,511)
100.9103 	EXP 	New trial (rep=7, index=0): None
101.3681 	EXP 	fixCross: autoDraw = False
101.3681 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
101.3681 	EXP 	russellsQuad: autoDraw = True
111.6671 	DATA 	Mouse: Left button down, pos=(498,203)
111.6691 	DATA 	[-0.1275  -0.24625]
111.6806 	EXP 	russellsQuad: autoDraw = False
111.6806 	EXP 	fixCross: autoDraw = True
111.7640 	DATA 	Mouse:  Left button up, pos=(498,203)
113.6737 	EXP 	New trial (rep=8, index=0): None
114.1406 	EXP 	fixCross: autoDraw = False
114.1406 	EXP 	fixCross: autoDraw = False
114.1406 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
114.1406 	EXP 	russellsQuad: autoDraw = True
120.0896 	DATA 	Mouse: Left button down, pos=(771,570)
120.1041 	DATA 	[0.21375 0.2125 ]
120.1151 	EXP 	russellsQuad: autoDraw = False
120.1151 	EXP 	fixCross: autoDraw = True
120.2102 	DATA 	Mouse:  Left button up, pos=(771,570)
122.1093 	EXP 	New trial (rep=9, index=0): None
122.5529 	EXP 	fixCross: autoDraw = False
122.5529 	EXP 	fixCross: autoDraw = False
122.5529 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
122.5529 	EXP 	russellsQuad: autoDraw = True
132.8634 	DATA 	Mouse: Left button down, pos=(718,584)
132.8641 	DATA 	[0.1475 0.23  ]
132.8773 	EXP 	russellsQuad: autoDraw = False
132.8773 	EXP 	fixCross: autoDraw = True
132.9863 	DATA 	Mouse:  Left button up, pos=(717,580)
134.8727 	EXP 	New trial (rep=10, index=0): None
135.3750 	EXP 	fixCross: autoDraw = False
135.3750 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
135.3750 	EXP 	russellsQuad: autoDraw = True
143.4767 	DATA 	Mouse: Left button down, pos=(773,302)
143.4774 	DATA 	[ 0.21625 -0.1225 ]
143.4922 	EXP 	russellsQuad: autoDraw = False
143.4922 	EXP 	fixCross: autoDraw = True
143.5702 	DATA 	Mouse:  Left button up, pos=(773,301)
145.5001 	EXP 	New trial (rep=11, index=0): None
145.9667 	EXP 	fixCross: autoDraw = False
145.9667 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
145.9667 	EXP 	russellsQuad: autoDraw = True
153.9318 	DATA 	Mouse: Left button down, pos=(651,232)
153.9327 	DATA 	[ 0.06375 -0.21   ]
153.9475 	EXP 	russellsQuad: autoDraw = False
153.9475 	EXP 	fixCross: autoDraw = True
154.0189 	DATA 	Mouse:  Left button up, pos=(651,232)
155.9403 	EXP 	New trial (rep=12, index=0): None
156.4060 	EXP 	fixCross: autoDraw = False
156.4060 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
156.4060 	EXP 	russellsQuad: autoDraw = True
167.6633 	DATA 	Mouse: Left button down, pos=(515,184)
167.6641 	DATA 	[-0.10625 -0.27   ]
167.6780 	EXP 	russellsQuad: autoDraw = False
167.6780 	EXP 	fixCross: autoDraw = True
167.7950 	DATA 	Mouse:  Left button up, pos=(514,184)
169.6822 	EXP 	New trial (rep=13, index=0): None
170.2118 	EXP 	fixCross: autoDraw = False
170.2118 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
170.2118 	EXP 	russellsQuad: autoDraw = True
179.1304 	DATA 	Mouse: Left button down, pos=(538,528)
179.1314 	DATA 	[-0.0775  0.16  ]
179.1467 	EXP 	russellsQuad: autoDraw = False
179.1467 	EXP 	fixCross: autoDraw = True
179.2408 	DATA 	Mouse:  Left button up, pos=(538,528)
181.1399 	EXP 	New trial (rep=14, index=0): None
181.6645 	EXP 	fixCross: autoDraw = False
181.6645 	EXP 	fixCross: autoDraw = False
181.6645 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
181.6645 	EXP 	russellsQuad: autoDraw = True
190.4320 	DATA 	Mouse: Left button down, pos=(633,475)
190.4345 	DATA 	[0.04125 0.09375]
190.4513 	EXP 	russellsQuad: autoDraw = False
190.4513 	EXP 	fixCross: autoDraw = True
190.5542 	DATA 	Mouse:  Left button up, pos=(633,475)
192.4558 	EXP 	New trial (rep=15, index=0): None
193.0093 	EXP 	fixCross: autoDraw = False
193.0093 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
193.0093 	EXP 	russellsQuad: autoDraw = True
202.7653 	DATA 	Mouse: Left button down, pos=(568,255)
202.7663 	DATA 	[-0.04    -0.18125]
202.7806 	EXP 	russellsQuad: autoDraw = False
202.7806 	EXP 	fixCross: autoDraw = True
202.8908 	DATA 	Mouse:  Left button up, pos=(568,255)
204.7844 	EXP 	New trial (rep=16, index=0): None
205.2887 	EXP 	fixCross: autoDraw = False
205.2887 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
205.2887 	EXP 	russellsQuad: autoDraw = True
211.6287 	DATA 	Mouse: Left button down, pos=(741,187)
211.6295 	DATA 	[ 0.17625 -0.26625]
211.6441 	EXP 	russellsQuad: autoDraw = False
211.6441 	EXP 	fixCross: autoDraw = True
211.7525 	DATA 	Mouse:  Left button up, pos=(741,187)
213.6420 	EXP 	New trial (rep=17, index=0): None
214.1359 	EXP 	fixCross: autoDraw = False
214.1359 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
214.1359 	EXP 	russellsQuad: autoDraw = True
223.5145 	DATA 	Mouse: Left button down, pos=(755,459)
223.5173 	DATA 	[0.19375 0.07375]
223.5280 	EXP 	russellsQuad: autoDraw = False
223.5280 	EXP 	fixCross: autoDraw = True
223.6348 	DATA 	Mouse:  Left button up, pos=(755,459)
225.5242 	EXP 	New trial (rep=18, index=0): None
225.9839 	EXP 	fixCross: autoDraw = False
225.9839 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
225.9839 	EXP 	russellsQuad: autoDraw = True
230.4438 	DATA 	Mouse: Left button down, pos=(769,570)
230.4447 	DATA 	[0.21125 0.2125 ]
230.4565 	EXP 	russellsQuad: autoDraw = False
230.4565 	EXP 	fixCross: autoDraw = True
230.5848 	DATA 	Mouse:  Left button up, pos=(768,569)
232.4563 	EXP 	New trial (rep=19, index=0): None
232.9165 	EXP 	fixCross: autoDraw = False
232.9165 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
232.9165 	EXP 	russellsQuad: autoDraw = True
242.2107 	DATA 	Mouse: Left button down, pos=(412,217)
242.2116 	DATA 	[-0.235   -0.22875]
242.2247 	EXP 	russellsQuad: autoDraw = False
242.2247 	EXP 	fixCross: autoDraw = True
242.3188 	DATA 	Mouse:  Left button up, pos=(412,217)
244.2217 	EXP 	New trial (rep=20, index=0): None
244.6943 	EXP 	fixCross: autoDraw = False
244.6943 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
244.6943 	EXP 	russellsQuad: autoDraw = True
265.6425 	DATA 	Mouse: Left button down, pos=(699,525)
265.6433 	DATA 	[0.12375 0.15625]
265.6568 	EXP 	russellsQuad: autoDraw = False
265.6568 	EXP 	fixCross: autoDraw = True
265.7599 	DATA 	Mouse:  Left button up, pos=(698,525)
267.6581 	EXP 	New trial (rep=21, index=0): None
268.1076 	EXP 	fixCross: autoDraw = False
268.1076 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
268.1076 	EXP 	russellsQuad: autoDraw = True
274.0634 	DATA 	Mouse: Left button down, pos=(724,522)
274.0643 	DATA 	[0.155  0.1525]
274.0794 	EXP 	russellsQuad: autoDraw = False
274.0794 	EXP 	fixCross: autoDraw = True
274.1770 	DATA 	Mouse:  Left button up, pos=(724,522)
276.0812 	EXP 	New trial (rep=22, index=0): None
276.5406 	EXP 	fixCross: autoDraw = False
276.5406 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
276.5406 	EXP 	russellsQuad: autoDraw = True
286.8772 	DATA 	Mouse: Left button down, pos=(632,443)
286.8782 	DATA 	[0.04    0.05375]
286.8907 	EXP 	russellsQuad: autoDraw = False
286.8907 	EXP 	fixCross: autoDraw = True
286.9925 	DATA 	Mouse:  Left button up, pos=(632,443)
288.8869 	EXP 	New trial (rep=23, index=0): None
289.3660 	EXP 	fixCross: autoDraw = False
289.3660 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
289.3660 	EXP 	russellsQuad: autoDraw = True
300.5183 	DATA 	Mouse: Left button down, pos=(569,312)
300.5339 	DATA 	[-0.03875 -0.11   ]
300.5571 	EXP 	russellsQuad: autoDraw = False
300.5571 	EXP 	fixCross: autoDraw = True
300.6348 	DATA 	Mouse:  Left button up, pos=(569,312)
302.5843 	EXP 	fixCross: autoDraw = False
302.5843 	EXP 	goodbyetext: autoDraw = True
304.5558 	EXP 	goodbyetext: autoDraw = False
304.5827 	EXP 	window1: mouseVisible = True
