1.3136 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
268.1427 	EXP 	russellsQuad: autoDraw = False
268.1427 	EXP 	fixCross: autoDraw = True
268.2271 	DATA 	Mouse:  Left button up, pos=(884,243)
270.1267 	EXP 	New trial (rep=20, index=0): None
270.4093 	EXP 	fixCross: autoDraw = False
270.4093 	EXP 	fixCross: autoDraw = False
270.4093 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
270.4093 	EXP 	russellsQuad: autoDraw = True
288.1103 	DATA 	Mouse: Left button down, pos=(935,805)
288.1105 	DATA 	[-0.02314815  0.24537037]
288.1261 	EXP 	russellsQuad: autoDraw = False
288.1261 	EXP 	fixCross: autoDraw = True
288.2277 	DATA 	Mouse:  Left button up, pos=(935,805)
290.1103 	EXP 	New trial (rep=21, index=0): None
290.3930 	EXP 	fixCross: autoDraw = False
290.3930 	EXP 	fixCross: autoDraw = False
290.3930 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
290.3930 	EXP 	russellsQuad: autoDraw = True
299.7439 	DATA 	Mouse: Left button down, pos=(988,707)
299.7441 	DATA 	[0.02592593 0.15462963]
299.7598 	EXP 	russellsQuad: autoDraw = False
299.7598 	EXP 	fixCross: autoDraw = True
299.8781 	DATA 	Mouse:  Left button up, pos=(988,707)
301.7439 	EXP 	New trial (rep=22, index=0): None
302.0266 	EXP 	fixCross: autoDraw = False
302.0266 	EXP 	fixCross: autoDraw = False
302.0266 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
302.0266 	EXP 	russellsQuad: autoDraw = True
309.5605 	DATA 	Mouse: Left button down, pos=(1115,821)
309.5607 	DATA 	[0.14351852 0.26018518]
309.5767 	EXP 	russellsQuad: autoDraw = False
309.5767 	EXP 	fixCross: autoDraw = True
309.7450 	DATA 	Mouse:  Left button up, pos=(1115,821)
311.5608 	EXP 	New trial (rep=23, index=0): None
311.8101 	EXP 	fixCross: autoDraw = False
311.8101 	EXP 	fixCross: autoDraw = False
311.8101 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
311.8101 	EXP 	russellsQuad: autoDraw = True
324.2609 	DATA 	Mouse: Left button down, pos=(1154,847)
324.2611 	DATA 	[0.17962962 0.28425926]
324.2771 	EXP 	russellsQuad: autoDraw = False
324.2771 	EXP 	fixCross: autoDraw = True
324.4282 	DATA 	Mouse:  Left button up, pos=(1154,847)
326.2773 	EXP 	fixCross: autoDraw = False
326.2773 	EXP 	fixCross: autoDraw = False
326.2773 	EXP 	goodbyetext: autoDraw = True
328.2773 	EXP 	goodbyetext: autoDraw = False
328.2773 	EXP 	goodbyetext: autoDraw = False
328.4807 	EXP 	window1: mouseVisible = True
