1.5123 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
286.0042 	DATA 	Mouse:  Left button up, pos=(1128,913)
287.8372 	EXP 	New trial (rep=14, index=0): None
288.1041 	EXP 	fixCross: autoDraw = False
288.1041 	EXP 	fixCross: autoDraw = False
288.1041 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
288.1041 	EXP 	russellsQuad: autoDraw = True
296.4046 	DATA 	Mouse: Left button down, pos=(1048,651)
296.4048 	DATA 	[0.08148148 0.10277778]
296.4203 	EXP 	russellsQuad: autoDraw = False
296.4203 	EXP 	fixCross: autoDraw = True
296.5210 	DATA 	Mouse:  Left button up, pos=(1048,651)
298.4049 	EXP 	New trial (rep=15, index=0): None
298.6710 	EXP 	fixCross: autoDraw = False
298.6710 	EXP 	fixCross: autoDraw = False
298.6710 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
298.6710 	EXP 	russellsQuad: autoDraw = True
308.1382 	DATA 	Mouse: Left button down, pos=(1025,474)
308.1384 	DATA 	[ 0.06018519 -0.06111111]
308.1539 	EXP 	russellsQuad: autoDraw = False
308.1539 	EXP 	fixCross: autoDraw = True
308.2547 	DATA 	Mouse:  Left button up, pos=(1025,474)
310.1379 	EXP 	New trial (rep=16, index=0): None
310.3873 	EXP 	fixCross: autoDraw = False
310.3873 	EXP 	fixCross: autoDraw = False
310.3873 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
310.3873 	EXP 	russellsQuad: autoDraw = True
325.9048 	DATA 	Mouse: Left button down, pos=(1002,618)
325.9050 	DATA 	[0.03888889 0.07222222]
325.9211 	EXP 	russellsQuad: autoDraw = False
325.9211 	EXP 	fixCross: autoDraw = True
326.0222 	DATA 	Mouse:  Left button up, pos=(1002,618)
327.9050 	EXP 	New trial (rep=17, index=0): None
328.1885 	EXP 	fixCross: autoDraw = False
328.1885 	EXP 	fixCross: autoDraw = False
328.1885 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
328.1885 	EXP 	russellsQuad: autoDraw = True
338.8719 	DATA 	Mouse: Left button down, pos=(1260,190)
338.8721 	DATA 	[ 0.27777778 -0.32407407]
338.8881 	EXP 	russellsQuad: autoDraw = False
338.8881 	EXP 	fixCross: autoDraw = True
338.9723 	DATA 	Mouse:  Left button up, pos=(1260,190)
340.8720 	EXP 	New trial (rep=18, index=0): None
341.1389 	EXP 	fixCross: autoDraw = False
341.1389 	EXP 	fixCross: autoDraw = False
341.1389 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
341.1389 	EXP 	russellsQuad: autoDraw = True
346.0060 	DATA 	Mouse: Left button down, pos=(1128,169)
346.0062 	DATA 	[ 0.15555556 -0.34351852]
346.0223 	EXP 	russellsQuad: autoDraw = False
346.0223 	EXP 	fixCross: autoDraw = True
346.1231 	DATA 	Mouse:  Left button up, pos=(1128,169)
348.0062 	EXP 	New trial (rep=19, index=0): None
348.2890 	EXP 	fixCross: autoDraw = False
348.2890 	EXP 	fixCross: autoDraw = False
348.2890 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
348.2890 	EXP 	russellsQuad: autoDraw = True
357.5223 	DATA 	Mouse: Left button down, pos=(1277,591)
357.5225 	DATA 	[0.29351852 0.04722222]
357.5386 	EXP 	russellsQuad: autoDraw = False
357.5386 	EXP 	fixCross: autoDraw = True
357.6561 	DATA 	Mouse:  Left button up, pos=(1277,591)
359.5226 	EXP 	New trial (rep=20, index=0): None
359.7893 	EXP 	fixCross: autoDraw = False
359.7893 	EXP 	fixCross: autoDraw = False
359.7893 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
359.7893 	EXP 	russellsQuad: autoDraw = True
369.4900 	DATA 	Mouse: Left button down, pos=(781,165)
369.4902 	DATA 	[-0.16574074 -0.34722222]
369.5056 	EXP 	russellsQuad: autoDraw = False
369.5056 	EXP 	fixCross: autoDraw = True
369.6230 	DATA 	Mouse:  Left button up, pos=(781,165)
371.4895 	EXP 	New trial (rep=21, index=0): None
371.7730 	EXP 	fixCross: autoDraw = False
371.7730 	EXP 	fixCross: autoDraw = False
371.7730 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
371.7730 	EXP 	russellsQuad: autoDraw = True
385.9064 	DATA 	Mouse: Left button down, pos=(993,180)
385.9066 	DATA 	[ 0.03055556 -0.33333333]
385.9227 	EXP 	russellsQuad: autoDraw = False
385.9227 	EXP 	fixCross: autoDraw = True
386.0402 	DATA 	Mouse:  Left button up, pos=(993,180)
387.9066 	EXP 	New trial (rep=22, index=0): None
388.1735 	EXP 	fixCross: autoDraw = False
388.1735 	EXP 	fixCross: autoDraw = False
388.1735 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
388.1735 	EXP 	russellsQuad: autoDraw = True
396.2740 	DATA 	Mouse: Left button down, pos=(1112,909)
396.2741 	DATA 	[0.14074074 0.34166667]
396.2897 	EXP 	russellsQuad: autoDraw = False
396.2897 	EXP 	fixCross: autoDraw = True
396.4404 	DATA 	Mouse:  Left button up, pos=(1112,909)
398.2737 	EXP 	New trial (rep=23, index=0): None
398.5230 	EXP 	fixCross: autoDraw = False
398.5230 	EXP 	fixCross: autoDraw = False
398.5230 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
398.5230 	EXP 	russellsQuad: autoDraw = True
407.3072 	DATA 	Mouse: Left button down, pos=(1259,892)
407.3074 	DATA 	[0.27685185 0.32592593]
407.3233 	EXP 	russellsQuad: autoDraw = False
407.3233 	EXP 	fixCross: autoDraw = True
407.4407 	DATA 	Mouse:  Left button up, pos=(1259,892)
409.3233 	EXP 	fixCross: autoDraw = False
409.3233 	EXP 	fixCross: autoDraw = False
409.3233 	EXP 	goodbyetext: autoDraw = True
411.3234 	EXP 	goodbyetext: autoDraw = False
411.3234 	EXP 	goodbyetext: autoDraw = False
411.4776 	EXP 	window1: mouseVisible = True
