1.3163 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
22.5478 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
22.5478 	EXP 	russellsQuad: autoDraw = True
34.8753 	DATA 	Mouse: Left button down, pos=(487,452)
34.8760 	DATA 	[-0.14125  0.065  ]
34.8867 	EXP 	russellsQuad: autoDraw = False
34.8867 	EXP 	fixCross: autoDraw = True
34.9688 	DATA 	Mouse:  Left button up, pos=(487,452)
36.8862 	EXP 	New trial (rep=2, index=0): None
37.2904 	EXP 	fixCross: autoDraw = False
37.2904 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
37.2904 	EXP 	russellsQuad: autoDraw = True
42.7418 	DATA 	Mouse: Left button down, pos=(758,473)
42.7427 	DATA 	[0.1975  0.09125]
42.7556 	EXP 	russellsQuad: autoDraw = False
42.7556 	EXP 	fixCross: autoDraw = True
42.8276 	DATA 	Mouse:  Left button up, pos=(758,473)
44.7518 	EXP 	New trial (rep=3, index=0): None
45.1742 	EXP 	fixCross: autoDraw = False
45.1742 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
45.1742 	EXP 	russellsQuad: autoDraw = True
48.6464 	DATA 	Mouse: Left button down, pos=(762,486)
48.6585 	DATA 	[0.2025 0.1075]
48.6688 	EXP 	russellsQuad: autoDraw = False
48.6688 	EXP 	fixCross: autoDraw = True
48.7763 	DATA 	Mouse:  Left button up, pos=(762,486)
50.6748 	EXP 	New trial (rep=4, index=0): None
51.0687 	EXP 	fixCross: autoDraw = False
51.0687 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
51.0687 	EXP 	russellsQuad: autoDraw = True
59.9714 	DATA 	Mouse: Left button down, pos=(726,255)
59.9730 	DATA 	[ 0.1575  -0.18125]
59.9871 	EXP 	russellsQuad: autoDraw = False
59.9871 	EXP 	fixCross: autoDraw = True
60.0589 	DATA 	Mouse:  Left button up, pos=(726,255)
61.9853 	EXP 	New trial (rep=5, index=0): None
62.4013 	EXP 	fixCross: autoDraw = False
62.4013 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
62.4013 	EXP 	russellsQuad: autoDraw = True
67.1857 	DATA 	Mouse: Left button down, pos=(737,307)
67.1864 	DATA 	[ 0.17125 -0.11625]
67.1989 	EXP 	russellsQuad: autoDraw = False
67.1989 	EXP 	fixCross: autoDraw = True
67.2414 	DATA 	Mouse:  Left button up, pos=(737,307)
69.1944 	EXP 	New trial (rep=6, index=0): None
69.5992 	EXP 	fixCross: autoDraw = False
69.5992 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
69.5992 	EXP 	russellsQuad: autoDraw = True
78.5346 	DATA 	Mouse: Left button down, pos=(687,297)
78.5354 	DATA 	[ 0.10875 -0.12875]
78.5484 	EXP 	russellsQuad: autoDraw = False
78.5484 	EXP 	fixCross: autoDraw = True
78.5639 	DATA 	Mouse:  Left button up, pos=(687,297)
80.5446 	EXP 	New trial (rep=7, index=0): None
80.9583 	EXP 	fixCross: autoDraw = False
80.9583 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
80.9583 	EXP 	russellsQuad: autoDraw = True
84.2006 	DATA 	Mouse: Left button down, pos=(756,556)
84.2016 	DATA 	[0.195 0.195]
84.2131 	EXP 	russellsQuad: autoDraw = False
84.2131 	EXP 	fixCross: autoDraw = True
84.2932 	DATA 	Mouse:  Left button up, pos=(756,556)
86.2093 	EXP 	New trial (rep=8, index=0): None
86.6585 	EXP 	fixCross: autoDraw = False
86.6585 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
86.6585 	EXP 	russellsQuad: autoDraw = True
99.0904 	DATA 	Mouse: Left button down, pos=(499,298)
99.0917 	DATA 	[-0.12625 -0.1275 ]
99.1100 	EXP 	russellsQuad: autoDraw = False
99.1100 	EXP 	fixCross: autoDraw = True
99.1947 	DATA 	Mouse:  Left button up, pos=(499,298)
101.1026 	EXP 	New trial (rep=9, index=0): None
101.6064 	EXP 	fixCross: autoDraw = False
101.6064 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
101.6064 	EXP 	russellsQuad: autoDraw = True
114.4535 	DATA 	Mouse: Left button down, pos=(534,524)
114.4546 	DATA 	[-0.0825  0.155 ]
114.4662 	EXP 	russellsQuad: autoDraw = False
114.4662 	EXP 	fixCross: autoDraw = True
114.5011 	DATA 	Mouse:  Left button up, pos=(534,524)
116.4620 	EXP 	New trial (rep=10, index=0): None
116.8505 	EXP 	fixCross: autoDraw = False
116.8505 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
116.8505 	EXP 	russellsQuad: autoDraw = True
128.9505 	DATA 	Mouse: Left button down, pos=(394,278)
128.9655 	DATA 	[-0.2575 -0.1525]
128.9780 	EXP 	russellsQuad: autoDraw = False
128.9780 	EXP 	fixCross: autoDraw = True
129.0256 	DATA 	Mouse:  Left button up, pos=(394,278)
130.9821 	EXP 	New trial (rep=11, index=0): None
131.4083 	EXP 	fixCross: autoDraw = False
131.4083 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
131.4083 	EXP 	russellsQuad: autoDraw = True
137.5454 	DATA 	Mouse: Left button down, pos=(424,259)
137.5581 	DATA 	[-0.22    -0.17625]
137.5698 	EXP 	russellsQuad: autoDraw = False
137.5698 	EXP 	fixCross: autoDraw = True
137.6085 	DATA 	Mouse:  Left button up, pos=(424,259)
139.5661 	EXP 	New trial (rep=12, index=0): None
139.9984 	EXP 	fixCross: autoDraw = False
139.9984 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
139.9984 	EXP 	russellsQuad: autoDraw = True
148.7818 	DATA 	Mouse: Left button down, pos=(484,537)
148.7825 	DATA 	[-0.145    0.17125]
148.7956 	EXP 	russellsQuad: autoDraw = False
148.7956 	EXP 	fixCross: autoDraw = True
148.8270 	DATA 	Mouse:  Left button up, pos=(484,537)
150.7913 	EXP 	New trial (rep=13, index=0): None
151.1981 	EXP 	fixCross: autoDraw = False
151.1981 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
151.1981 	EXP 	russellsQuad: autoDraw = True
158.2375 	DATA 	Mouse: Left button down, pos=(459,258)
158.2393 	DATA 	[-0.17625 -0.1775 ]
158.2511 	EXP 	russellsQuad: autoDraw = False
158.2511 	EXP 	fixCross: autoDraw = True
158.2759 	DATA 	Mouse:  Left button up, pos=(459,258)
160.2498 	EXP 	New trial (rep=14, index=0): None
160.6677 	EXP 	fixCross: autoDraw = False
160.6677 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
160.6677 	EXP 	russellsQuad: autoDraw = True
170.2509 	DATA 	Mouse: Left button down, pos=(491,266)
170.2521 	DATA 	[-0.13625 -0.1675 ]
170.2664 	EXP 	russellsQuad: autoDraw = False
170.2664 	EXP 	fixCross: autoDraw = True
170.3253 	DATA 	Mouse:  Left button up, pos=(491,266)
172.2667 	EXP 	New trial (rep=15, index=0): None
172.7181 	EXP 	fixCross: autoDraw = False
172.7181 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
172.7181 	EXP 	russellsQuad: autoDraw = True
185.1721 	DATA 	Mouse: Left button down, pos=(552,273)
185.1727 	DATA 	[-0.06    -0.15875]
185.1875 	EXP 	russellsQuad: autoDraw = False
185.1875 	EXP 	fixCross: autoDraw = True
185.2792 	DATA 	Mouse:  Left button up, pos=(552,273)
187.1894 	EXP 	New trial (rep=16, index=0): None
187.5712 	EXP 	fixCross: autoDraw = False
187.5712 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
187.5712 	EXP 	russellsQuad: autoDraw = True
198.0268 	DATA 	Mouse: Left button down, pos=(550,271)
198.0275 	DATA 	[-0.0625  -0.16125]
198.0399 	EXP 	russellsQuad: autoDraw = False
198.0399 	EXP 	fixCross: autoDraw = True
198.1234 	DATA 	Mouse:  Left button up, pos=(550,271)
200.0431 	EXP 	New trial (rep=17, index=0): None
200.4481 	EXP 	fixCross: autoDraw = False
200.4481 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
200.4481 	EXP 	russellsQuad: autoDraw = True
214.0757 	DATA 	Mouse: Left button down, pos=(522,259)
214.0764 	DATA 	[-0.0975  -0.17625]
214.0876 	EXP 	russellsQuad: autoDraw = False
214.0876 	EXP 	fixCross: autoDraw = True
214.1106 	DATA 	Mouse:  Left button up, pos=(522,259)
216.0840 	EXP 	New trial (rep=18, index=0): None
216.4507 	EXP 	fixCross: autoDraw = False
216.4507 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
216.4507 	EXP 	russellsQuad: autoDraw = True
225.2633 	DATA 	Mouse: Left button down, pos=(763,506)
225.2641 	DATA 	[0.20375 0.1325 ]
225.2773 	EXP 	russellsQuad: autoDraw = False
225.2773 	EXP 	fixCross: autoDraw = True
225.3447 	DATA 	Mouse:  Left button up, pos=(763,506)
227.2780 	EXP 	New trial (rep=19, index=0): None
227.6815 	EXP 	fixCross: autoDraw = False
227.6815 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
227.6815 	EXP 	russellsQuad: autoDraw = True
237.9396 	DATA 	Mouse: Left button down, pos=(728,462)
237.9403 	DATA 	[0.16   0.0775]
237.9519 	EXP 	russellsQuad: autoDraw = False
237.9519 	EXP 	fixCross: autoDraw = True
238.0446 	DATA 	Mouse:  Left button up, pos=(728,462)
239.9491 	EXP 	New trial (rep=20, index=0): None
240.3496 	EXP 	fixCross: autoDraw = False
240.3496 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
240.3496 	EXP 	russellsQuad: autoDraw = True
243.7736 	DATA 	Mouse: Left button down, pos=(758,517)
243.7848 	DATA 	[0.1975  0.14625]
243.7957 	EXP 	russellsQuad: autoDraw = False
243.7957 	EXP 	fixCross: autoDraw = True
243.8651 	DATA 	Mouse:  Left button up, pos=(758,517)
245.7894 	EXP 	New trial (rep=21, index=0): None
246.1768 	EXP 	fixCross: autoDraw = False
246.1768 	EXP 	fixCross: autoDraw = False
246.1768 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
246.1768 	EXP 	russellsQuad: autoDraw = True
253.8742 	DATA 	Mouse: Left button down, pos=(765,547)
253.8889 	DATA 	[0.205   0.18375]
253.9003 	EXP 	russellsQuad: autoDraw = False
253.9003 	EXP 	fixCross: autoDraw = True
253.9746 	DATA 	Mouse:  Left button up, pos=(764,547)
255.8991 	EXP 	New trial (rep=22, index=0): None
256.3425 	EXP 	fixCross: autoDraw = False
256.3425 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
256.3425 	EXP 	russellsQuad: autoDraw = True
272.4011 	DATA 	Mouse: Left button down, pos=(458,205)
272.4144 	DATA 	[-0.1775  -0.24375]
272.4260 	EXP 	russellsQuad: autoDraw = False
272.4260 	EXP 	fixCross: autoDraw = True
272.4479 	DATA 	Mouse:  Left button up, pos=(458,205)
274.4233 	EXP 	New trial (rep=23, index=0): None
274.7837 	EXP 	fixCross: autoDraw = False
274.7837 	EXP 	russellsQuad: image = 'Russells-emotion-model.jpg'
274.7837 	EXP 	russellsQuad: autoDraw = True
283.1244 	DATA 	Mouse: Left button down, pos=(783,249)
283.1253 	DATA 	[ 0.22875 -0.18875]
283.1371 	EXP 	russellsQuad: autoDraw = False
283.1371 	EXP 	fixCross: autoDraw = True
283.2079 	DATA 	Mouse:  Left button up, pos=(783,249)
285.1534 	EXP 	fixCross: autoDraw = False
285.1534 	EXP 	goodbyetext: autoDraw = True
287.1556 	EXP 	goodbyetext: autoDraw = False
287.1744 	EXP 	window1: mouseVisible = True
