57.3667 	WARNING 	Monitor specification not found. Creating a temporary one...
72.0832 	EXP 	Imported MusicListSelect.csv as conditions, 4 conditions, 1 params
72.0835 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
72.0836 	EXP 	New trial (rep=0, index=0): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
72.0989 	EXP 	WelcomeMessage: autoDraw = False
72.0989 	EXP 	WelcomeMessage: autoDraw = False
72.0989 	EXP 	Baseline1: autoDraw = True
84.0472 	EXP 	Sound Noise started
84.1139 	EXP 	Baseline1: autoDraw = False
96.0479 	EXP 	Sound Noise reached end of file
96.0504 	EXP 	Baseline2: autoDraw = True
108.0549 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
108.0551 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
108.0553 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0007064420.wav')])
108.0975 	EXP 	Sound MusicExcerpt started
108.0882 	EXP 	Baseline1: autoDraw = False
108.0882 	EXP 	Baseline2: autoDraw = False
119.5486 	EXP 	ISI: autoDraw = True
119.5985 	EXP 	Sound MusicExcerpt stopped
120.0321 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0030319227.wav')])
120.0818 	EXP 	Sound MusicExcerpt started
120.0678 	EXP 	ISI: autoDraw = False
120.0678 	EXP 	ISI: autoDraw = False
131.5490 	EXP 	ISI: autoDraw = True
131.5784 	EXP 	Sound MusicExcerpt stopped
132.0320 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0033391280.wav')])
132.0817 	EXP 	Sound MusicExcerpt started
132.0683 	EXP 	ISI: autoDraw = False
132.0683 	EXP 	ISI: autoDraw = False
143.5488 	EXP 	ISI: autoDraw = True
143.5785 	EXP 	Sound MusicExcerpt stopped
144.0595 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ1.csv')])
144.0692 	EXP 	ISI: autoDraw = False
144.0692 	EXP 	ISI: autoDraw = False
144.0692 	EXP 	Baseline1: autoDraw = True
156.0493 	EXP 	Sound Noise started
156.0826 	EXP 	Baseline1: autoDraw = False
168.0480 	EXP 	Sound Noise stopped
168.0504 	EXP 	Baseline2: autoDraw = True
180.0500 	EXP 	Imported MusicListQ1.csv as conditions, 3 conditions, 1 params
180.0502 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
180.0504 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q1\\MT0006747288.wav')])
180.0840 	EXP 	Sound MusicExcerpt started
180.0805 	EXP 	Baseline2: autoDraw = False
180.0805 	EXP 	Baseline1: autoDraw = False
180.0805 	EXP 	Baseline2: autoDraw = False
191.5506 	EXP 	ISI: autoDraw = True
191.5890 	EXP 	Sound MusicExcerpt stopped
192.0347 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0028495262.wav')])
192.0678 	EXP 	Sound MusicExcerpt started
192.0650 	EXP 	ISI: autoDraw = False
192.0650 	EXP 	ISI: autoDraw = False
203.5510 	EXP 	ISI: autoDraw = True
203.5779 	EXP 	Sound MusicExcerpt stopped
204.0346 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0032235381.wav')])
204.0676 	EXP 	Sound MusicExcerpt started
204.0653 	EXP 	ISI: autoDraw = False
204.0653 	EXP 	ISI: autoDraw = False
215.5542 	EXP 	ISI: autoDraw = True
215.5780 	EXP 	Sound MusicExcerpt stopped
216.0666 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
216.0780 	EXP 	ISI: autoDraw = False
216.0780 	EXP 	ISI: autoDraw = False
216.0780 	EXP 	Baseline1: autoDraw = True
228.0546 	EXP 	Sound Noise started
228.0880 	EXP 	Baseline1: autoDraw = False
240.0491 	EXP 	Sound Noise stopped
240.0527 	EXP 	Baseline2: autoDraw = True
252.0420 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
252.0422 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
252.0424 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0015682649.wav')])
252.0885 	EXP 	Sound MusicExcerpt started
252.0806 	EXP 	Baseline2: autoDraw = False
252.0806 	EXP 	Baseline1: autoDraw = False
252.0806 	EXP 	Baseline2: autoDraw = False
263.5557 	EXP 	ISI: autoDraw = True
263.5884 	EXP 	Sound MusicExcerpt stopped
264.0392 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0005217073.wav')])
264.0890 	EXP 	Sound MusicExcerpt started
264.0753 	EXP 	ISI: autoDraw = False
264.0753 	EXP 	ISI: autoDraw = False
275.5560 	EXP 	ISI: autoDraw = True
275.5980 	EXP 	Sound MusicExcerpt stopped
276.0396 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0030422114.wav')])
276.0893 	EXP 	Sound MusicExcerpt started
276.0783 	EXP 	ISI: autoDraw = False
276.0783 	EXP 	ISI: autoDraw = False
287.5569 	EXP 	ISI: autoDraw = True
287.5981 	EXP 	Sound MusicExcerpt stopped
288.0661 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
288.0770 	EXP 	ISI: autoDraw = False
288.0770 	EXP 	ISI: autoDraw = False
288.0770 	EXP 	Baseline1: autoDraw = True
300.0572 	EXP 	Sound Noise started
300.0902 	EXP 	Baseline1: autoDraw = False
312.0587 	EXP 	Sound Noise reached end of file
312.0626 	EXP 	Baseline2: autoDraw = True
324.0834 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
324.0843 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
324.0848 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0006746691.wav')])
324.1394 	EXP 	Sound MusicExcerpt started
324.1273 	EXP 	Baseline1: autoDraw = False
324.1273 	EXP 	Baseline2: autoDraw = False
335.5566 	EXP 	ISI: autoDraw = True
335.6384 	EXP 	Sound MusicExcerpt stopped
336.0410 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0032957418.wav')])
336.1065 	EXP 	Sound MusicExcerpt started
336.0960 	EXP 	ISI: autoDraw = False
336.0960 	EXP 	ISI: autoDraw = False
347.5569 	EXP 	ISI: autoDraw = True
347.6088 	EXP 	Sound MusicExcerpt stopped
348.0414 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0028345470.wav')])
348.0903 	EXP 	Sound MusicExcerpt started
348.0914 	EXP 	ISI: autoDraw = False
348.0914 	EXP 	ISI: autoDraw = False
359.5424 	EXP 	ISI: autoDraw = True
359.5886 	EXP 	Sound MusicExcerpt stopped
360.1031 	EXP 	New trial (rep=1, index=0): None
360.1065 	EXP 	Imported MusicListSelect.csv as conditions, 4 conditions, 1 params
360.1067 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
360.1069 	EXP 	New trial (rep=0, index=0): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
360.1176 	EXP 	ISI: autoDraw = False
360.1176 	EXP 	ISI: autoDraw = False
360.1176 	EXP 	Baseline1: autoDraw = True
372.1078 	EXP 	Sound Noise started
372.1245 	EXP 	Baseline1: autoDraw = False
384.1081 	EXP 	Sound Noise reached end of file
384.1120 	EXP 	Baseline2: autoDraw = True
396.1239 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
396.1247 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
396.1252 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0002698827.wav')])
396.1753 	EXP 	Sound MusicExcerpt started
396.1710 	EXP 	Baseline1: autoDraw = False
396.1710 	EXP 	Baseline2: autoDraw = False
407.6091 	EXP 	ISI: autoDraw = True
407.6787 	EXP 	Sound MusicExcerpt stopped
408.0936 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0015706588.wav')])
408.1424 	EXP 	Sound MusicExcerpt started
408.1395 	EXP 	ISI: autoDraw = False
408.1395 	EXP 	ISI: autoDraw = False
419.6089 	EXP 	ISI: autoDraw = True
419.6481 	EXP 	Sound MusicExcerpt stopped
420.0948 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0011886148.wav')])
420.1445 	EXP 	Sound MusicExcerpt started
420.1376 	EXP 	ISI: autoDraw = False
420.1376 	EXP 	ISI: autoDraw = False
431.6099 	EXP 	ISI: autoDraw = True
431.6683 	EXP 	Sound MusicExcerpt stopped
432.1532 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
432.1640 	EXP 	ISI: autoDraw = False
432.1640 	EXP 	ISI: autoDraw = False
432.1640 	EXP 	Baseline1: autoDraw = True
444.1104 	EXP 	Sound Noise started
444.1770 	EXP 	Baseline1: autoDraw = False
456.1081 	EXP 	Sound Noise stopped
456.1124 	EXP 	Baseline2: autoDraw = True
468.0997 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
468.0999 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
468.1001 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0009421924.wav')])
468.1461 	EXP 	Sound MusicExcerpt started
468.1428 	EXP 	Baseline2: autoDraw = False
468.1428 	EXP 	Baseline1: autoDraw = False
468.1428 	EXP 	Baseline2: autoDraw = False
479.6116 	EXP 	ISI: autoDraw = True
479.6581 	EXP 	Sound MusicExcerpt stopped
480.0960 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0003782002.wav')])
480.1616 	EXP 	Sound MusicExcerpt started
480.1579 	EXP 	ISI: autoDraw = False
480.1579 	EXP 	ISI: autoDraw = False
491.6120 	EXP 	ISI: autoDraw = True
491.6577 	EXP 	Sound MusicExcerpt stopped
492.0965 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0013313448.wav')])
492.1620 	EXP 	Sound MusicExcerpt started
492.1574 	EXP 	ISI: autoDraw = False
492.1574 	EXP 	ISI: autoDraw = False
503.6124 	EXP 	ISI: autoDraw = True
503.6577 	EXP 	Sound MusicExcerpt stopped
504.1602 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
504.1711 	EXP 	ISI: autoDraw = False
504.1711 	EXP 	ISI: autoDraw = False
504.1711 	EXP 	Baseline1: autoDraw = True
516.1128 	EXP 	Sound Noise started
516.1796 	EXP 	Baseline1: autoDraw = False
528.1118 	EXP 	Sound Noise reached end of file
528.1144 	EXP 	Baseline2: autoDraw = True
540.1128 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
540.1136 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
540.1142 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0008841966.wav')])
540.1637 	EXP 	Sound MusicExcerpt started
540.1630 	EXP 	Baseline2: autoDraw = False
540.1630 	EXP 	Baseline1: autoDraw = False
540.1630 	EXP 	Baseline2: autoDraw = False
551.6141 	EXP 	ISI: autoDraw = True
551.6677 	EXP 	Sound MusicExcerpt stopped
552.0986 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0002142155.wav')])
552.1641 	EXP 	Sound MusicExcerpt started
552.1647 	EXP 	ISI: autoDraw = False
552.1647 	EXP 	ISI: autoDraw = False
563.6145 	EXP 	ISI: autoDraw = True
563.6677 	EXP 	Sound MusicExcerpt stopped
564.0990 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0011969592.wav')])
564.1479 	EXP 	Sound MusicExcerpt started
564.1459 	EXP 	ISI: autoDraw = False
564.1459 	EXP 	ISI: autoDraw = False
575.6150 	EXP 	ISI: autoDraw = True
575.6584 	EXP 	Sound MusicExcerpt stopped
576.1623 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ1.csv')])
576.1731 	EXP 	ISI: autoDraw = False
576.1731 	EXP 	ISI: autoDraw = False
576.1731 	EXP 	Baseline1: autoDraw = True
588.1171 	EXP 	Sound Noise started
588.1820 	EXP 	Baseline1: autoDraw = False
600.1158 	EXP 	Baseline2: autoDraw = True
600.1277 	EXP 	Sound Noise reached end of file
612.1160 	EXP 	Imported MusicListQ1.csv as conditions, 3 conditions, 1 params
612.1169 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
612.1174 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q1\\MT0010900969.wav')])
612.1661 	EXP 	Sound MusicExcerpt started
612.1565 	EXP 	Baseline2: autoDraw = False
612.1565 	EXP 	Baseline1: autoDraw = False
612.1565 	EXP 	Baseline2: autoDraw = False
623.6167 	EXP 	ISI: autoDraw = True
623.6677 	EXP 	Sound MusicExcerpt stopped
624.1011 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0014576739.wav')])
624.1666 	EXP 	Sound MusicExcerpt started
624.1623 	EXP 	ISI: autoDraw = False
624.1623 	EXP 	ISI: autoDraw = False
635.6169 	EXP 	ISI: autoDraw = True
635.6678 	EXP 	Sound MusicExcerpt stopped
636.1013 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0003144898.wav')])
636.1502 	EXP 	Sound MusicExcerpt started
636.1400 	EXP 	ISI: autoDraw = False
636.1400 	EXP 	ISI: autoDraw = False
647.6175 	EXP 	ISI: autoDraw = True
647.6583 	EXP 	Sound MusicExcerpt stopped
648.2643 	EXP 	ISI: autoDraw = False
648.2643 	EXP 	ISI: autoDraw = False
648.2643 	EXP 	Baseline3: autoDraw = True
672.2182 	EXP 	GoodbyeText: autoDraw = True
672.2681 	EXP 	Baseline3: autoDraw = False
673.2182 	EXP 	GoodbyeText: autoDraw = False
673.2182 	EXP 	Baseline3: autoDraw = False
673.2182 	EXP 	GoodbyeText: autoDraw = False
673.2553 	EXP 	window1: mouseVisible = True
