29.3627 	WARNING 	Monitor specification not found. Creating a temporary one...
30.5146 	EXP 	Created Baseline2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Baseline2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
30.5256 	EXP 	Sound MusicExcerpt set volume 1.000
30.5267 	EXP 	Created ISI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ISI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
30.5275 	EXP 	Created Baseline3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Baseline3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
30.5357 	EXP 	Created GoodbyeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GoodbyeText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Goodbye!', units='height', win=Window(...), wrapWidth=1)
30.5809 	EXP 	WelcomeMessage: autoDraw = True
45.5104 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
45.5106 	EXP 	New trial (rep=0, index=0): None
45.5523 	EXP 	Imported MusicListSelect.csv as conditions, 4 conditions, 1 params
45.5526 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
45.5527 	EXP 	New trial (rep=0, index=0): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
45.5701 	EXP 	WelcomeMessage: autoDraw = False
45.5701 	EXP 	Baseline1: autoDraw = True
57.5205 	EXP 	Sound Noise started
57.5705 	EXP 	Baseline1: autoDraw = False
69.5206 	EXP 	Sound Noise reached end of file
69.5376 	EXP 	Baseline2: autoDraw = True
81.5248 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
81.5251 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
81.5252 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0033391280.wav')])
81.5714 	EXP 	Sound MusicExcerpt started
81.5714 	EXP 	Baseline1: autoDraw = False
81.5714 	EXP 	Baseline2: autoDraw = False
93.0218 	EXP 	ISI: autoDraw = True
93.0763 	EXP 	Sound MusicExcerpt stopped
93.5054 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0007064420.wav')])
93.5552 	EXP 	Sound MusicExcerpt started
93.5551 	EXP 	ISI: autoDraw = False
93.5551 	EXP 	ISI: autoDraw = False
105.0222 	EXP 	ISI: autoDraw = True
105.0669 	EXP 	Sound MusicExcerpt stopped
105.5058 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0030319227.wav')])
105.5556 	EXP 	Sound MusicExcerpt started
105.5556 	EXP 	ISI: autoDraw = False
105.5556 	EXP 	ISI: autoDraw = False
117.0227 	EXP 	ISI: autoDraw = True
117.0564 	EXP 	Sound MusicExcerpt stopped
117.5234 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
117.5394 	EXP 	ISI: autoDraw = False
117.5394 	EXP 	ISI: autoDraw = False
117.5394 	EXP 	Baseline1: autoDraw = True
129.5231 	EXP 	Sound Noise started
129.5398 	EXP 	Baseline1: autoDraw = False
141.5173 	EXP 	Sound Noise stopped
141.5236 	EXP 	Baseline2: autoDraw = True
153.5168 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
153.5170 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
153.5172 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0006746691.wav')])
153.5573 	EXP 	Sound MusicExcerpt started
153.5573 	EXP 	Baseline2: autoDraw = False
153.5573 	EXP 	Baseline1: autoDraw = False
153.5573 	EXP 	Baseline2: autoDraw = False
165.0244 	EXP 	ISI: autoDraw = True
165.0564 	EXP 	Sound MusicExcerpt stopped
165.5080 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0032957418.wav')])
165.5578 	EXP 	Sound MusicExcerpt started
165.5578 	EXP 	ISI: autoDraw = False
165.5578 	EXP 	ISI: autoDraw = False
177.0248 	EXP 	ISI: autoDraw = True
177.0565 	EXP 	Sound MusicExcerpt stopped
177.5084 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0028345470.wav')])
177.5582 	EXP 	Sound MusicExcerpt started
177.5582 	EXP 	ISI: autoDraw = False
177.5582 	EXP 	ISI: autoDraw = False
189.0253 	EXP 	ISI: autoDraw = True
189.0661 	EXP 	Sound MusicExcerpt stopped
189.5363 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
189.5586 	EXP 	ISI: autoDraw = False
189.5586 	EXP 	ISI: autoDraw = False
189.5586 	EXP 	Baseline1: autoDraw = True
201.5091 	EXP 	Sound Noise started
201.5591 	EXP 	Baseline1: autoDraw = False
213.5166 	EXP 	Sound Noise reached end of file
213.5262 	EXP 	Baseline2: autoDraw = True
225.5133 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
225.5136 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
225.5137 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0005217073.wav')])
225.5599 	EXP 	Sound MusicExcerpt started
225.5599 	EXP 	Baseline2: autoDraw = False
225.5599 	EXP 	Baseline1: autoDraw = False
225.5599 	EXP 	Baseline2: autoDraw = False
237.0104 	EXP 	ISI: autoDraw = True
237.0566 	EXP 	Sound MusicExcerpt stopped
237.4939 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0030422114.wav')])
237.5437 	EXP 	Sound MusicExcerpt started
237.5437 	EXP 	ISI: autoDraw = False
237.5437 	EXP 	ISI: autoDraw = False
249.0108 	EXP 	ISI: autoDraw = True
249.0471 	EXP 	Sound MusicExcerpt stopped
249.4944 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0015682649.wav')])
249.5442 	EXP 	Sound MusicExcerpt started
249.5442 	EXP 	ISI: autoDraw = False
249.5442 	EXP 	ISI: autoDraw = False
261.0112 	EXP 	ISI: autoDraw = True
261.0470 	EXP 	Sound MusicExcerpt stopped
261.5166 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ1.csv')])
261.5446 	EXP 	ISI: autoDraw = False
261.5446 	EXP 	ISI: autoDraw = False
261.5446 	EXP 	Baseline1: autoDraw = True
273.5117 	EXP 	Sound Noise started
273.5450 	EXP 	Baseline1: autoDraw = False
285.5118 	EXP 	Sound Noise reached end of file
285.5288 	EXP 	Baseline2: autoDraw = True
297.5221 	EXP 	Imported MusicListQ1.csv as conditions, 3 conditions, 1 params
297.5224 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
297.5225 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q1\\MT0006747288.wav')])
297.5793 	EXP 	Sound MusicExcerpt started
297.5792 	EXP 	Baseline1: autoDraw = False
297.5792 	EXP 	Baseline2: autoDraw = False
309.0130 	EXP 	ISI: autoDraw = True
309.0869 	EXP 	Sound MusicExcerpt stopped
309.4965 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0032235381.wav')])
309.5463 	EXP 	Sound MusicExcerpt started
309.5463 	EXP 	ISI: autoDraw = False
309.5463 	EXP 	ISI: autoDraw = False
321.0134 	EXP 	ISI: autoDraw = True
321.0562 	EXP 	Sound MusicExcerpt stopped
321.4971 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0028495262.wav')])
321.5468 	EXP 	Sound MusicExcerpt started
321.5468 	EXP 	ISI: autoDraw = False
321.5468 	EXP 	ISI: autoDraw = False
333.0139 	EXP 	ISI: autoDraw = True
333.0468 	EXP 	Sound MusicExcerpt stopped
333.5557 	EXP 	New trial (rep=1, index=0): None
333.5593 	EXP 	Imported MusicListSelect.csv as conditions, 4 conditions, 1 params
333.5595 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
333.5597 	EXP 	New trial (rep=0, index=0): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
333.5806 	EXP 	ISI: autoDraw = False
333.5806 	EXP 	ISI: autoDraw = False
333.5806 	EXP 	Baseline1: autoDraw = True
345.5643 	EXP 	Sound Noise started
345.5810 	EXP 	Baseline1: autoDraw = False
357.5667 	EXP 	Sound Noise reached end of file
357.5814 	EXP 	Baseline2: autoDraw = True
369.5685 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
369.5688 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
369.5690 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0015706588.wav')])
369.6152 	EXP 	Sound MusicExcerpt started
369.6152 	EXP 	Baseline1: autoDraw = False
369.6152 	EXP 	Baseline2: autoDraw = False
381.0656 	EXP 	ISI: autoDraw = True
381.1263 	EXP 	Sound MusicExcerpt stopped
381.5492 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0011886148.wav')])
381.5990 	EXP 	Sound MusicExcerpt started
381.5990 	EXP 	ISI: autoDraw = False
381.5990 	EXP 	ISI: autoDraw = False
393.0660 	EXP 	ISI: autoDraw = True
393.1073 	EXP 	Sound MusicExcerpt stopped
393.5496 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0002698827.wav')])
393.5994 	EXP 	Sound MusicExcerpt started
393.5994 	EXP 	ISI: autoDraw = False
393.5994 	EXP 	ISI: autoDraw = False
405.0665 	EXP 	ISI: autoDraw = True
405.0968 	EXP 	Sound MusicExcerpt stopped
405.5808 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ1.csv')])
405.5998 	EXP 	ISI: autoDraw = False
405.5998 	EXP 	ISI: autoDraw = False
405.5998 	EXP 	Baseline1: autoDraw = True
417.5669 	EXP 	Sound Noise started
417.6003 	EXP 	Baseline1: autoDraw = False
429.5669 	EXP 	Sound Noise stopped
429.5841 	EXP 	Baseline2: autoDraw = True
441.5713 	EXP 	Imported MusicListQ1.csv as conditions, 3 conditions, 1 params
441.5715 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
441.5717 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q1\\MT0003144898.wav')])
441.6178 	EXP 	Sound MusicExcerpt started
441.6178 	EXP 	Baseline1: autoDraw = False
441.6178 	EXP 	Baseline2: autoDraw = False
453.0682 	EXP 	ISI: autoDraw = True
453.1265 	EXP 	Sound MusicExcerpt stopped
453.5518 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0014576739.wav')])
453.6016 	EXP 	Sound MusicExcerpt started
453.6016 	EXP 	ISI: autoDraw = False
453.6016 	EXP 	ISI: autoDraw = False
465.0687 	EXP 	ISI: autoDraw = True
465.1064 	EXP 	Sound MusicExcerpt stopped
465.5522 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0010900969.wav')])
465.6020 	EXP 	Sound MusicExcerpt started
465.6020 	EXP 	ISI: autoDraw = False
465.6020 	EXP 	ISI: autoDraw = False
477.0691 	EXP 	ISI: autoDraw = True
477.1066 	EXP 	Sound MusicExcerpt stopped
477.5855 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
477.6025 	EXP 	ISI: autoDraw = False
477.6025 	EXP 	ISI: autoDraw = False
477.6025 	EXP 	Baseline1: autoDraw = True
489.5696 	EXP 	Sound Noise started
489.6029 	EXP 	Baseline1: autoDraw = False
501.5780 	EXP 	Sound Noise reached end of file
501.5868 	EXP 	Baseline2: autoDraw = True
513.5737 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
513.5740 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
513.5741 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0003782002.wav')])
513.6204 	EXP 	Sound MusicExcerpt started
513.6204 	EXP 	Baseline1: autoDraw = False
513.6204 	EXP 	Baseline2: autoDraw = False
525.0709 	EXP 	ISI: autoDraw = True
525.1171 	EXP 	Sound MusicExcerpt stopped
525.5544 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0013313448.wav')])
525.6042 	EXP 	Sound MusicExcerpt started
525.6042 	EXP 	ISI: autoDraw = False
525.6042 	EXP 	ISI: autoDraw = False
537.0546 	EXP 	ISI: autoDraw = True
537.1066 	EXP 	Sound MusicExcerpt stopped
537.5382 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0009421924.wav')])
537.5880 	EXP 	Sound MusicExcerpt started
537.5880 	EXP 	ISI: autoDraw = False
537.5880 	EXP 	ISI: autoDraw = False
549.0550 	EXP 	ISI: autoDraw = True
549.0866 	EXP 	Sound MusicExcerpt stopped
549.5727 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
549.5884 	EXP 	ISI: autoDraw = False
549.5884 	EXP 	ISI: autoDraw = False
549.5884 	EXP 	Baseline1: autoDraw = True
561.5555 	EXP 	Sound Noise started
561.5889 	EXP 	Baseline1: autoDraw = False
573.5571 	EXP 	Sound Noise reached end of file
573.5726 	EXP 	Baseline2: autoDraw = True
585.5598 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
585.5600 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
585.5602 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0002142155.wav')])
585.6064 	EXP 	Sound MusicExcerpt started
585.6064 	EXP 	Baseline1: autoDraw = False
585.6064 	EXP 	Baseline2: autoDraw = False
597.0568 	EXP 	ISI: autoDraw = True
597.1167 	EXP 	Sound MusicExcerpt stopped
597.5403 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0008841966.wav')])
597.5901 	EXP 	Sound MusicExcerpt started
597.5901 	EXP 	ISI: autoDraw = False
597.5901 	EXP 	ISI: autoDraw = False
609.0572 	EXP 	ISI: autoDraw = True
609.0967 	EXP 	Sound MusicExcerpt stopped
609.5409 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0011969592.wav')])
609.5906 	EXP 	Sound MusicExcerpt started
609.5906 	EXP 	ISI: autoDraw = False
609.5906 	EXP 	ISI: autoDraw = False
621.0577 	EXP 	ISI: autoDraw = True
621.0872 	EXP 	Sound MusicExcerpt stopped
621.6911 	EXP 	ISI: autoDraw = False
621.6911 	EXP 	ISI: autoDraw = False
621.6911 	EXP 	Baseline3: autoDraw = True
645.6252 	EXP 	GoodbyeText: autoDraw = True
645.6919 	EXP 	Baseline3: autoDraw = False
646.6253 	EXP 	GoodbyeText: autoDraw = False
646.6253 	EXP 	Baseline3: autoDraw = False
646.6253 	EXP 	GoodbyeText: autoDraw = False
646.6755 	EXP 	window1: mouseVisible = True
