11.8254 	WARNING 	Monitor specification not found. Creating a temporary one...
508.0886 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0003213835.wav')])
508.1539 	EXP 	Sound MusicExcerpt started
508.1496 	EXP 	ISI: autoDraw = False
508.1496 	EXP 	ISI: autoDraw = False
519.6045 	EXP 	ISI: autoDraw = True
519.6595 	EXP 	Sound MusicExcerpt stopped
520.0890 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0001703346.wav')])
520.1378 	EXP 	Sound MusicExcerpt started
520.1337 	EXP 	ISI: autoDraw = False
520.1337 	EXP 	ISI: autoDraw = False
531.6050 	EXP 	ISI: autoDraw = True
531.6395 	EXP 	Sound MusicExcerpt stopped
532.1455 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
532.1550 	EXP 	ISI: autoDraw = False
532.1550 	EXP 	ISI: autoDraw = False
532.1550 	EXP 	Baseline1: autoDraw = True
544.1056 	EXP 	Sound Noise started
544.1556 	EXP 	Baseline1: autoDraw = False
556.1100 	EXP 	Sound Noise reached end of file
556.1134 	EXP 	Baseline2: autoDraw = True
568.1229 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
568.1237 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
568.1242 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0003402538.wav')])
568.1729 	EXP 	Sound MusicExcerpt started
568.1684 	EXP 	Baseline1: autoDraw = False
568.1684 	EXP 	Baseline2: autoDraw = False
579.6068 	EXP 	ISI: autoDraw = True
579.6691 	EXP 	Sound MusicExcerpt stopped
580.0912 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0001472536.wav')])
580.1400 	EXP 	Sound MusicExcerpt started
580.1323 	EXP 	ISI: autoDraw = False
580.1323 	EXP 	ISI: autoDraw = False
591.6072 	EXP 	ISI: autoDraw = True
591.6400 	EXP 	Sound MusicExcerpt stopped
592.0918 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0002379222.wav')])
592.1572 	EXP 	Sound MusicExcerpt started
592.1488 	EXP 	ISI: autoDraw = False
592.1488 	EXP 	ISI: autoDraw = False
603.6077 	EXP 	ISI: autoDraw = True
603.6597 	EXP 	Sound MusicExcerpt stopped
604.2364 	EXP 	ISI: autoDraw = False
604.2364 	EXP 	ISI: autoDraw = False
604.2364 	EXP 	Baseline3: autoDraw = True
628.2086 	EXP 	GoodbyeText: autoDraw = True
628.2420 	EXP 	Baseline3: autoDraw = False
629.2087 	EXP 	GoodbyeText: autoDraw = False
629.2087 	EXP 	Baseline3: autoDraw = False
629.2087 	EXP 	GoodbyeText: autoDraw = False
629.2349 	EXP 	window1: mouseVisible = True
