14.5658 	WARNING 	Monitor specification not found. Creating a temporary one...
15.7024 	EXP 	Created GoodbyeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GoodbyeText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Goodbye!', units='height', win=Window(...), wrapWidth=1)
15.7053 	EXP 	WelcomeMessage: autoDraw = True
30.3205 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
30.3207 	EXP 	New trial (rep=0, index=0): None
30.3620 	EXP 	Imported MusicListSelect.csv as conditions, 4 conditions, 1 params
30.3622 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
30.3624 	EXP 	New trial (rep=0, index=0): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
30.3726 	EXP 	WelcomeMessage: autoDraw = False
30.3726 	EXP 	WelcomeMessage: autoDraw = False
30.3726 	EXP 	Baseline1: autoDraw = True
42.3316 	EXP 	Sound Noise started
42.3815 	EXP 	Baseline1: autoDraw = False
54.3340 	EXP 	Sound Noise reached end of file
54.3365 	EXP 	Baseline2: autoDraw = True
66.3359 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
66.3361 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
66.3363 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0014507179.wav')])
66.3825 	EXP 	Sound MusicExcerpt started
66.3755 	EXP 	Baseline1: autoDraw = False
66.3755 	EXP 	Baseline2: autoDraw = False
77.8322 	EXP 	ISI: autoDraw = True
77.8839 	EXP 	Sound MusicExcerpt stopped
78.3166 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0005074629.wav')])
78.3665 	EXP 	Sound MusicExcerpt started
78.3549 	EXP 	ISI: autoDraw = False
78.3549 	EXP 	ISI: autoDraw = False
89.8332 	EXP 	ISI: autoDraw = True
89.8733 	EXP 	Sound MusicExcerpt stopped
90.3163 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0031898123.wav')])
90.3662 	EXP 	Sound MusicExcerpt started
90.3623 	EXP 	ISI: autoDraw = False
90.3623 	EXP 	ISI: autoDraw = False
101.8338 	EXP 	ISI: autoDraw = True
101.8735 	EXP 	Sound MusicExcerpt stopped
102.3382 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
102.3479 	EXP 	ISI: autoDraw = False
102.3479 	EXP 	ISI: autoDraw = False
102.3479 	EXP 	Baseline1: autoDraw = True
114.3336 	EXP 	Sound Noise started
114.3502 	EXP 	Baseline1: autoDraw = False
126.3439 	EXP 	Sound Noise reached end of file
126.3453 	EXP 	Baseline2: autoDraw = True
138.3381 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
138.3383 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
138.3385 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0012168286.wav')])
138.3845 	EXP 	Sound MusicExcerpt started
138.3742 	EXP 	Baseline1: autoDraw = False
138.3742 	EXP 	Baseline2: autoDraw = False
149.8354 	EXP 	ISI: autoDraw = True
149.8839 	EXP 	Sound MusicExcerpt stopped
150.3191 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0030271679.wav')])
150.3522 	EXP 	Sound MusicExcerpt started
150.3522 	EXP 	ISI: autoDraw = False
150.3522 	EXP 	ISI: autoDraw = False
161.8352 	EXP 	ISI: autoDraw = True
161.8539 	EXP 	Sound MusicExcerpt stopped
162.3194 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0005029328.wav')])
162.3693 	EXP 	Sound MusicExcerpt started
162.3547 	EXP 	ISI: autoDraw = False
162.3547 	EXP 	ISI: autoDraw = False
173.8357 	EXP 	ISI: autoDraw = True
173.8734 	EXP 	Sound MusicExcerpt stopped
174.3446 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
174.3541 	EXP 	ISI: autoDraw = False
174.3541 	EXP 	ISI: autoDraw = False
174.3541 	EXP 	Baseline1: autoDraw = True
186.3201 	EXP 	Sound Noise started
186.3701 	EXP 	Baseline1: autoDraw = False
198.3239 	EXP 	Sound Noise reached end of file
198.3259 	EXP 	Baseline2: autoDraw = True
210.3238 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
210.3241 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
210.3242 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0003601752.wav')])
210.3705 	EXP 	Sound MusicExcerpt started
210.3663 	EXP 	Baseline1: autoDraw = False
210.3663 	EXP 	Baseline2: autoDraw = False
221.8213 	EXP 	ISI: autoDraw = True
221.8734 	EXP 	Sound MusicExcerpt stopped
222.3049 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0030304982.wav')])
222.3548 	EXP 	Sound MusicExcerpt started
222.3434 	EXP 	ISI: autoDraw = False
222.3434 	EXP 	ISI: autoDraw = False
233.8218 	EXP 	ISI: autoDraw = True
233.8538 	EXP 	Sound MusicExcerpt stopped
234.3053 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0011612883.wav')])
234.3552 	EXP 	Sound MusicExcerpt started
234.3464 	EXP 	ISI: autoDraw = False
234.3464 	EXP 	ISI: autoDraw = False
245.8216 	EXP 	ISI: autoDraw = True
245.8533 	EXP 	Sound MusicExcerpt stopped
246.3324 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ1.csv')])
246.3421 	EXP 	ISI: autoDraw = False
246.3421 	EXP 	ISI: autoDraw = False
246.3421 	EXP 	Baseline1: autoDraw = True
258.3221 	EXP 	Sound Noise started
258.3554 	EXP 	Baseline1: autoDraw = False
270.3229 	EXP 	Sound Noise reached end of file
270.3253 	EXP 	Baseline2: autoDraw = True
282.3264 	EXP 	Imported MusicListQ1.csv as conditions, 3 conditions, 1 params
282.3267 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
282.3268 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q1\\MT0004683099.wav')])
282.3731 	EXP 	Sound MusicExcerpt started
282.3597 	EXP 	Baseline1: autoDraw = False
282.3597 	EXP 	Baseline2: autoDraw = False
293.8239 	EXP 	ISI: autoDraw = True
293.8738 	EXP 	Sound MusicExcerpt stopped
294.3069 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0031996897.wav')])
294.3401 	EXP 	Sound MusicExcerpt started
294.3368 	EXP 	ISI: autoDraw = False
294.3368 	EXP 	ISI: autoDraw = False
305.8244 	EXP 	ISI: autoDraw = True
305.8432 	EXP 	Sound MusicExcerpt stopped
306.3074 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0013590244.wav')])
306.3406 	EXP 	Sound MusicExcerpt started
306.3389 	EXP 	ISI: autoDraw = False
306.3389 	EXP 	ISI: autoDraw = False
317.8242 	EXP 	ISI: autoDraw = True
317.8433 	EXP 	Sound MusicExcerpt stopped
318.3687 	EXP 	New trial (rep=1, index=0): None
318.3723 	EXP 	Imported MusicListSelect.csv as conditions, 4 conditions, 1 params
318.3725 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
318.3727 	EXP 	New trial (rep=0, index=0): OrderedDict([('MusicsSelect', 'MusicListQ1.csv')])
318.3825 	EXP 	ISI: autoDraw = False
318.3825 	EXP 	ISI: autoDraw = False
318.3825 	EXP 	Baseline1: autoDraw = True
330.3752 	EXP 	Sound Noise started
330.3919 	EXP 	Baseline1: autoDraw = False
342.3737 	EXP 	Sound Noise stopped
342.3764 	EXP 	Baseline2: autoDraw = True
354.3624 	EXP 	Imported MusicListQ1.csv as conditions, 3 conditions, 1 params
354.3627 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
354.3628 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q1\\MT0007443823.wav')])
354.3923 	EXP 	Sound MusicExcerpt started
354.3932 	EXP 	Baseline2: autoDraw = False
354.3932 	EXP 	Baseline1: autoDraw = False
354.3932 	EXP 	Baseline2: autoDraw = False
365.8766 	EXP 	ISI: autoDraw = True
365.8930 	EXP 	Sound MusicExcerpt stopped
366.3601 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0002532237.wav')])
366.3933 	EXP 	Sound MusicExcerpt started
366.3928 	EXP 	ISI: autoDraw = False
366.3928 	EXP 	ISI: autoDraw = False
377.8769 	EXP 	ISI: autoDraw = True
377.8937 	EXP 	Sound MusicExcerpt stopped
378.3606 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0032332758.wav')])
378.3938 	EXP 	Sound MusicExcerpt started
378.3910 	EXP 	ISI: autoDraw = False
378.3910 	EXP 	ISI: autoDraw = False
389.8768 	EXP 	ISI: autoDraw = True
389.9037 	EXP 	Sound MusicExcerpt stopped
390.3962 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
390.4059 	EXP 	ISI: autoDraw = False
390.4059 	EXP 	ISI: autoDraw = False
390.4059 	EXP 	Baseline1: autoDraw = True
402.3782 	EXP 	Sound Noise started
402.4115 	EXP 	Baseline1: autoDraw = False
414.3829 	EXP 	Sound Noise reached end of file
414.3868 	EXP 	Baseline2: autoDraw = True
426.3947 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
426.3956 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
426.3962 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0031693432.wav')])
426.4458 	EXP 	Sound MusicExcerpt started
426.4390 	EXP 	Baseline1: autoDraw = False
426.4390 	EXP 	Baseline2: autoDraw = False
437.8794 	EXP 	ISI: autoDraw = True
437.9536 	EXP 	Sound MusicExcerpt stopped
438.3640 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0005981667.wav')])
438.4129 	EXP 	Sound MusicExcerpt started
438.4075 	EXP 	ISI: autoDraw = False
438.4075 	EXP 	ISI: autoDraw = False
449.8798 	EXP 	ISI: autoDraw = True
449.9134 	EXP 	Sound MusicExcerpt stopped
450.3643 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0001982863.wav')])
450.4133 	EXP 	Sound MusicExcerpt started
450.4078 	EXP 	ISI: autoDraw = False
450.4078 	EXP 	ISI: autoDraw = False
461.8803 	EXP 	ISI: autoDraw = True
461.9135 	EXP 	Sound MusicExcerpt stopped
462.4274 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
462.4379 	EXP 	ISI: autoDraw = False
462.4379 	EXP 	ISI: autoDraw = False
462.4379 	EXP 	Baseline1: autoDraw = True
474.3808 	EXP 	Sound Noise started
474.4474 	EXP 	Baseline1: autoDraw = False
486.3832 	EXP 	Sound Noise reached end of file
486.3871 	EXP 	Baseline2: autoDraw = True
498.3984 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
498.3992 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
498.3997 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0007342701.wav')])
498.4484 	EXP 	Sound MusicExcerpt started
498.4443 	EXP 	Baseline1: autoDraw = False
498.4443 	EXP 	Baseline2: autoDraw = False
509.8820 	EXP 	ISI: autoDraw = True
509.9537 	EXP 	Sound MusicExcerpt stopped
510.3664 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0033410438.wav')])
510.4154 	EXP 	Sound MusicExcerpt started
510.4130 	EXP 	ISI: autoDraw = False
510.4130 	EXP 	ISI: autoDraw = False
521.8824 	EXP 	ISI: autoDraw = True
521.9139 	EXP 	Sound MusicExcerpt stopped
522.3668 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0001877603.wav')])
522.4158 	EXP 	Sound MusicExcerpt started
522.4129 	EXP 	ISI: autoDraw = False
522.4129 	EXP 	ISI: autoDraw = False
533.8828 	EXP 	ISI: autoDraw = True
533.9135 	EXP 	Sound MusicExcerpt stopped
534.4336 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
534.4442 	EXP 	ISI: autoDraw = False
534.4442 	EXP 	ISI: autoDraw = False
534.4442 	EXP 	Baseline1: autoDraw = True
546.3833 	EXP 	Sound Noise started
546.4499 	EXP 	Baseline1: autoDraw = False
558.3830 	EXP 	Sound Noise reached end of file
558.3867 	EXP 	Baseline2: autoDraw = True
570.3996 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
570.4004 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
570.4009 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0006919878.wav')])
570.4509 	EXP 	Sound MusicExcerpt started
570.4417 	EXP 	Baseline1: autoDraw = False
570.4417 	EXP 	Baseline2: autoDraw = False
581.8679 	EXP 	ISI: autoDraw = True
581.9531 	EXP 	Sound MusicExcerpt stopped
582.3523 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0003311798.wav')])
582.4013 	EXP 	Sound MusicExcerpt started
582.3955 	EXP 	ISI: autoDraw = False
582.3955 	EXP 	ISI: autoDraw = False
593.8683 	EXP 	ISI: autoDraw = True
593.9033 	EXP 	Sound MusicExcerpt stopped
594.3528 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0033084992.wav')])
594.4018 	EXP 	Sound MusicExcerpt started
594.3992 	EXP 	ISI: autoDraw = False
594.3992 	EXP 	ISI: autoDraw = False
605.8687 	EXP 	ISI: autoDraw = True
605.9130 	EXP 	Sound MusicExcerpt stopped
606.5170 	EXP 	ISI: autoDraw = False
606.5170 	EXP 	ISI: autoDraw = False
606.5170 	EXP 	Baseline3: autoDraw = True
630.4689 	EXP 	GoodbyeText: autoDraw = True
630.5196 	EXP 	Baseline3: autoDraw = False
631.4696 	EXP 	GoodbyeText: autoDraw = False
631.4696 	EXP 	Baseline3: autoDraw = False
631.4696 	EXP 	GoodbyeText: autoDraw = False
631.5064 	EXP 	window1: mouseVisible = True
