47.3892 	WARNING 	Monitor specification not found. Creating a temporary one...
208.5457 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
208.5567 	EXP 	ISI: autoDraw = False
208.5567 	EXP 	ISI: autoDraw = False
208.5567 	EXP 	Baseline1: autoDraw = True
220.5382 	EXP 	Sound Noise started
220.5716 	EXP 	Baseline1: autoDraw = False
232.5419 	EXP 	Sound Noise reached end of file
232.5455 	EXP 	Baseline2: autoDraw = True
244.5428 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
244.5430 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
244.5432 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0014475915.wav')])
244.5891 	EXP 	Sound MusicExcerpt started
244.5802 	EXP 	Baseline1: autoDraw = False
244.5802 	EXP 	Baseline2: autoDraw = False
256.0396 	EXP 	ISI: autoDraw = True
256.0915 	EXP 	Sound MusicExcerpt stopped
256.5232 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0007119529.wav')])
256.5896 	EXP 	Sound MusicExcerpt started
256.5829 	EXP 	ISI: autoDraw = False
256.5829 	EXP 	ISI: autoDraw = False
268.0400 	EXP 	ISI: autoDraw = True
268.0916 	EXP 	Sound MusicExcerpt stopped
268.5236 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0014489361.wav')])
268.5567 	EXP 	Sound MusicExcerpt started
268.5588 	EXP 	ISI: autoDraw = False
268.5588 	EXP 	ISI: autoDraw = False
280.0404 	EXP 	ISI: autoDraw = True
280.0619 	EXP 	Sound MusicExcerpt stopped
280.5502 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
280.5611 	EXP 	ISI: autoDraw = False
280.5611 	EXP 	ISI: autoDraw = False
280.5611 	EXP 	Baseline1: autoDraw = True
292.5409 	EXP 	Sound Noise started
292.5743 	EXP 	Baseline1: autoDraw = False
304.5421 	EXP 	Sound Noise reached end of file
304.5444 	EXP 	Baseline2: autoDraw = True
316.5452 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
316.5455 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
316.5456 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0011440705.wav')])
316.5916 	EXP 	Sound MusicExcerpt started
316.5851 	EXP 	Baseline1: autoDraw = False
316.5851 	EXP 	Baseline2: autoDraw = False
328.0422 	EXP 	ISI: autoDraw = True
328.0921 	EXP 	Sound MusicExcerpt stopped
328.5258 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0005262725.wav')])
328.5756 	EXP 	Sound MusicExcerpt started
328.5633 	EXP 	ISI: autoDraw = False
328.5633 	EXP 	ISI: autoDraw = False
340.0426 	EXP 	ISI: autoDraw = True
340.0727 	EXP 	Sound MusicExcerpt stopped
340.5261 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0011594970.wav')])
340.5759 	EXP 	Sound MusicExcerpt started
340.5653 	EXP 	ISI: autoDraw = False
340.5653 	EXP 	ISI: autoDraw = False
352.0430 	EXP 	ISI: autoDraw = True
352.0717 	EXP 	Sound MusicExcerpt stopped
352.5870 	EXP 	New trial (rep=1, index=0): None
352.5906 	EXP 	Imported MusicListSelect.csv as conditions, 4 conditions, 1 params
352.5908 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
352.5909 	EXP 	New trial (rep=0, index=0): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
352.6006 	EXP 	ISI: autoDraw = False
352.6006 	EXP 	ISI: autoDraw = False
352.6006 	EXP 	Baseline1: autoDraw = True
364.5933 	EXP 	Sound Noise started
364.6101 	EXP 	Baseline1: autoDraw = False
376.5934 	EXP 	Sound Noise reached end of file
376.5960 	EXP 	Baseline2: autoDraw = True
388.5981 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
388.5984 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
388.5985 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0010375510.wav')])
388.6443 	EXP 	Sound MusicExcerpt started
388.6322 	EXP 	Baseline1: autoDraw = False
388.6322 	EXP 	Baseline2: autoDraw = False
400.0948 	EXP 	ISI: autoDraw = True
400.1420 	EXP 	Sound MusicExcerpt stopped
400.5784 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0007550652.wav')])
400.6281 	EXP 	Sound MusicExcerpt started
400.6161 	EXP 	ISI: autoDraw = False
400.6161 	EXP 	ISI: autoDraw = False
412.0953 	EXP 	ISI: autoDraw = True
412.1221 	EXP 	Sound MusicExcerpt stopped
412.5788 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0001982863.wav')])
412.6286 	EXP 	Sound MusicExcerpt started
412.6131 	EXP 	ISI: autoDraw = False
412.6131 	EXP 	ISI: autoDraw = False
424.0957 	EXP 	ISI: autoDraw = True
424.1322 	EXP 	Sound MusicExcerpt stopped
424.6144 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
424.6240 	EXP 	ISI: autoDraw = False
424.6240 	EXP 	ISI: autoDraw = False
424.6240 	EXP 	Baseline1: autoDraw = True
436.5962 	EXP 	Sound Noise started
436.6295 	EXP 	Baseline1: autoDraw = False
448.5923 	EXP 	Sound Noise stopped
448.5968 	EXP 	Baseline2: autoDraw = True
460.5841 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
460.5844 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
460.5845 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0003311798.wav')])
460.6304 	EXP 	Sound MusicExcerpt started
460.6197 	EXP 	Baseline2: autoDraw = False
460.6197 	EXP 	Baseline1: autoDraw = False
460.6197 	EXP 	Baseline2: autoDraw = False
472.0976 	EXP 	ISI: autoDraw = True
472.1317 	EXP 	Sound MusicExcerpt stopped
472.5811 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0008455201.wav')])
472.6142 	EXP 	Sound MusicExcerpt started
472.6144 	EXP 	ISI: autoDraw = False
472.6144 	EXP 	ISI: autoDraw = False
484.0979 	EXP 	ISI: autoDraw = True
484.1222 	EXP 	Sound MusicExcerpt stopped
484.5817 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0011145388.wav')])
484.6314 	EXP 	Sound MusicExcerpt started
484.6196 	EXP 	ISI: autoDraw = False
484.6196 	EXP 	ISI: autoDraw = False
496.0985 	EXP 	ISI: autoDraw = True
496.1424 	EXP 	Sound MusicExcerpt stopped
496.6195 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
496.6291 	EXP 	ISI: autoDraw = False
496.6291 	EXP 	ISI: autoDraw = False
496.6291 	EXP 	Baseline1: autoDraw = True
508.5989 	EXP 	Sound Noise started
508.6322 	EXP 	Baseline1: autoDraw = False
520.6024 	EXP 	Sound Noise reached end of file
520.6048 	EXP 	Baseline2: autoDraw = True
532.6036 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
532.6038 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
532.6040 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0001877603.wav')])
532.6498 	EXP 	Sound MusicExcerpt started
532.6426 	EXP 	Baseline1: autoDraw = False
532.6426 	EXP 	Baseline2: autoDraw = False
544.1002 	EXP 	ISI: autoDraw = True
544.1520 	EXP 	Sound MusicExcerpt stopped
544.5839 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0010758927.wav')])
544.6336 	EXP 	Sound MusicExcerpt started
544.6188 	EXP 	ISI: autoDraw = False
544.6188 	EXP 	ISI: autoDraw = False
556.1007 	EXP 	ISI: autoDraw = True
556.1320 	EXP 	Sound MusicExcerpt stopped
556.5843 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0012862507.wav')])
556.6341 	EXP 	Sound MusicExcerpt started
556.6201 	EXP 	ISI: autoDraw = False
556.6201 	EXP 	ISI: autoDraw = False
568.1013 	EXP 	ISI: autoDraw = True
568.1423 	EXP 	Sound MusicExcerpt stopped
568.6272 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ1.csv')])
568.6369 	EXP 	ISI: autoDraw = False
568.6369 	EXP 	ISI: autoDraw = False
568.6369 	EXP 	Baseline1: autoDraw = True
580.6016 	EXP 	Sound Noise started
580.6517 	EXP 	Baseline1: autoDraw = False
592.6026 	EXP 	Sound Noise reached end of file
592.6050 	EXP 	Baseline2: autoDraw = True
604.6062 	EXP 	Imported MusicListQ1.csv as conditions, 3 conditions, 1 params
604.6065 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
604.6066 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q1\\MT0011957429.wav')])
604.6526 	EXP 	Sound MusicExcerpt started
604.6399 	EXP 	Baseline1: autoDraw = False
604.6399 	EXP 	Baseline2: autoDraw = False
616.0863 	EXP 	ISI: autoDraw = True
616.1522 	EXP 	Sound MusicExcerpt stopped
616.5699 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0002532237.wav')])
616.6030 	EXP 	Sound MusicExcerpt started
616.6005 	EXP 	ISI: autoDraw = False
616.6005 	EXP 	ISI: autoDraw = False
628.0869 	EXP 	ISI: autoDraw = True
628.1124 	EXP 	Sound MusicExcerpt stopped
628.5703 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0009845271.wav')])
628.6034 	EXP 	Sound MusicExcerpt started
628.6017 	EXP 	ISI: autoDraw = False
628.6017 	EXP 	ISI: autoDraw = False
640.0872 	EXP 	ISI: autoDraw = True
640.1025 	EXP 	Sound MusicExcerpt stopped
640.7096 	EXP 	ISI: autoDraw = False
640.7096 	EXP 	ISI: autoDraw = False
640.7096 	EXP 	Baseline3: autoDraw = True
664.6714 	EXP 	GoodbyeText: autoDraw = True
664.7214 	EXP 	Baseline3: autoDraw = False
665.6716 	EXP 	GoodbyeText: autoDraw = False
665.6716 	EXP 	Baseline3: autoDraw = False
665.6716 	EXP 	GoodbyeText: autoDraw = False
665.6990 	EXP 	window1: mouseVisible = True
