20.3038 	WARNING 	Monitor specification not found. Creating a temporary one...
169.9702 	EXP 	Sound MusicExcerpt stopped
170.4255 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0033841575.wav')])
170.4585 	EXP 	Sound MusicExcerpt started
170.4581 	EXP 	ISI: autoDraw = False
170.4581 	EXP 	ISI: autoDraw = False
181.9424 	EXP 	ISI: autoDraw = True
181.9607 	EXP 	Sound MusicExcerpt stopped
182.4443 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
182.4551 	EXP 	ISI: autoDraw = False
182.4551 	EXP 	ISI: autoDraw = False
182.4551 	EXP 	Baseline1: autoDraw = True
194.4428 	EXP 	Sound Noise started
194.4596 	EXP 	Baseline1: autoDraw = False
206.4423 	EXP 	Sound Noise reached end of file
206.4453 	EXP 	Baseline2: autoDraw = True
218.4313 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
218.4316 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
218.4317 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0034694413.wav')])
218.4776 	EXP 	Sound MusicExcerpt started
218.4713 	EXP 	Baseline2: autoDraw = False
218.4713 	EXP 	Baseline1: autoDraw = False
218.4713 	EXP 	Baseline2: autoDraw = False
229.9449 	EXP 	ISI: autoDraw = True
229.9802 	EXP 	Sound MusicExcerpt stopped
230.4285 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0011413068.wav')])
230.4780 	EXP 	Sound MusicExcerpt started
230.4672 	EXP 	ISI: autoDraw = False
230.4672 	EXP 	ISI: autoDraw = False
241.9453 	EXP 	ISI: autoDraw = True
241.9810 	EXP 	Sound MusicExcerpt stopped
242.4289 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0004867185.wav')])
242.4785 	EXP 	Sound MusicExcerpt started
242.4798 	EXP 	ISI: autoDraw = False
242.4798 	EXP 	ISI: autoDraw = False
253.9457 	EXP 	ISI: autoDraw = True
253.9910 	EXP 	Sound MusicExcerpt stopped
254.4501 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
254.4612 	EXP 	ISI: autoDraw = False
254.4612 	EXP 	ISI: autoDraw = False
254.4612 	EXP 	Baseline1: autoDraw = True
266.4462 	EXP 	Sound Noise started
266.4629 	EXP 	Baseline1: autoDraw = False
278.4510 	EXP 	Sound Noise reached end of file
278.4535 	EXP 	Baseline2: autoDraw = True
290.4505 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
290.4508 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
290.4509 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0010850805.wav')])
290.4969 	EXP 	Sound MusicExcerpt started
290.4896 	EXP 	Baseline1: autoDraw = False
290.4896 	EXP 	Baseline2: autoDraw = False
301.9309 	EXP 	ISI: autoDraw = True
302.0005 	EXP 	Sound MusicExcerpt stopped
302.4167 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0033345959.wav')])
302.4663 	EXP 	Sound MusicExcerpt started
302.4606 	EXP 	ISI: autoDraw = False
302.4606 	EXP 	ISI: autoDraw = False
313.9315 	EXP 	ISI: autoDraw = True
313.9805 	EXP 	Sound MusicExcerpt stopped
314.4148 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0003402538.wav')])
314.4644 	EXP 	Sound MusicExcerpt started
314.4581 	EXP 	ISI: autoDraw = False
314.4581 	EXP 	ISI: autoDraw = False
325.9317 	EXP 	ISI: autoDraw = True
325.9710 	EXP 	Sound MusicExcerpt stopped
326.4639 	EXP 	New trial (rep=1, index=0): None
326.4675 	EXP 	Imported MusicListSelect.csv as conditions, 4 conditions, 1 params
326.4677 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
326.4679 	EXP 	New trial (rep=0, index=0): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
326.4773 	EXP 	ISI: autoDraw = False
326.4773 	EXP 	ISI: autoDraw = False
326.4773 	EXP 	Baseline1: autoDraw = True
338.4655 	EXP 	Sound Noise started
338.4823 	EXP 	Baseline1: autoDraw = False
350.4713 	EXP 	Sound Noise reached end of file
350.4724 	EXP 	Baseline2: autoDraw = True
362.4698 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
362.4701 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
362.4703 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0009601423.wav')])
362.5163 	EXP 	Sound MusicExcerpt started
362.5059 	EXP 	Baseline1: autoDraw = False
362.5059 	EXP 	Baseline2: autoDraw = False
373.9663 	EXP 	ISI: autoDraw = True
374.0209 	EXP 	Sound MusicExcerpt stopped
374.4499 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0011259078.wav')])
374.4995 	EXP 	Sound MusicExcerpt started
374.4902 	EXP 	ISI: autoDraw = False
374.4902 	EXP 	ISI: autoDraw = False
385.9673 	EXP 	ISI: autoDraw = True
386.0014 	EXP 	Sound MusicExcerpt stopped
386.4509 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0000441552.wav')])
386.5005 	EXP 	Sound MusicExcerpt started
386.4863 	EXP 	ISI: autoDraw = False
386.4863 	EXP 	ISI: autoDraw = False
397.9673 	EXP 	ISI: autoDraw = True
398.0009 	EXP 	Sound MusicExcerpt stopped
398.4794 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ1.csv')])
398.4892 	EXP 	ISI: autoDraw = False
398.4892 	EXP 	ISI: autoDraw = False
398.4892 	EXP 	Baseline1: autoDraw = True
410.4685 	EXP 	Sound Noise started
410.5019 	EXP 	Baseline1: autoDraw = False
422.4706 	EXP 	Sound Noise reached end of file
422.4745 	EXP 	Baseline2: autoDraw = True
434.4755 	EXP 	Imported MusicListQ1.csv as conditions, 3 conditions, 1 params
434.4760 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
434.4763 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q1\\MT0000414517.wav')])
434.5187 	EXP 	Sound MusicExcerpt started
434.5204 	EXP 	Baseline1: autoDraw = False
434.5204 	EXP 	Baseline2: autoDraw = False
445.9700 	EXP 	ISI: autoDraw = True
446.0212 	EXP 	Sound MusicExcerpt stopped
446.4545 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0011997914.wav')])
446.5031 	EXP 	Sound MusicExcerpt started
446.4955 	EXP 	ISI: autoDraw = False
446.4955 	EXP 	ISI: autoDraw = False
457.9704 	EXP 	ISI: autoDraw = True
458.0012 	EXP 	Sound MusicExcerpt stopped
458.4548 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0011104152.wav')])
458.5036 	EXP 	Sound MusicExcerpt started
458.4961 	EXP 	ISI: autoDraw = False
458.4961 	EXP 	ISI: autoDraw = False
469.9708 	EXP 	ISI: autoDraw = True
470.0012 	EXP 	Sound MusicExcerpt stopped
470.4975 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
470.5083 	EXP 	ISI: autoDraw = False
470.5083 	EXP 	ISI: autoDraw = False
470.5083 	EXP 	Baseline1: autoDraw = True
482.4712 	EXP 	Sound Noise started
482.5213 	EXP 	Baseline1: autoDraw = False
494.4707 	EXP 	Sound Noise stopped
494.4750 	EXP 	Baseline2: autoDraw = True
506.4872 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
506.4880 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
506.4886 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0000299291.wav')])
506.5386 	EXP 	Sound MusicExcerpt started
506.5347 	EXP 	Baseline1: autoDraw = False
506.5347 	EXP 	Baseline2: autoDraw = False
517.9726 	EXP 	ISI: autoDraw = True
518.0409 	EXP 	Sound MusicExcerpt stopped
518.4572 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0008979040.wav')])
518.5058 	EXP 	Sound MusicExcerpt started
518.4993 	EXP 	ISI: autoDraw = False
518.4993 	EXP 	ISI: autoDraw = False
529.9731 	EXP 	ISI: autoDraw = True
530.0113 	EXP 	Sound MusicExcerpt stopped
530.4575 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0010468178.wav')])
530.5062 	EXP 	Sound MusicExcerpt started
530.5053 	EXP 	ISI: autoDraw = False
530.5053 	EXP 	ISI: autoDraw = False
541.9728 	EXP 	ISI: autoDraw = True
542.0113 	EXP 	Sound MusicExcerpt stopped
542.5136 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
542.5245 	EXP 	ISI: autoDraw = False
542.5245 	EXP 	ISI: autoDraw = False
542.5245 	EXP 	Baseline1: autoDraw = True
554.4739 	EXP 	Sound Noise started
554.5240 	EXP 	Baseline1: autoDraw = False
566.4809 	EXP 	Sound Noise reached end of file
566.4848 	EXP 	Baseline2: autoDraw = True
578.4907 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
578.4915 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
578.4920 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0000235880.wav')])
578.5412 	EXP 	Sound MusicExcerpt started
578.5351 	EXP 	Baseline1: autoDraw = False
578.5351 	EXP 	Baseline2: autoDraw = False
589.9752 	EXP 	ISI: autoDraw = True
590.0411 	EXP 	Sound MusicExcerpt stopped
590.4606 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0011895175.wav')])
590.5101 	EXP 	Sound MusicExcerpt started
590.5061 	EXP 	ISI: autoDraw = False
590.5061 	EXP 	ISI: autoDraw = False
601.9757 	EXP 	ISI: autoDraw = True
602.0316 	EXP 	Sound MusicExcerpt stopped
602.4602 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0012888230.wav')])
602.5255 	EXP 	Sound MusicExcerpt started
602.5173 	EXP 	ISI: autoDraw = False
602.5173 	EXP 	ISI: autoDraw = False
613.9761 	EXP 	ISI: autoDraw = True
614.0317 	EXP 	Sound MusicExcerpt stopped
614.5831 	EXP 	ISI: autoDraw = False
614.5831 	EXP 	ISI: autoDraw = False
614.5831 	EXP 	Baseline3: autoDraw = True
638.5437 	EXP 	GoodbyeText: autoDraw = True
638.5937 	EXP 	Baseline3: autoDraw = False
639.5438 	EXP 	GoodbyeText: autoDraw = False
639.5438 	EXP 	Baseline3: autoDraw = False
639.5438 	EXP 	GoodbyeText: autoDraw = False
639.5723 	EXP 	window1: mouseVisible = True
