8.2717 	WARNING 	Monitor specification not found. Creating a temporary one...
9.4015 	EXP 	Created ISI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ISI', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.4023 	EXP 	Created Baseline3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Baseline3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.4103 	EXP 	Created GoodbyeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GoodbyeText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Goodbye!', units='height', win=Window(...), wrapWidth=1)
9.4147 	EXP 	WelcomeMessage: autoDraw = True
26.1238 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
26.1240 	EXP 	New trial (rep=0, index=0): None
26.1656 	EXP 	Imported MusicListSelect.csv as conditions, 4 conditions, 1 params
26.1659 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
26.1660 	EXP 	New trial (rep=0, index=0): OrderedDict([('MusicsSelect', 'MusicListQ1.csv')])
26.1766 	EXP 	WelcomeMessage: autoDraw = False
26.1766 	EXP 	WelcomeMessage: autoDraw = False
26.1766 	EXP 	Baseline1: autoDraw = True
38.1231 	EXP 	Sound Noise started
38.1898 	EXP 	Baseline1: autoDraw = False
50.1232 	EXP 	Sound Noise reached end of file
50.1255 	EXP 	Baseline2: autoDraw = True
62.1335 	EXP 	Imported MusicListQ1.csv as conditions, 3 conditions, 1 params
62.1337 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
62.1339 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q1\\MT0013101577.wav')])
62.1741 	EXP 	Sound MusicExcerpt started
62.1659 	EXP 	Baseline1: autoDraw = False
62.1659 	EXP 	Baseline2: autoDraw = False
73.6250 	EXP 	ISI: autoDraw = True
73.6717 	EXP 	Sound MusicExcerpt stopped
74.1086 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0009213083.wav')])
74.1418 	EXP 	Sound MusicExcerpt started
74.1403 	EXP 	ISI: autoDraw = False
74.1403 	EXP 	ISI: autoDraw = False
85.6255 	EXP 	ISI: autoDraw = True
85.6420 	EXP 	Sound MusicExcerpt stopped
86.1090 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0013633209.wav')])
86.1589 	EXP 	Sound MusicExcerpt started
86.1437 	EXP 	ISI: autoDraw = False
86.1437 	EXP 	ISI: autoDraw = False
97.6252 	EXP 	ISI: autoDraw = True
97.6629 	EXP 	Sound MusicExcerpt stopped
98.1265 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
98.1367 	EXP 	ISI: autoDraw = False
98.1367 	EXP 	ISI: autoDraw = False
98.1367 	EXP 	Baseline1: autoDraw = True
110.1263 	EXP 	Sound Noise started
110.1429 	EXP 	Baseline1: autoDraw = False
122.1318 	EXP 	Sound Noise reached end of file
122.1332 	EXP 	Baseline2: autoDraw = True
134.1357 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
134.1359 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
134.1361 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0012001409.wav')])
134.1766 	EXP 	Sound MusicExcerpt started
134.1719 	EXP 	Baseline1: autoDraw = False
134.1719 	EXP 	Baseline2: autoDraw = False
145.6275 	EXP 	ISI: autoDraw = True
145.6817 	EXP 	Sound MusicExcerpt stopped
146.1112 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0008346862.wav')])
146.1611 	EXP 	Sound MusicExcerpt started
146.1525 	EXP 	ISI: autoDraw = False
146.1525 	EXP 	ISI: autoDraw = False
157.6279 	EXP 	ISI: autoDraw = True
157.6722 	EXP 	Sound MusicExcerpt stopped
158.1109 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0012855159.wav')])
158.1608 	EXP 	Sound MusicExcerpt started
158.1508 	EXP 	ISI: autoDraw = False
158.1508 	EXP 	ISI: autoDraw = False
169.6285 	EXP 	ISI: autoDraw = True
169.6624 	EXP 	Sound MusicExcerpt stopped
170.1338 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
170.1437 	EXP 	ISI: autoDraw = False
170.1437 	EXP 	ISI: autoDraw = False
170.1437 	EXP 	Baseline1: autoDraw = True
182.1283 	EXP 	Sound Noise started
182.1455 	EXP 	Baseline1: autoDraw = False
194.1319 	EXP 	Sound Noise reached end of file
194.1363 	EXP 	Baseline2: autoDraw = True
206.1327 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
206.1329 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
206.1331 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0010485603.wav')])
206.1793 	EXP 	Sound MusicExcerpt started
206.1744 	EXP 	Baseline1: autoDraw = False
206.1744 	EXP 	Baseline2: autoDraw = False
217.6302 	EXP 	ISI: autoDraw = True
217.6818 	EXP 	Sound MusicExcerpt stopped
218.1131 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0013955066.wav')])
218.1630 	EXP 	Sound MusicExcerpt started
218.1545 	EXP 	ISI: autoDraw = False
218.1545 	EXP 	ISI: autoDraw = False
229.6300 	EXP 	ISI: autoDraw = True
229.6723 	EXP 	Sound MusicExcerpt stopped
230.1136 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0015026293.wav')])
230.1635 	EXP 	Sound MusicExcerpt started
230.1508 	EXP 	ISI: autoDraw = False
230.1508 	EXP 	ISI: autoDraw = False
241.6305 	EXP 	ISI: autoDraw = True
241.6724 	EXP 	Sound MusicExcerpt stopped
242.1325 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
242.1420 	EXP 	ISI: autoDraw = False
242.1420 	EXP 	ISI: autoDraw = False
242.1420 	EXP 	Baseline1: autoDraw = True
254.1334 	EXP 	Sound Noise started
254.1500 	EXP 	Baseline1: autoDraw = False
266.1420 	EXP 	Sound Noise reached end of file
266.1461 	EXP 	Baseline2: autoDraw = True
278.1426 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
278.1429 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
278.1430 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0007438571.wav')])
278.1843 	EXP 	Sound MusicExcerpt started
278.1798 	EXP 	Baseline1: autoDraw = False
278.1798 	EXP 	Baseline2: autoDraw = False
289.6346 	EXP 	ISI: autoDraw = True
289.6818 	EXP 	Sound MusicExcerpt stopped
290.1182 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0011836290.wav')])
290.1681 	EXP 	Sound MusicExcerpt started
290.1630 	EXP 	ISI: autoDraw = False
290.1630 	EXP 	ISI: autoDraw = False
301.6326 	EXP 	ISI: autoDraw = True
301.6819 	EXP 	Sound MusicExcerpt stopped
302.1167 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0011391187.wav')])
302.1666 	EXP 	Sound MusicExcerpt started
302.1555 	EXP 	ISI: autoDraw = False
302.1555 	EXP 	ISI: autoDraw = False
313.6330 	EXP 	ISI: autoDraw = True
313.6724 	EXP 	Sound MusicExcerpt stopped
314.1640 	EXP 	New trial (rep=1, index=0): None
314.1675 	EXP 	Imported MusicListSelect.csv as conditions, 4 conditions, 1 params
314.1678 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
314.1679 	EXP 	New trial (rep=0, index=0): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
314.1777 	EXP 	ISI: autoDraw = False
314.1777 	EXP 	ISI: autoDraw = False
314.1777 	EXP 	Baseline1: autoDraw = True
326.1674 	EXP 	Sound Noise started
326.1842 	EXP 	Baseline1: autoDraw = False
338.1716 	EXP 	Sound Noise reached end of file
338.1734 	EXP 	Baseline2: autoDraw = True
350.1717 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
350.1719 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
350.1721 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0030160582.wav')])
350.2183 	EXP 	Sound MusicExcerpt started
350.2064 	EXP 	Baseline1: autoDraw = False
350.2064 	EXP 	Baseline2: autoDraw = False
361.6686 	EXP 	ISI: autoDraw = True
361.7221 	EXP 	Sound MusicExcerpt stopped
362.1523 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0028750297.wav')])
362.2021 	EXP 	Sound MusicExcerpt started
362.1894 	EXP 	ISI: autoDraw = False
362.1894 	EXP 	ISI: autoDraw = False
373.6691 	EXP 	ISI: autoDraw = True
373.7021 	EXP 	Sound MusicExcerpt stopped
374.1521 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0012008752.wav')])
374.2020 	EXP 	Sound MusicExcerpt started
374.1883 	EXP 	ISI: autoDraw = False
374.1883 	EXP 	ISI: autoDraw = False
385.6695 	EXP 	ISI: autoDraw = True
385.7022 	EXP 	Sound MusicExcerpt stopped
386.1793 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
386.1893 	EXP 	ISI: autoDraw = False
386.1893 	EXP 	ISI: autoDraw = False
386.1893 	EXP 	Baseline1: autoDraw = True
398.1700 	EXP 	Sound Noise started
398.2033 	EXP 	Baseline1: autoDraw = False
410.1717 	EXP 	Sound Noise reached end of file
410.1730 	EXP 	Baseline2: autoDraw = True
422.1744 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
422.1747 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
422.1748 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0026905937.wav')])
422.2210 	EXP 	Sound MusicExcerpt started
422.2152 	EXP 	Baseline1: autoDraw = False
422.2152 	EXP 	Baseline2: autoDraw = False
433.6707 	EXP 	ISI: autoDraw = True
433.7216 	EXP 	Sound MusicExcerpt stopped
434.1542 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0029877658.wav')])
434.2041 	EXP 	Sound MusicExcerpt started
434.1887 	EXP 	ISI: autoDraw = False
434.1887 	EXP 	ISI: autoDraw = False
445.6711 	EXP 	ISI: autoDraw = True
445.7122 	EXP 	Sound MusicExcerpt stopped
446.1552 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0011398970.wav')])
446.2051 	EXP 	Sound MusicExcerpt started
446.1928 	EXP 	ISI: autoDraw = False
446.1928 	EXP 	ISI: autoDraw = False
457.6721 	EXP 	ISI: autoDraw = True
457.7022 	EXP 	Sound MusicExcerpt stopped
458.1842 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
458.1937 	EXP 	ISI: autoDraw = False
458.1937 	EXP 	ISI: autoDraw = False
458.1937 	EXP 	Baseline1: autoDraw = True
470.1727 	EXP 	Sound Noise started
470.2060 	EXP 	Baseline1: autoDraw = False
482.1717 	EXP 	Sound Noise stopped
482.1738 	EXP 	Baseline2: autoDraw = True
494.1632 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
494.1636 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
494.1639 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0030494794.wav')])
494.2233 	EXP 	Sound MusicExcerpt started
494.2100 	EXP 	Baseline2: autoDraw = False
494.2100 	EXP 	Baseline1: autoDraw = False
494.2100 	EXP 	Baseline2: autoDraw = False
505.6742 	EXP 	ISI: autoDraw = True
505.7327 	EXP 	Sound MusicExcerpt stopped
506.1586 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0014134790.wav')])
506.2244 	EXP 	Sound MusicExcerpt started
506.2101 	EXP 	ISI: autoDraw = False
506.2101 	EXP 	ISI: autoDraw = False
517.6746 	EXP 	ISI: autoDraw = True
517.7315 	EXP 	Sound MusicExcerpt stopped
518.1590 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0031826774.wav')])
518.2248 	EXP 	Sound MusicExcerpt started
518.2180 	EXP 	ISI: autoDraw = False
518.2180 	EXP 	ISI: autoDraw = False
529.6750 	EXP 	ISI: autoDraw = True
529.7315 	EXP 	Sound MusicExcerpt stopped
530.2158 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ1.csv')])
530.2267 	EXP 	ISI: autoDraw = False
530.2267 	EXP 	ISI: autoDraw = False
530.2267 	EXP 	Baseline1: autoDraw = True
542.1755 	EXP 	Sound Noise started
542.2422 	EXP 	Baseline1: autoDraw = False
554.1820 	EXP 	Sound Noise reached end of file
554.1858 	EXP 	Baseline2: autoDraw = True
566.1923 	EXP 	Imported MusicListQ1.csv as conditions, 3 conditions, 1 params
566.1931 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
566.1936 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q1\\MT0030487841.wav')])
566.2431 	EXP 	Sound MusicExcerpt started
566.2321 	EXP 	Baseline1: autoDraw = False
566.2321 	EXP 	Baseline2: autoDraw = False
577.6767 	EXP 	ISI: autoDraw = True
577.7421 	EXP 	Sound MusicExcerpt stopped
578.1612 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0029065626.wav')])
578.2102 	EXP 	Sound MusicExcerpt started
578.2027 	EXP 	ISI: autoDraw = False
578.2027 	EXP 	ISI: autoDraw = False
589.6772 	EXP 	ISI: autoDraw = True
589.7129 	EXP 	Sound MusicExcerpt stopped
590.1616 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0013235939.wav')])
590.2106 	EXP 	Sound MusicExcerpt started
590.2018 	EXP 	ISI: autoDraw = False
590.2018 	EXP 	ISI: autoDraw = False
601.6770 	EXP 	ISI: autoDraw = True
601.7113 	EXP 	Sound MusicExcerpt stopped
602.2825 	EXP 	ISI: autoDraw = False
602.2825 	EXP 	ISI: autoDraw = False
602.2825 	EXP 	Baseline3: autoDraw = True
626.2451 	EXP 	GoodbyeText: autoDraw = True
626.2951 	EXP 	Baseline3: autoDraw = False
627.2452 	EXP 	GoodbyeText: autoDraw = False
627.2452 	EXP 	Baseline3: autoDraw = False
627.2452 	EXP 	GoodbyeText: autoDraw = False
627.2734 	EXP 	window1: mouseVisible = True
