37.7567 	WARNING 	Monitor specification not found. Creating a temporary one...
38.8801 	EXP 	Created GoodbyeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GoodbyeText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Goodbye!', units='height', win=Window(...), wrapWidth=1)
38.9169 	EXP 	WelcomeMessage: autoDraw = True
52.5880 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
52.5882 	EXP 	New trial (rep=0, index=0): None
52.6288 	EXP 	Imported MusicListSelect.csv as conditions, 4 conditions, 1 params
52.6290 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
52.6292 	EXP 	New trial (rep=0, index=0): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
52.6390 	EXP 	WelcomeMessage: autoDraw = False
52.6390 	EXP 	Baseline1: autoDraw = True
64.6023 	EXP 	Sound Noise started
64.6523 	EXP 	Baseline1: autoDraw = False
76.6025 	EXP 	Sound Noise reached end of file
76.6058 	EXP 	Baseline2: autoDraw = True
88.6069 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
88.6071 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
88.6073 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0013313448.wav')])
88.6700 	EXP 	Sound MusicExcerpt started
88.6712 	EXP 	Baseline1: autoDraw = False
88.6712 	EXP 	Baseline2: autoDraw = False
100.0869 	EXP 	ISI: autoDraw = True
100.1717 	EXP 	Sound MusicExcerpt stopped
100.5706 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0000971834.wav')])
100.6371 	EXP 	Sound MusicExcerpt started
100.6326 	EXP 	ISI: autoDraw = False
100.6326 	EXP 	ISI: autoDraw = False
112.0875 	EXP 	ISI: autoDraw = True
112.1421 	EXP 	Sound MusicExcerpt stopped
112.5710 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0004316859.wav')])
112.6375 	EXP 	Sound MusicExcerpt started
112.6327 	EXP 	ISI: autoDraw = False
112.6327 	EXP 	ISI: autoDraw = False
124.0879 	EXP 	ISI: autoDraw = True
124.1422 	EXP 	Sound MusicExcerpt stopped
124.5800 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
124.5911 	EXP 	ISI: autoDraw = False
124.5911 	EXP 	ISI: autoDraw = False
124.5911 	EXP 	Baseline1: autoDraw = True
136.5883 	EXP 	Sound Noise started
136.6050 	EXP 	Baseline1: autoDraw = False
148.5916 	EXP 	Sound Noise reached end of file
148.5956 	EXP 	Baseline2: autoDraw = True
160.5928 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
160.5930 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
160.5932 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0003037754.wav')])
160.6559 	EXP 	Sound MusicExcerpt started
160.6526 	EXP 	Baseline1: autoDraw = False
160.6526 	EXP 	Baseline2: autoDraw = False
172.0897 	EXP 	ISI: autoDraw = True
172.1618 	EXP 	Sound MusicExcerpt stopped
172.5733 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0000446304.wav')])
172.6397 	EXP 	Sound MusicExcerpt started
172.6347 	EXP 	ISI: autoDraw = False
172.6347 	EXP 	ISI: autoDraw = False
184.0901 	EXP 	ISI: autoDraw = True
184.1417 	EXP 	Sound MusicExcerpt stopped
184.5737 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0011969592.wav')])
184.6235 	EXP 	Sound MusicExcerpt started
184.6115 	EXP 	ISI: autoDraw = False
184.6115 	EXP 	ISI: autoDraw = False
196.0905 	EXP 	ISI: autoDraw = True
196.1217 	EXP 	Sound MusicExcerpt stopped
196.5862 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ1.csv')])
196.5975 	EXP 	ISI: autoDraw = False
196.5975 	EXP 	ISI: autoDraw = False
196.5975 	EXP 	Baseline1: autoDraw = True
208.5910 	EXP 	Sound Noise started
208.6077 	EXP 	Baseline1: autoDraw = False
220.5918 	EXP 	Sound Noise stopped
220.5954 	EXP 	Baseline2: autoDraw = True
232.5954 	EXP 	Imported MusicListQ1.csv as conditions, 3 conditions, 1 params
232.5957 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
232.5958 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q1\\MT0014576739.wav')])
232.6586 	EXP 	Sound MusicExcerpt started
232.6570 	EXP 	Baseline1: autoDraw = False
232.6570 	EXP 	Baseline2: autoDraw = False
244.0923 	EXP 	ISI: autoDraw = True
244.1619 	EXP 	Sound MusicExcerpt stopped
244.5760 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0003603772.wav')])
244.6257 	EXP 	Sound MusicExcerpt started
244.6158 	EXP 	ISI: autoDraw = False
244.6158 	EXP 	ISI: autoDraw = False
256.0927 	EXP 	ISI: autoDraw = True
256.1323 	EXP 	Sound MusicExcerpt stopped
256.5762 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0001053268.wav')])
256.6094 	EXP 	Sound MusicExcerpt started
256.6111 	EXP 	ISI: autoDraw = False
256.6111 	EXP 	ISI: autoDraw = False
268.0932 	EXP 	ISI: autoDraw = True
268.1123 	EXP 	Sound MusicExcerpt stopped
268.5907 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
268.6019 	EXP 	ISI: autoDraw = False
268.6019 	EXP 	ISI: autoDraw = False
268.6019 	EXP 	Baseline1: autoDraw = True
280.5937 	EXP 	Sound Noise started
280.6102 	EXP 	Baseline1: autoDraw = False
292.6020 	EXP 	Sound Noise reached end of file
292.6083 	EXP 	Baseline2: autoDraw = True
304.5980 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
304.5983 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
304.5984 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0000522789.wav')])
304.6779 	EXP 	Sound MusicExcerpt started
304.6641 	EXP 	Baseline1: autoDraw = False
304.6641 	EXP 	Baseline2: autoDraw = False
316.0948 	EXP 	ISI: autoDraw = True
316.1823 	EXP 	Sound MusicExcerpt stopped
316.5784 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0003710207.wav')])
316.6448 	EXP 	Sound MusicExcerpt started
316.6407 	EXP 	ISI: autoDraw = False
316.6407 	EXP 	ISI: autoDraw = False
328.0953 	EXP 	ISI: autoDraw = True
328.1516 	EXP 	Sound MusicExcerpt stopped
328.5787 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0015706588.wav')])
328.6452 	EXP 	Sound MusicExcerpt started
328.6373 	EXP 	ISI: autoDraw = False
328.6373 	EXP 	ISI: autoDraw = False
340.0958 	EXP 	ISI: autoDraw = True
340.1517 	EXP 	Sound MusicExcerpt stopped
340.6152 	EXP 	New trial (rep=1, index=0): None
340.6186 	EXP 	Imported MusicListSelect.csv as conditions, 4 conditions, 1 params
340.6188 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
340.6189 	EXP 	New trial (rep=0, index=0): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
340.6305 	EXP 	ISI: autoDraw = False
340.6305 	EXP 	ISI: autoDraw = False
340.6305 	EXP 	Baseline1: autoDraw = True
352.6295 	EXP 	Sound Noise started
352.6462 	EXP 	Baseline1: autoDraw = False
364.6318 	EXP 	Sound Noise reached end of file
364.6332 	EXP 	Baseline2: autoDraw = True
376.6338 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
376.6341 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
376.6342 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0002050671.wav')])
376.6971 	EXP 	Sound MusicExcerpt started
376.6935 	EXP 	Baseline1: autoDraw = False
376.6935 	EXP 	Baseline2: autoDraw = False
388.1142 	EXP 	ISI: autoDraw = True
388.2022 	EXP 	Sound MusicExcerpt stopped
388.5979 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0016743722.wav')])
388.6644 	EXP 	Sound MusicExcerpt started
388.6618 	EXP 	ISI: autoDraw = False
388.6618 	EXP 	ISI: autoDraw = False
400.1146 	EXP 	ISI: autoDraw = True
400.1624 	EXP 	Sound MusicExcerpt stopped
400.5982 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0001419145.wav')])
400.6647 	EXP 	Sound MusicExcerpt started
400.6580 	EXP 	ISI: autoDraw = False
400.6580 	EXP 	ISI: autoDraw = False
412.1151 	EXP 	ISI: autoDraw = True
412.1625 	EXP 	Sound MusicExcerpt stopped
412.6194 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
412.6291 	EXP 	ISI: autoDraw = False
412.6291 	EXP 	ISI: autoDraw = False
412.6291 	EXP 	Baseline1: autoDraw = True
424.6156 	EXP 	Sound Noise started
424.6322 	EXP 	Baseline1: autoDraw = False
436.6119 	EXP 	Sound Noise stopped
436.6163 	EXP 	Baseline2: autoDraw = True
448.6033 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
448.6035 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
448.6037 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0028709149.wav')])
448.6665 	EXP 	Sound MusicExcerpt started
448.6676 	EXP 	Baseline2: autoDraw = False
448.6676 	EXP 	Baseline1: autoDraw = False
448.6676 	EXP 	Baseline2: autoDraw = False
460.1169 	EXP 	ISI: autoDraw = True
460.1725 	EXP 	Sound MusicExcerpt stopped
460.6004 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0001109401.wav')])
460.6669 	EXP 	Sound MusicExcerpt started
460.6637 	EXP 	ISI: autoDraw = False
460.6637 	EXP 	ISI: autoDraw = False
472.1173 	EXP 	ISI: autoDraw = True
472.1726 	EXP 	Sound MusicExcerpt stopped
472.6009 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0000661847.wav')])
472.6674 	EXP 	Sound MusicExcerpt started
472.6590 	EXP 	ISI: autoDraw = False
472.6590 	EXP 	ISI: autoDraw = False
484.1179 	EXP 	ISI: autoDraw = True
484.1621 	EXP 	Sound MusicExcerpt stopped
484.6247 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
484.6361 	EXP 	ISI: autoDraw = False
484.6361 	EXP 	ISI: autoDraw = False
484.6361 	EXP 	Baseline1: autoDraw = True
496.6183 	EXP 	Sound Noise started
496.6516 	EXP 	Baseline1: autoDraw = False
508.6221 	EXP 	Sound Noise reached end of file
508.6244 	EXP 	Baseline2: autoDraw = True
520.6227 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
520.6229 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
520.6231 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0001523435.wav')])
520.6859 	EXP 	Sound MusicExcerpt started
520.6825 	EXP 	Baseline1: autoDraw = False
520.6825 	EXP 	Baseline2: autoDraw = False
532.1197 	EXP 	ISI: autoDraw = True
532.1918 	EXP 	Sound MusicExcerpt stopped
532.6032 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0014665667.wav')])
532.6697 	EXP 	Sound MusicExcerpt started
532.6623 	EXP 	ISI: autoDraw = False
532.6623 	EXP 	ISI: autoDraw = False
544.1200 	EXP 	ISI: autoDraw = True
544.1718 	EXP 	Sound MusicExcerpt stopped
544.6035 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0000661250.wav')])
544.6700 	EXP 	Sound MusicExcerpt started
544.6621 	EXP 	ISI: autoDraw = False
544.6621 	EXP 	ISI: autoDraw = False
556.1205 	EXP 	ISI: autoDraw = True
556.1718 	EXP 	Sound MusicExcerpt stopped
556.6296 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ1.csv')])
556.6394 	EXP 	ISI: autoDraw = False
556.6394 	EXP 	ISI: autoDraw = False
556.6394 	EXP 	Baseline1: autoDraw = True
568.6210 	EXP 	Sound Noise started
568.6543 	EXP 	Baseline1: autoDraw = False
580.6223 	EXP 	Sound Noise reached end of file
580.6254 	EXP 	Baseline2: autoDraw = True
592.6252 	EXP 	Imported MusicListQ1.csv as conditions, 3 conditions, 1 params
592.6254 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
592.6256 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q1\\MT0001236649.wav')])
592.6718 	EXP 	Sound MusicExcerpt started
592.6608 	EXP 	Baseline1: autoDraw = False
592.6608 	EXP 	Baseline2: autoDraw = False
604.1223 	EXP 	ISI: autoDraw = True
604.1718 	EXP 	Sound MusicExcerpt stopped
604.6058 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0001757676.wav')])
604.6389 	EXP 	Sound MusicExcerpt started
604.6320 	EXP 	ISI: autoDraw = False
604.6320 	EXP 	ISI: autoDraw = False
616.1228 	EXP 	ISI: autoDraw = True
616.1422 	EXP 	Sound MusicExcerpt stopped
616.6063 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0026753600.wav')])
616.6728 	EXP 	Sound MusicExcerpt started
616.6630 	EXP 	ISI: autoDraw = False
616.6630 	EXP 	ISI: autoDraw = False
628.1231 	EXP 	ISI: autoDraw = True
628.1720 	EXP 	Sound MusicExcerpt stopped
628.7043 	EXP 	ISI: autoDraw = False
628.7043 	EXP 	ISI: autoDraw = False
628.7043 	EXP 	Baseline3: autoDraw = True
652.6741 	EXP 	GoodbyeText: autoDraw = True
652.7074 	EXP 	Baseline3: autoDraw = False
653.6741 	EXP 	GoodbyeText: autoDraw = False
653.6741 	EXP 	Baseline3: autoDraw = False
653.6741 	EXP 	GoodbyeText: autoDraw = False
653.6915 	EXP 	window1: mouseVisible = True
