12.9723 	WARNING 	Monitor specification not found. Creating a temporary one...
74.7261 	EXP 	ISI: autoDraw = False
74.7261 	EXP 	ISI: autoDraw = False
86.1768 	EXP 	ISI: autoDraw = True
86.2305 	EXP 	Sound MusicExcerpt stopped
86.6612 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0001671399.wav')])
86.7100 	EXP 	Sound MusicExcerpt started
86.7122 	EXP 	ISI: autoDraw = False
86.7122 	EXP 	ISI: autoDraw = False
98.1772 	EXP 	ISI: autoDraw = True
98.2102 	EXP 	Sound MusicExcerpt stopped
98.6980 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
98.7087 	EXP 	ISI: autoDraw = False
98.7087 	EXP 	ISI: autoDraw = False
98.7087 	EXP 	Baseline1: autoDraw = True
110.6776 	EXP 	Sound Noise started
110.7110 	EXP 	Baseline1: autoDraw = False
122.6809 	EXP 	Sound Noise reached end of file
122.6846 	EXP 	Baseline2: autoDraw = True
134.6947 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
134.6957 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
134.6964 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0000901959.wav')])
134.7449 	EXP 	Sound MusicExcerpt started
134.7384 	EXP 	Baseline1: autoDraw = False
134.7384 	EXP 	Baseline2: autoDraw = False
146.1789 	EXP 	ISI: autoDraw = True
146.2510 	EXP 	Sound MusicExcerpt stopped
146.6633 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0001641228.wav')])
146.7287 	EXP 	Sound MusicExcerpt started
146.7186 	EXP 	ISI: autoDraw = False
146.7186 	EXP 	ISI: autoDraw = False
158.1793 	EXP 	ISI: autoDraw = True
158.2309 	EXP 	Sound MusicExcerpt stopped
158.6638 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0001438043.wav')])
158.7125 	EXP 	Sound MusicExcerpt started
158.7142 	EXP 	ISI: autoDraw = False
158.7142 	EXP 	ISI: autoDraw = False
170.1797 	EXP 	ISI: autoDraw = True
170.2109 	EXP 	Sound MusicExcerpt stopped
170.6933 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
170.7049 	EXP 	ISI: autoDraw = False
170.7049 	EXP 	ISI: autoDraw = False
170.7049 	EXP 	Baseline1: autoDraw = True
182.6802 	EXP 	Sound Noise started
182.7151 	EXP 	Baseline1: autoDraw = False
194.6810 	EXP 	Sound Noise stopped
194.6848 	EXP 	Baseline2: autoDraw = True
206.6978 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
206.6987 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
206.6992 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0001938929.wav')])
206.7475 	EXP 	Sound MusicExcerpt started
206.7418 	EXP 	Baseline1: autoDraw = False
206.7418 	EXP 	Baseline2: autoDraw = False
218.1814 	EXP 	ISI: autoDraw = True
218.2510 	EXP 	Sound MusicExcerpt stopped
218.6659 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0003019852.wav')])
218.7312 	EXP 	Sound MusicExcerpt started
218.7200 	EXP 	ISI: autoDraw = False
218.7200 	EXP 	ISI: autoDraw = False
230.1812 	EXP 	ISI: autoDraw = True
230.2406 	EXP 	Sound MusicExcerpt stopped
230.6648 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0002399275.wav')])
230.7143 	EXP 	Sound MusicExcerpt started
230.7037 	EXP 	ISI: autoDraw = False
230.7037 	EXP 	ISI: autoDraw = False
242.1822 	EXP 	ISI: autoDraw = True
242.2205 	EXP 	Sound MusicExcerpt stopped
242.7171 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
242.7279 	EXP 	ISI: autoDraw = False
242.7279 	EXP 	ISI: autoDraw = False
242.7279 	EXP 	Baseline1: autoDraw = True
254.6827 	EXP 	Sound Noise started
254.7326 	EXP 	Baseline1: autoDraw = False
266.6910 	EXP 	Sound Noise reached end of file
266.6947 	EXP 	Baseline2: autoDraw = True
278.6993 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
278.7002 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
278.7007 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0001193971.wav')])
278.7500 	EXP 	Sound MusicExcerpt started
278.7449 	EXP 	Baseline1: autoDraw = False
278.7449 	EXP 	Baseline2: autoDraw = False
290.1839 	EXP 	ISI: autoDraw = True
290.2511 	EXP 	Sound MusicExcerpt stopped
290.6680 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0001920501.wav')])
290.7336 	EXP 	Sound MusicExcerpt started
290.7239 	EXP 	ISI: autoDraw = False
290.7239 	EXP 	ISI: autoDraw = False
302.1843 	EXP 	ISI: autoDraw = True
302.2406 	EXP 	Sound MusicExcerpt stopped
302.6688 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0001542676.wav')])
302.7342 	EXP 	Sound MusicExcerpt started
302.7187 	EXP 	ISI: autoDraw = False
302.7187 	EXP 	ISI: autoDraw = False
314.1848 	EXP 	ISI: autoDraw = True
314.2406 	EXP 	Sound MusicExcerpt stopped
314.7548 	EXP 	New trial (rep=1, index=0): None
314.7584 	EXP 	Imported MusicListSelect.csv as conditions, 4 conditions, 1 params
314.7586 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
314.7588 	EXP 	New trial (rep=0, index=0): OrderedDict([('MusicsSelect', 'MusicListQ2.csv')])
314.7682 	EXP 	ISI: autoDraw = False
314.7682 	EXP 	ISI: autoDraw = False
314.7682 	EXP 	Baseline1: autoDraw = True
326.7684 	EXP 	Sound Noise started
326.7684 	EXP 	Baseline1: autoDraw = False
338.7705 	EXP 	Sound Noise reached end of file
338.7727 	EXP 	Baseline2: autoDraw = True
350.7864 	EXP 	Imported MusicListQ2.csv as conditions, 3 conditions, 1 params
350.7872 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
350.7878 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q2\\MT0003326925.wav')])
350.8357 	EXP 	Sound MusicExcerpt started
350.8306 	EXP 	Baseline1: autoDraw = False
350.8306 	EXP 	Baseline2: autoDraw = False
362.2696 	EXP 	ISI: autoDraw = True
362.3403 	EXP 	Sound MusicExcerpt stopped
362.7541 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q2\\MT0008346862.wav')])
362.8028 	EXP 	Sound MusicExcerpt started
362.8038 	EXP 	ISI: autoDraw = False
362.8038 	EXP 	ISI: autoDraw = False
374.2701 	EXP 	ISI: autoDraw = True
374.3107 	EXP 	Sound MusicExcerpt stopped
374.7545 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q2\\MT0007697753.wav')])
374.8863 	EXP 	Sound MusicExcerpt started
374.8842 	EXP 	ISI: autoDraw = False
374.8842 	EXP 	ISI: autoDraw = False
386.2540 	EXP 	ISI: autoDraw = True
386.3907 	EXP 	Sound MusicExcerpt stopped
386.7992 	EXP 	New trial (rep=0, index=1): OrderedDict([('MusicsSelect', 'MusicListQ1.csv')])
386.8099 	EXP 	ISI: autoDraw = False
386.8099 	EXP 	ISI: autoDraw = False
386.8099 	EXP 	Baseline1: autoDraw = True
398.7542 	EXP 	Sound Noise started
398.8203 	EXP 	Baseline1: autoDraw = False
410.7601 	EXP 	Sound Noise reached end of file
410.7633 	EXP 	Baseline2: autoDraw = True
422.7721 	EXP 	Imported MusicListQ1.csv as conditions, 3 conditions, 1 params
422.7730 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
422.7735 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q1\\MT0008675527.wav')])
422.8216 	EXP 	Sound MusicExcerpt started
422.8095 	EXP 	Baseline1: autoDraw = False
422.8095 	EXP 	Baseline2: autoDraw = False
434.2555 	EXP 	ISI: autoDraw = True
434.3207 	EXP 	Sound MusicExcerpt stopped
434.7402 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q1\\MT0009213083.wav')])
434.8055 	EXP 	Sound MusicExcerpt started
434.7918 	EXP 	ISI: autoDraw = False
434.7918 	EXP 	ISI: autoDraw = False
446.2560 	EXP 	ISI: autoDraw = True
446.3107 	EXP 	Sound MusicExcerpt stopped
446.7404 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q1\\MT0002538335.wav')])
446.8058 	EXP 	Sound MusicExcerpt started
446.7949 	EXP 	ISI: autoDraw = False
446.7949 	EXP 	ISI: autoDraw = False
458.2564 	EXP 	ISI: autoDraw = True
458.3107 	EXP 	Sound MusicExcerpt stopped
458.8058 	EXP 	New trial (rep=0, index=2): OrderedDict([('MusicsSelect', 'MusicListQ4.csv')])
458.8153 	EXP 	ISI: autoDraw = False
458.8153 	EXP 	ISI: autoDraw = False
458.8153 	EXP 	Baseline1: autoDraw = True
470.7568 	EXP 	Sound Noise started
470.8235 	EXP 	Baseline1: autoDraw = False
482.7601 	EXP 	Sound Noise reached end of file
482.7631 	EXP 	Baseline2: autoDraw = True
494.7736 	EXP 	Imported MusicListQ4.csv as conditions, 3 conditions, 1 params
494.7744 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
494.7750 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q4\\MT0010485603.wav')])
494.8242 	EXP 	Sound MusicExcerpt started
494.8183 	EXP 	Baseline1: autoDraw = False
494.8183 	EXP 	Baseline2: autoDraw = False
506.2581 	EXP 	ISI: autoDraw = True
506.3301 	EXP 	Sound MusicExcerpt stopped
506.7426 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q4\\MT0009075362.wav')])
506.8080 	EXP 	Sound MusicExcerpt started
506.7973 	EXP 	ISI: autoDraw = False
506.7973 	EXP 	ISI: autoDraw = False
518.2586 	EXP 	ISI: autoDraw = True
518.3100 	EXP 	Sound MusicExcerpt stopped
518.7430 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q4\\MT0001942272.wav')])
518.8084 	EXP 	Sound MusicExcerpt started
518.7966 	EXP 	ISI: autoDraw = False
518.7966 	EXP 	ISI: autoDraw = False
530.2591 	EXP 	ISI: autoDraw = True
530.3108 	EXP 	Sound MusicExcerpt stopped
530.8067 	EXP 	New trial (rep=0, index=3): OrderedDict([('MusicsSelect', 'MusicListQ3.csv')])
530.8162 	EXP 	ISI: autoDraw = False
530.8162 	EXP 	ISI: autoDraw = False
530.8162 	EXP 	Baseline1: autoDraw = True
542.7594 	EXP 	Sound Noise started
542.8261 	EXP 	Baseline1: autoDraw = False
554.7605 	EXP 	Sound Noise stopped
554.7636 	EXP 	Baseline2: autoDraw = True
566.7768 	EXP 	Imported MusicListQ3.csv as conditions, 3 conditions, 1 params
566.7777 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
566.7782 	EXP 	New trial (rep=0, index=0): OrderedDict([('musics', 'music\\Q3\\MT0002006203.wav')])
566.8268 	EXP 	Sound MusicExcerpt started
566.8239 	EXP 	Baseline1: autoDraw = False
566.8239 	EXP 	Baseline2: autoDraw = False
578.2607 	EXP 	ISI: autoDraw = True
578.3302 	EXP 	Sound MusicExcerpt stopped
578.7452 	EXP 	New trial (rep=0, index=1): OrderedDict([('musics', 'music\\Q3\\MT0007438571.wav')])
578.8106 	EXP 	Sound MusicExcerpt started
578.7969 	EXP 	ISI: autoDraw = False
578.7969 	EXP 	ISI: autoDraw = False
590.2611 	EXP 	ISI: autoDraw = True
590.3207 	EXP 	Sound MusicExcerpt stopped
590.7456 	EXP 	New trial (rep=0, index=2): OrderedDict([('musics', 'music\\Q3\\MT0007043936.wav')])
590.8442 	EXP 	Sound MusicExcerpt started
590.8299 	EXP 	ISI: autoDraw = False
590.8299 	EXP 	ISI: autoDraw = False
602.2616 	EXP 	ISI: autoDraw = True
602.3505 	EXP 	Sound MusicExcerpt stopped
602.9100 	EXP 	ISI: autoDraw = False
602.9100 	EXP 	ISI: autoDraw = False
602.9100 	EXP 	Baseline3: autoDraw = True
626.8625 	EXP 	GoodbyeText: autoDraw = True
626.9125 	EXP 	Baseline3: autoDraw = False
627.8625 	EXP 	GoodbyeText: autoDraw = False
627.8625 	EXP 	Baseline3: autoDraw = False
627.8625 	EXP 	GoodbyeText: autoDraw = False
627.9155 	EXP 	window1: mouseVisible = True
